obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
66803.55819021328,-19.23491934032745,253.92788696289062,15.651763916015625,90.00910949707031,0.031951904296875,400775.03707667056,1665.5937641454088,-532919.8632709573,0.7,0.0
66801.23854014336,-19.317645245827862,253.7938232421875,15.651824951171875,90.00911712646484,0.031951904296875,400945.1187007774,1666.9048597160975,-532789.0060210304,0.7,0.0
66799.29793368094,-19.386246223941043,253.68209838867188,15.65185546875,90.00911712646484,0.031951904296875,401086.8596008081,1667.997248787025,-532679.878130937,0.7,0.0
66796.96017462434,-19.46815699518936,253.5480194091797,15.651885986328125,90.00910949707031,0.031951904296875,401256.95611997345,1669.307887383331,-532548.8284417033,0.7,0.0
66794.6126137342,-19.549622167674556,253.41395568847656,15.65191650390625,90.0091552734375,0.031951904296875,401427.060736947,1670.6182772541313,-532417.673780057,0.7,0.0
66792.25530458335,-19.630642239516533,253.27987670898438,15.65191650390625,90.00920104980469,0.031982421875,401597.1734331548,1671.9284176735684,-532286.4141418976,0.7,0.0
66789.88829946727,-19.711227086383246,253.14581298828125,15.651947021484375,90.00926971435547,0.031982421875,401767.2941886162,1673.2383085232652,-532155.0495225401,0.7,0.0
66787.51165203389,-19.791360309695847,253.01173400878906,15.6519775390625,90.00936126708984,0.032012939453125,401937.4229854997,1674.547949523662,-532023.5799173302,0.7,0.0
66785.52378573059,-19.857797431812173,252.90000915527344,15.652008056640625,90.00945281982422,0.03204345703125,402079.20311149553,1675.63912584302,-531913.9417132776,0.7,0.0
66783.52929148695,-19.923924998603752,252.7882843017578,15.65203857421875,90.009521484375,0.03204345703125,402220.98879717884,1676.7301277059003,-531804.2305976045,0.7,0.0
66781.12719344033,-20.002873668080156,252.6542205810547,15.652130126953125,90.00957489013672,0.032073974609375,402391.13894371357,1678.039099048811,-531672.4810122472,0.7,0.0
66778.71564889385,-20.081371749851428,252.5201416015625,15.652191162109375,90.00961303710938,0.032073974609375,402561.29706152907,1679.3478186606187,-531540.6264260823,0.7,0.0
66776.6988517656,-20.146442394507062,252.40841674804688,15.652252197265625,90.00965118408203,0.0321044921875,402703.10156906693,1680.4382260156324,-531430.6673929165,0.7,0.0
66774.27012987016,-20.224114369464814,252.27435302734375,15.652313232421875,90.00967407226562,0.0321044921875,402873.27425269556,1681.7464840200728,-531298.6202964366,0.7,0.0
66771.83211480558,-20.301344595202863,252.14027404785156,15.65234375,90.00968933105469,0.0321044921875,403043.4548544801,1683.0544894937989,-531166.4681889142,0.7,0.0
66769.38485915435,-20.378130436649712,252.00621032714844,15.65240478515625,90.00965881347656,0.0321044921875,403213.64335476514,1684.362242444038,-531034.2110654151,0.7,0.0
66766.92841688055,-20.454464499160395,251.8721466064453,15.652496337890625,90.00965118408203,0.0321044921875,403383.83973476023,1685.6697427327042,-530901.8489220408,0.7,0.0
66764.4628426549,-20.530345656726467,251.73806762695312,15.652557373046875,90.00963592529297,0.032135009765625,403554.04397594254,1686.9769903642607,-530769.3817555336,0.7,0.0
66761.98819009378,-20.605780001288394,251.60400390625,15.652557373046875,90.00959777832031,0.032135009765625,403724.2560592127,1688.283985449989,-530636.8095617064,0.7,0.0
66759.50451281818,-20.680769501143118,251.4699249267578,15.652587890625,90.00958251953125,0.032135009765625,403894.47596501163,1689.590727550271,-530504.1323366871,0.7,0.0
66757.01186436485,-20.75531364651897,251.3358612060547,15.652618408203125,90.0095443725586,0.032135009765625,404064.70367440133,1690.897216749349,-530371.35007598,0.7,0.0
66754.51029798377,-20.829408998041686,251.2017822265625,15.652618408203125,90.009521484375,0.032135009765625,404234.9391681997,1692.203453123768,-530238.4627748721,0.7,0.0
66752.4188864776,-20.89080790334242,251.09005737304688,15.65264892578125,90.009521484375,0.03216552734375,404376.8080128945,1693.2917900081438,-530127.6431154913,0.7,0.0
66749.90111197275,-20.96407682268807,250.95599365234375,15.65264892578125,90.00950622558594,0.032135009765625,404547.05772937054,1694.5975622697815,-529994.5632310174,0.7,0.0
66747.79626844148,-21.024796578949463,250.84426879882812,15.65264892578125,90.00951385498047,0.03216552734375,404688.9383986746,1695.685512335262,-529883.5830795482,0.7,0.0
66745.26246556686,-21.097244896726465,250.71018981933594,15.652679443359375,90.00950622558594,0.032135009765625,404859.2022725907,1696.990819877281,-529750.3105970176,0.7,0.0
66743.1443408766,-21.157275946933964,250.5984649658203,15.6527099609375,90.0094985961914,0.032135009765625,405001.09471324744,1698.078381846975,-529639.1699416118,0.7,0.0
66740.59469104174,-21.22890187651626,250.4644012451172,15.652740478515625,90.00948333740234,0.032135009765625,405171.37268014293,1699.3832231399317,-529505.7048475625,0.7,0.0
66738.46343593218,-21.288243562541993,250.35267639160156,15.652740478515625,90.00947570800781,0.0321044921875,405313.2768381512,1700.470397035317,-529394.4036765568,0.7,0.0
66735.8981201232,-21.35905210276212,250.21859741210938,15.652801513671875,90.00947570800781,0.0321044921875,405483.56883386784,1701.7747727322737,-529260.7459564902,0.7,0.0
66733.75388543098,-21.41770894958404,250.10687255859375,15.652862548828125,90.00946807861328,0.0321044921875,405625.48465551,1702.8615577032974,-529149.2842579084,0.7,0.0
66731.17308516963,-21.48768200161669,249.97280883789062,15.652923583984375,90.00943756103516,0.032073974609375,405795.7906150818,1704.1654659062397,-529015.4338983621,0.7,0.0
66728.58391598135,-21.557203744302228,249.83872985839844,15.65301513671875,90.0094223022461,0.03204345703125,405966.1041646608,1705.4691193875692,-528881.4784571877,0.7,0.0
66725.98643190577,-21.626274936726873,249.7046661376953,15.653106689453125,90.00939178466797,0.032012939453125,406136.4252843632,1706.7725177116713,-528747.4179307258,0.7,0.0
66723.81554952066,-21.683484996523816,249.5929412841797,15.6531982421875,90.00936126708984,0.032012939453125,406278.36532000237,1707.8584878435647,-528635.6205489786,0.7,0.0
66721.20296314254,-21.75172059847955,249.45887756347656,15.653228759765625,90.00933837890625,0.031982421875,406448.7002693657,1709.161418533815,-528501.3673560447,0.7,0.0
66718.58221610181,-21.81950637797695,249.32479858398438,15.65325927734375,90.00936889648438,0.031951904296875,406619.042734818,1710.4640949958361,-528367.0090668504,0.7,0.0
66715.95336255047,-21.886842818210425,249.19073486328125,15.653289794921875,90.0093994140625,0.031982421875,406789.3926975141,1711.766516272776,-528232.5456769171,0.7,0.0
66713.75649754726,-21.94261146324891,249.07901000976562,15.653289794921875,90.00946044921875,0.031982421875,406931.3567122371,1712.8516723591833,-528120.4125637992,0.7,0.0
66711.11292219721,-22.00912037410899,248.94493103027344,15.6533203125,90.009521484375,0.031982421875,407101.72036851064,1714.1536247375197,-527985.756478624,0.7,0.0
66708.46139336843,-22.075179317341167,248.8108673095703,15.653350830078125,90.00956726074219,0.031982421875,407272.0914667256,1715.4553203572773,-527850.9952807477,0.7,0.0
66706.24574963306,-22.129883042694587,248.6991424560547,15.653350830078125,90.00959014892578,0.031982421875,407414.073052755,1716.5398706819406,-527738.6139851878,0.7,0.0
66703.57978010003,-22.19511341978614,248.5650634765625,15.653411865234375,90.00963592529297,0.031982421875,407584.45774421946,1717.8410957230362,-527603.6600696786,0.7,0.0
66701.35217898968,-22.249120423907243,248.45333862304688,15.6534423828125,90.00965881347656,0.031982421875,407726.4506308416,1718.9252539173758,-527491.1181709516,0.7,0.0
66698.67195248406,-22.3135159738506,248.31927490234375,15.653472900390625,90.00970458984375,0.031982421875,407896.84885036893,1720.2260073149728,-527355.971525524,0.7,0.0
66695.98402562656,-22.3774660428096,248.18519592285156,15.65350341796875,90.00969696044922,0.031951904296875,408067.25442139746,1721.5265027925316,-527220.7197477935,0.7,0.0
66693.73824407673,-22.430406799310163,248.07347106933594,15.653564453125,90.00971221923828,0.031951904296875,408209.26466556167,1722.610052586066,-527107.9296213158,0.7,0.0
66691.0363424482,-22.49351341145052,247.9394073486328,15.653656005859375,90.0097427368164,0.031951904296875,408379.68366366567,1723.9100763540403,-526972.4850921354,0.7,0.0
66688.32689586969,-22.55616884772678,247.80532836914062,15.6536865234375,90.00977325439453,0.031951904296875,408550.10995849245,1725.209842031008,-526836.9354203623,0.7,0.0
66686.0632991516,-22.608038452979372,247.693603515625,15.653778076171875,90.00979614257812,0.031982421875,408692.1374308952,1726.2927828956422,-526723.8970397249,0.7,0.0
66683.7945319846,-22.659584647591487,247.58187866210938,15.65380859375,90.00980377197266,0.031951904296875,408834.16994530574,1727.37554389015,-526610.7856381494,0.7,0.0
66681.06523179857,-22.72102197166896,247.44781494140625,15.65386962890625,90.00982666015625,0.031951904296875,409004.61560299527,1728.67462004445,-526474.9555658939,0.7,0.0
66678.32858677139,-22.782009624609714,247.31373596191406,15.65386962890625,90.00981903076172,0.031951904296875,409175.06848607946,1729.9734373741978,-526339.0203362938,0.7,0.0
66675.58465107158,-22.84254260903856,247.17967224121094,15.6539306640625,90.00981903076172,0.031951904296875,409345.52857497206,1731.2719958196344,-526202.9799448133,0.7,0.0
66672.83347960736,-22.902619614823607,247.0456085205078,15.65399169921875,90.00981140136719,0.031982421875,409515.99585000856,1732.5702949355975,-526066.8343878726,0.7,0.0
66670.07512678916,-22.962240080357333,246.91152954101562,15.654022216796875,90.00979614257812,0.031951904296875,409686.4702921887,1733.8683345562927,-525930.5836607005,0.7,0.0
66667.77105335868,-23.01157446068862,246.7998046875,15.654022216796875,90.009765625,0.031951904296875,409828.53778794664,1734.949835915942,-525816.9610472015,0.7,0.0
66664.99967762246,-23.070359384405833,246.66574096679688,15.654052734375,90.00971984863281,0.031951904296875,409999.02531865134,1736.247399603167,-525680.5174988778,0.7,0.0
66662.22127545788,-23.128689789336477,246.5316619873047,15.654083251953125,90.00971221923828,0.031951904296875,410169.5199608727,1737.5447038610882,-525543.968768929,0.7,0.0
66659.43590191554,-23.186558880031953,246.39759826660156,15.65411376953125,90.00971221923828,0.031951904296875,410340.0216945813,1738.8417484817614,-525407.3148540327,0.7,0.0
66656.64361245988,-23.243969393410566,246.26351928710938,15.65411376953125,90.00971984863281,0.031951904296875,410510.53050098725,1740.1385335704397,-525270.5557503796,0.7,0.0
66653.84446134046,-23.300929695951027,246.12945556640625,15.65411376953125,90.00975799560547,0.031982421875,410681.04635997943,1741.4350585398681,-525133.6914536094,0.7,0.0
66651.0385028983,-23.357436791125792,245.99537658691406,15.654083251953125,90.009765625,0.031982421875,410851.5692522101,1742.7313231391772,-524996.7219588374,0.7,0.0
66648.69504339912,-23.40417622447103,245.88365173339844,15.65411376953125,90.009765625,0.031982421875,410993.6770205725,1743.8113443046987,-524882.5003504804,0.7,0.0
66645.87674709316,-23.459839491768435,245.7495880126953,15.654144287109375,90.00975799560547,0.031982421875,411164.2127555991,1745.1071301869406,-524745.3379822192,0.7,0.0
66643.0517995808,-23.515046003162183,245.61550903320312,15.654144287109375,90.0097427368164,0.032012939453125,411334.75546821964,1746.4026550719645,-524608.0704052551,0.7,0.0
66640.22025455197,-23.569803327096565,245.4814453125,15.654205322265625,90.0097427368164,0.032012939453125,411505.30513790785,1747.697919082621,-524470.6976146322,0.7,0.0
66637.3821677661,-23.624090649116738,245.34738159179688,15.654266357421875,90.00975799560547,0.03204345703125,411675.8617459672,1748.9929222546548,-524333.2196065453,0.7,0.0
66634.53759472375,-23.677919636425827,245.2133026123047,15.654296875,90.00977325439453,0.03204345703125,411846.42527282715,1750.2876641964685,-524195.6363775051,0.7,0.0
66632.16220192448,-23.722428127507783,245.10157775878906,15.654327392578125,90.00978088378906,0.03204345703125,411988.5668157542,1751.366415787907,-524080.90330672404,0.7,0.0
66629.30588000163,-23.775417336464898,244.96751403808594,15.65435791015625,90.00978088378906,0.03204345703125,412159.1429750846,1752.6606773828123,-523943.127162335,0.7,0.0
66626.44322743826,-23.827947150194973,244.83343505859375,15.65435791015625,90.00982666015625,0.032073974609375,412329.725996997,1753.9546774802777,-523805.245785393,0.7,0.0
66623.57429959858,-23.880018711555294,244.69937133789062,15.65435791015625,90.00987243652344,0.03204345703125,412500.31586219324,1755.248416048839,-523667.2591718538,0.7,0.0
66620.69915107486,-23.93163442077264,244.56529235839844,15.65435791015625,90.00996398925781,0.03204345703125,412670.91255039675,1756.5418921897367,-523529.1673174207,0.7,0.0
66617.81783735403,-23.98278707544148,244.4312286376953,15.65435791015625,90.010009765625,0.03204345703125,412841.51604197535,1757.8351055015482,-523390.9702183839,0.7,0.0
66615.41207233688,-24.025068741708992,244.3195037841797,15.654388427734375,90.01004028320312,0.03204345703125,412983.6908008487,1758.9125815217067,-523275.72557057464,0.7,0.0
66612.51959788857,-24.07538287903151,244.1854248046875,15.654388427734375,90.01004791259766,0.03204345703125,413154.30671357026,1760.205310856438,-523137.33551137266,0.7,0.0
66609.62111411733,-24.125235814509892,244.05136108398438,15.654449462890625,90.01005554199219,0.03204345703125,413324.9293731262,1761.4977768972365,-522998.840195836,0.7,0.0
66606.71667650598,-24.174624323724743,243.91729736328125,15.654510498046875,90.01007843017578,0.03204345703125,413495.55876045366,1762.7899796168424,-522860.2396196327,0.7,0.0
66604.29180382262,-24.215431738518078,243.80555725097656,15.654541015625,90.0101089477539,0.032073974609375,413637.7550412791,1763.8666140187108,-522744.658729532,0.7,0.0
66601.37659467955,-24.263976187533444,243.67149353027344,15.65460205078125,90.01013946533203,0.032073974609375,413808.39671075693,1765.158333507891,-522605.8651657599,0.7,0.0
66598.45558848232,-24.312060046639317,243.5374298095703,15.6546630859375,90.01018524169922,0.0321044921875,413979.04505129805,1766.4497887704676,-522466.9663304172,0.7,0.0
66595.52884100075,-24.359677111913356,243.40335083007812,15.65472412109375,90.01025390625,0.0321044921875,414149.7000436459,1767.7409802484638,-522327.96221952216,0.7,0.0
66592.59640844597,-24.406824379173486,243.269287109375,15.654754638671875,90.01032257080078,0.0321044921875,414320.36166787235,1769.031906596447,-522188.85283015243,0.7,0.0
66589.65834586392,-24.453523722742148,243.1352081298828,15.654754638671875,90.01036834716797,0.032135009765625,414491.02990427386,1770.3225679485759,-522049.63815767143,0.7,0.0
66586.71470740624,-24.499760947137702,243.0011444091797,15.654754638671875,90.01041412353516,0.032135009765625,414661.7047321634,1771.6129639848994,-521910.3181970397,0.7,0.0
66584.25745636702,-24.53793751003286,242.88941955566406,15.654754638671875,90.01045227050781,0.032135009765625,414803.9387762333,1772.6880912147483,-521794.1377989126,0.7,0.0
66581.30374053784,-24.583326783165603,242.75534057617188,15.65478515625,90.010498046875,0.032135009765625,414974.62563744566,1773.977999947474,-521654.6248003107,0.7,0.0
66578.8381693809,-24.620798170865214,242.64361572265625,15.654815673828125,90.01050567626953,0.032135009765625,415116.86968131625,1775.0527205919682,-521538.2835315795,0.7,0.0
66575.87456228188,-24.665339628765537,242.50955200195312,15.65484619140625,90.01052856445312,0.032135009765625,415287.5685083767,1776.3421411716822,-521398.57748124807,0.7,0.0
66572.90563872235,-24.709419235903283,242.37547302246094,15.6549072265625,90.01054382324219,0.0321044921875,415458.2738340628,1777.63129520588,-521258.76612432,0.7,0.0
