obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
62483.21204186673,259.6717789930516,449.0604248046875,15.591949462890625,90.02165985107422,0.007965087890625,254385.18860219998,-689.8152647238138,-611695.7627873784,0.7,0.0
62509.16988659417,259.5497657186455,448.6287841796875,15.592041015625,90.0218276977539,0.00799560546875,254515.06772311084,-689.42030979893,-611669.8498253456,0.7,0.0
62540.30325303646,259.40430828944613,448.11083984375,15.5921630859375,90.02204132080078,0.008056640625,254671.0529938133,-688.946476630463,-611638.6462237325,0.7,0.0
62571.419232127955,259.25989981240934,447.5928955078125,15.59228515625,90.0222396850586,0.008087158203125,254827.18050794283,-688.4727677727303,-611607.3247295985,0.7,0.0
62602.51794968895,259.1165432718295,447.0749206542969,15.5924072265625,90.02244567871094,0.00811767578125,254983.4503382438,-687.9991842776927,-611575.8853192256,0.7,0.0
62628.42045309662,258.99788299127044,446.643310546875,15.592498779296875,90.0226058959961,0.008148193359375,255113.7839644177,-687.6046268678638,-611549.5957184497,0.7,0.0
62659.48785324779,258.856463161968,446.1253662109375,15.592620849609375,90.02281188964844,0.0081787109375,255270.31490023562,-687.1312739045807,-611517.9400665818,0.7,0.0
62690.53835085046,258.7160951501837,445.6073913574219,15.59271240234375,90.02301788330078,0.00823974609375,255426.98836178734,-686.6580475474797,-611486.1664313372,0.7,0.0
62716.400944837136,258.59992290562093,445.17578125,15.5927734375,90.0232162475586,0.008270263671875,255557.65850716582,-686.2637897277428,-611459.5982578275,0.7,0.0
62747.42078285455,258.46149036950413,444.6578063964844,15.592864990234375,90.02342224121094,0.008331298828125,255714.59345840412,-685.7907982524121,-611427.608256047,0.7,0.0
62778.42407634994,258.3241100132544,444.1398620605469,15.59295654296875,90.02362823486328,0.008392333984375,255871.67114453265,-685.3179371272744,-611395.5002011049,0.7,0.0
62809.410950732534,258.18777129239743,443.6219177246094,15.593048095703125,90.02381896972656,0.0084228515625,256028.8916394602,-684.8452069433497,-611363.2740668751,0.7,0.0
62840.38153527677,258.05251551482365,443.10394287109375,15.5931396484375,90.02401733398438,0.00848388671875,256186.25501835576,-684.3726074736535,-611330.9298306732,0.7,0.0
62871.33595710632,257.9183232717537,442.58599853515625,15.59326171875,90.02425384521484,0.008544921875,256343.76135380915,-683.9001390327719,-611298.4674683391,0.7,0.0
62902.274344289675,257.7852007374831,442.06805419921875,15.59332275390625,90.02446746826172,0.00860595703125,256501.4107212319,-683.4278035591218,-611265.8869553306,0.7,0.0
62933.19682546961,257.65313043887824,441.55010986328125,15.59332275390625,90.024658203125,0.0086669921875,256659.2031945599,-682.9556025704379,-611233.1882681234,0.7,0.0
62964.10352451494,257.5221013982257,441.03216552734375,15.5933837890625,90.02485656738281,0.008697509765625,256817.13884732837,-682.4835361711039,-611200.371377962,0.7,0.0
62994.99456904316,257.39214265823927,440.5141906738281,15.59344482421875,90.02506256103516,0.00872802734375,256975.2177539899,-682.0116049486171,-611167.4362595456,0.7,0.0
63025.87008760008,257.2632533560752,439.9962463378906,15.593536376953125,90.0252456665039,0.008758544921875,257133.4399894619,-681.5398102804719,-611134.3828881597,0.7,0.0
63056.73020830669,257.13544196329815,439.4783020019531,15.593658447265625,90.02542114257812,0.008819580078125,257291.80562754298,-681.0681531604065,-611101.2112388754,0.7,0.0
63082.43530665641,257.0297465579265,439.0466613769531,15.59375,90.0255355834961,0.00885009765625,257423.8865901195,-680.6752109288511,-611073.477829222,0.7,0.0
63113.267532854225,256.9038893825651,438.5287170410156,15.5938720703125,90.02570343017578,0.0089111328125,257582.51532723234,-680.203806610911,-611040.089272853,0.7,0.0
63144.08472457435,256.7791025960767,438.0107727050781,15.593994140625,90.02589416503906,0.008941650390625,257741.2876785767,-679.7325401935323,-611006.5823660629,0.7,0.0
63169.75432702585,256.6759374529096,437.5791320800781,15.594146728515625,90.02606964111328,0.00897216796875,257873.70773023544,-679.339924009184,-610978.5695201564,0.7,0.0
63200.54429194424,256.55313334561157,437.0611877441406,15.594268798828125,90.02629089355469,0.009002685546875,258032.7435678914,-678.8689123473557,-610944.8455736064,0.7,0.0
63231.31959029066,256.43140395784457,436.5432434082031,15.59442138671875,90.02654266357422,0.009063720703125,258191.92323206086,-678.3980412210286,-610911.0032069364,0.7,0.0
63262.080349981785,256.31075062063053,436.0252685546875,15.59454345703125,90.02678680419922,0.00909423828125,258351.24679650232,-677.9273124347071,-610877.042393506,0.7,0.0
63287.70330437657,256.2110279077629,435.5936584472656,15.59466552734375,90.02696228027344,0.009124755859375,258484.12641207225,-677.535147652527,-610848.6512172277,0.7,0.0
63318.43774631841,256.09235554916484,435.0757141113281,15.59478759765625,90.02721405029297,0.0091552734375,258643.71398931468,-677.0646815141283,-610814.473184327,0.7,0.0
63349.15801762312,255.97477070158124,434.5577392578125,15.594940185546875,90.02742767333984,0.009185791015625,258803.44567973615,-676.5943605870766,-610780.1766323599,0.7,0.0
63374.747513078386,255.87760525102937,434.1261291503906,15.595001220703125,90.02760314941406,0.00921630859375,258936.6655622797,-676.2025378315775,-610751.5056188207,0.7,0.0
63405.44214144873,255.76199351582255,433.6081848144531,15.595062255859375,90.02782440185547,0.00927734375,259096.66165549163,-675.7324843678722,-610716.9917134125,0.7,0.0
63436.12296653108,255.6474650558455,433.0902099609375,15.59515380859375,90.02804565429688,0.009307861328125,259256.80207391173,-675.2625780933008,-610682.3592144457,0.7,0.0
63466.79011758254,255.53401980539599,432.572265625,15.595245361328125,90.02826690673828,0.009368896484375,259417.0868937667,-674.7928202613184,-610647.6080941691,0.7,0.0
63492.335725406534,255.44031682983774,432.140625,15.5953369140625,90.02842712402344,0.0093994140625,259550.76793689892,-674.4014690652581,-610618.5581951961,0.7,0.0
63522.978146326146,255.32886135710373,431.6226806640625,15.595428466796875,90.02864837646484,0.00946044921875,259711.3176868222,-673.9319844937039,-610583.5895348194,0.7,0.0
63553.60726298264,255.21849671316556,431.104736328125,15.59552001953125,90.02886962890625,0.009552001953125,259872.01205126327,-673.462650349531,-610548.5021783308,0.7,0.0
63579.12145881425,255.12736624780655,430.673095703125,15.5955810546875,90.029052734375,0.00958251953125,260006.03454499025,-673.0716541096673,-610519.1720255716,0.7,0.0
63609.72652472521,255.01899994006175,430.1551513671875,15.595672607421875,90.0292739868164,0.009674072265625,260166.99423181574,-672.602597567635,-610483.8669910522,0.7,0.0
63640.31865721708,254.91172465017695,429.63720703125,15.595733642578125,90.02947998046875,0.009735107421875,260328.09874683694,-672.1336940733735,-610448.4431846862,0.7,0.0
63670.897986232885,254.80554635538527,429.1192626953125,15.5958251953125,90.0296859741211,0.00982666015625,260489.34816524488,-671.6649446569878,-610412.9005783715,0.7,0.0
63696.37107618782,254.71789638061443,428.6876220703125,15.595855712890625,90.02986145019531,0.009857177734375,260623.83342576958,-671.2744379226637,-610383.1909716931,0.7,0.0
63726.9272745545,254.61371123744868,428.169677734375,15.595977783203125,90.03010559082031,0.00994873046875,260785.34869737033,-670.8059716350623,-610347.4304963206,0.7,0.0
63757.471042093704,254.5106342510598,427.6517333984375,15.5960693359375,90.03031921386719,0.010009765625,260947.00908675234,-670.3376614603189,-610311.5511444083,0.7,0.0
63782.914781255415,254.42556831610415,427.2200927734375,15.596160888671875,90.03050994873047,0.01007080078125,261081.83698687697,-669.9475233747252,-610281.5608564403,0.7,0.0
63813.43610129098,254.3245028134254,426.7021484375,15.596282958984375,90.03069305419922,0.0101318359375,261243.7636232879,-669.4795025848008,-610245.4634929604,0.7,0.0
63843.94536466396,254.22454862943317,426.1842041015625,15.596405029296875,90.0309066772461,0.01019287109375,261405.835592588,-669.0116404340255,-610209.2471758265,0.7,0.0
63874.44270405045,254.12569175818868,425.666259765625,15.59649658203125,90.0311050415039,0.01025390625,261568.0529709979,-668.5439380918624,-610172.9118779182,0.7,0.0
63904.92825089942,254.02792834341255,425.1482849121094,15.596588134765625,90.03128814697266,0.01031494140625,261730.4158344304,-668.0763958793541,-610136.4575706793,0.7,0.0
63935.40213710873,253.931266972456,424.6303405761719,15.5966796875,90.03148651123047,0.0103759765625,261892.9242588002,-667.6090143961985,-610099.8842258066,0.7,0.0
63965.86449550255,253.83571676458143,424.1123962402344,15.596832275390625,90.03167724609375,0.010406494140625,262055.57832058027,-667.1417949319672,-610063.1918155296,0.7,0.0
64001.38952084177,253.7256392671253,423.50811767578125,15.59698486328125,90.03189849853516,0.010467529296875,262245.5255622543,-666.596910947611,-610020.2334814345,0.7,0.0
64031.82735840976,253.63249511694318,422.99017333984375,15.597137451171875,90.0320816040039,0.010528564453125,262408.4954321062,-666.1300444156502,-609983.2830010762,0.7,0.0
64067.32414186944,253.5252320794424,422.3858642578125,15.5972900390625,90.03231048583984,0.010589599609375,262598.81132651045,-665.5855744423051,-609940.0235094345,0.7,0.0
64097.7380856002,253.43449523794874,421.867919921875,15.597442626953125,90.03250122070312,0.0106201171875,262762.09736346116,-665.1190648339341,-609902.8148288832,0.7,0.0
64128.14121272636,253.34487616295388,421.3499755859375,15.597564697265625,90.03268432617188,0.01068115234375,262925.5294445608,-664.6527214261519,-609865.4869343963,0.7,0.0
64158.5336573713,253.2563709642991,420.83203125,15.59765625,90.0328598022461,0.010711669921875,263089.1076468385,-664.1865446175292,-609828.0397978874,0.7,0.0
64188.915552585386,253.1689765818805,420.3140869140625,15.5977783203125,90.03305053710938,0.010772705078125,263252.83204634837,-663.7205352296783,-609790.4733902847,0.7,0.0
64219.28703185299,253.08269650865594,419.7961120605469,15.597869873046875,90.03324890136719,0.010833740234375,263416.7027192145,-663.2546932264868,-609752.7876827231,0.7,0.0
64249.64822882856,252.99752894307892,419.2781677246094,15.5980224609375,90.03346252441406,0.010894775390625,263580.7197430028,-662.789019557696,-609714.9826456611,0.7,0.0
64285.05681062606,252.89959955050847,418.67388916015625,15.59814453125,90.03372192382812,0.010955810546875,263772.2580107119,-662.2459485040334,-609670.7259136941,0.7,0.0
64315.396193304565,252.81686879585556,418.15594482421875,15.598236083984375,90.03390502929688,0.010986328125,263936.5923915828,-661.7806443909777,-609632.6622340418,0.7,0.0
64345.72571918985,252.73525269889046,417.63800048828125,15.59832763671875,90.0341567993164,0.011077880859375,264101.07336552895,-661.3155112813089,-609594.4791337328,0.7,0.0
64376.04552457656,252.6547668580244,417.1200256347656,15.59844970703125,90.03436279296875,0.011138916015625,264265.70101078786,-660.8505508268498,-609556.176584817,0.7,0.0
64406.35574326012,252.57540681826595,416.6020812988281,15.598541259765625,90.03459167480469,0.011199951171875,264430.4754033813,-660.3857638980617,-609517.7545573419,0.7,0.0
64431.60703397938,252.51013297989005,416.17047119140625,15.59857177734375,90.03477478027344,0.01123046875,264567.89955209906,-659.9985748325627,-609485.644912354,0.7,0.0
64461.90002896683,252.43282874965428,415.6524963378906,15.598663330078125,90.03499603271484,0.01129150390625,264732.9431830989,-659.5341083540733,-609447.0037652812,0.7,0.0
64492.183820623555,252.35665623142535,415.1345520019531,15.5987548828125,90.03520202636719,0.0113525390625,264898.1337799563,-659.0698180708305,-609408.2430567973,0.7,0.0
64517.41338007769,252.29403698419435,414.7029113769531,15.598785400390625,90.03539276123047,0.01141357421875,265035.90493236197,-658.6830445275807,-609375.8511121685,0.7,0.0
64547.68064985494,252.219936481209,414.1849670410156,15.598876953125,90.03559875488281,0.011474609375,265201.3651680148,-658.2190792854375,-609336.8711293995,0.7,0.0
64577.93909989332,252.14696325036454,413.6670227050781,15.59893798828125,90.03578186035156,0.01153564453125,265366.9725884859,-657.755293474677,-609297.771500485,0.7,0.0
64608.18886538537,252.07511788360557,413.1490783691406,15.599029541015625,90.03594970703125,0.0115966796875,265532.727271055,-657.2916872106398,-609258.552194847,0.7,0.0
64638.43008131534,252.00440136216775,412.631103515625,15.59918212890625,90.03612518310547,0.01165771484375,265698.62929364014,-656.8282607573946,-609219.2131811604,0.7,0.0
64663.62466361793,251.94635029135372,412.1994934082031,15.599273681640625,90.03626251220703,0.01165771484375,265836.99358634953,-656.4422097980405,-609186.3392063016,0.7,0.0
64693.85056342068,251.87773378020194,411.6815490722656,15.599395751953125,90.03645324707031,0.01171875,266003.1659336224,-655.9791145566578,-609146.7806543165,0.7,0.0
64724.06830238842,251.81026314978863,411.16357421875,15.599517822265625,90.0366439819336,0.01177978515625,266169.4858404541,-655.5162007498,-609107.1023115861,0.7,0.0
64749.24361707969,251.75490240898927,410.7319641113281,15.59954833984375,90.0368423461914,0.0118408203125,266308.1985381354,-655.1305781704822,-609073.9454982276,0.7,0.0
64779.44675018662,251.68950958465626,410.2140197753906,15.599609375,90.03705596923828,0.011871337890625,266474.78917304386,-654.6679993564952,-609034.047460794,0.7,0.0
64809.642109291046,251.625259919359,409.696044921875,15.599700927734375,90.03729248046875,0.011932373046875,266641.5275872924,-654.2056050077781,-608994.0295457954,0.7,0.0
64839.82983211591,251.56215287687547,409.1781005859375,15.5997314453125,90.03749084472656,0.011993408203125,266808.41385987634,-653.7433962601044,-608953.8917228017,0.7,0.0
64870.010055244085,251.50018686033656,408.66015625,15.599822998046875,90.03772735595703,0.012054443359375,267003.3014903091,-653.2043885989243,-608906.9126709913,0.7,0.0
64905.211019619484,251.42933494260006,408.0558776855469,15.599884033203125,90.03792572021484,0.0120849609375,267170.50838829187,-652.7425845591822,-608866.5149404297,0.7,0.0
64935.375463465694,251.36984196837625,407.5379333496094,15.5999755859375,90.03813934326172,0.01214599609375,267337.8633904825,-652.280968522988,-608825.9972028872,0.7,0.0
64965.532842066954,251.31150825302393,407.01995849609375,15.600067138671875,90.03833770751953,0.01220703125,267505.36657540617,-651.8195416130576,-608785.3594269302,0.7,0.0
64995.68329585518,251.25432844349092,406.50201416015625,15.600189208984375,90.03852844238281,0.01226806640625,267673.0180210806,-651.3583044613162,-608744.6015842496,0.7,0.0
65025.82696169638,251.19830047654392,405.98406982421875,15.600250244140625,90.03873443603516,0.0123291015625,267840.8178066509,-650.8972577778704,-608703.7236418981,0.7,0.0
65055.963977512554,251.14341956408958,405.46612548828125,15.600372314453125,90.03892517089844,0.01239013671875,268008.7660091638,-650.4364016905552,-608662.7255687595,0.7,0.0
65086.09448153118,251.0896912774411,404.9481506347656,15.600433349609375,90.0391616821289,0.012451171875,268176.8627071612,-649.9757372296281,-608621.6073331455,0.7,0.0
65121.2386922912,251.02847592486512,404.3438720703125,15.600555419921875,90.0394058227539,0.01251220703125,268373.16330850765,-649.4385391834961,-608573.4841454537,0.7,0.0
65151.35556380113,250.97724966399335,403.825927734375,15.60064697265625,90.03963470458984,0.0125732421875,268541.5820161471,-648.9782940837958,-608532.1054503213,0.7,0.0
