obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
100314.04550369852,-3.0965270699356324,344.645751953125,0.58636474609375,90.10606384277344,88.92221069335938,443919.1204641419,-2371.62369218636,-541636.3653016323,1.0,0.0
100313.66434505593,-3.257837184079449,344.4542236328125,0.58642578125,90.10576629638672,88.92221069335938,444086.44568303286,-2372.276792943468,-541498.6883934531,1.0,0.0
100313.331955111,-3.3917223504815865,344.29461669921875,0.58648681640625,90.10551452636719,88.92219543457031,444225.9569290769,-2372.8209551180316,-541383.8119349626,1.0,0.0
100312.91545087763,-3.5517355085283953,344.10308837890625,0.586517333984375,90.10518646240234,88.92218017578125,444393.35503173555,-2373.473842937157,-541245.8703517867,1.0,0.0
100312.47978765424,-3.71104152450323,343.91156005859375,0.586578369140625,90.10489654541016,88.92214965820312,444560.80826132756,-2374.1266133511176,-541107.7717305461,1.0,0.0
100311.9474123026,-3.896002101179988,343.6881103515625,0.586639404296875,90.10456085205078,88.92210388183594,444756.21369322366,-2374.8880297294027,-540946.4797708966,1.0,0.0
100311.47052915534,-4.053775190307988,343.49658203125,0.586669921875,90.10426330566406,88.92207336425781,444923.7683660545,-2375.540543711124,-540808.0555102532,1.0,0.0
100310.97475582082,-4.210838482608892,343.3050231933594,0.58673095703125,90.10396575927734,88.92202758789062,445091.3708020182,-2376.1929384738824,-540669.4800968026,1.0,0.0
100310.54724299104,-4.341181274868745,343.1454162597656,0.586761474609375,90.10372161865234,88.9219970703125,445231.0418189311,-2376.7365092883824,-540553.9132262156,1.0,0.0
100310.01705912547,-4.4969426296005395,342.9538879394531,0.5867919921875,90.10340881347656,88.92195129394531,445398.68628870655,-2377.3886836763304,-540415.0981131993,1.0,0.0
100309.46822653874,-4.651994985390388,342.7623596191406,0.586822509765625,90.10311126708984,88.92193603515625,445566.3777508147,-2378.0407367752373,-540276.1323878835,1.0,0.0
100308.900830228,-4.806335733361834,342.5708312988281,0.58685302734375,90.10283660888672,88.92193603515625,445734.1322723137,-2378.692668009983,-540137.0027416038,1.0,0.0
100308.31495598494,-4.959963437261308,342.3793029785156,0.5869140625,90.10254669189453,88.92195129394531,445901.8877137036,-2379.3444767275682,-539997.7604117561,1.0,0.0
100307.81267404405,-5.087440770758235,342.2196960449219,0.586944580078125,90.10230255126953,88.92193603515625,446041.74190925364,-2379.8875564559403,-539881.591742192,1.0,0.0
100307.19314589875,-5.2397604302324226,342.0281677246094,0.586944580078125,90.10205078125,88.92192077636719,446209.58538846765,-2380.539138519129,-539742.0714681679,1.0,0.0
100306.55538201972,-5.391369594206708,341.8366394042969,0.586944580078125,90.10179901123047,88.92190551757812,446377.468503968,-2381.1905963387967,-539602.4064571678,1.0,0.0
100305.89946750726,-5.542266915663163,341.6451110839844,0.58697509765625,90.10155487060547,88.921875,446545.3992469795,-2381.841929162163,-539462.5900554887,1.0,0.0
100305.22548851895,-5.6924496045111255,341.4535827636719,0.58697509765625,90.101318359375,88.92182922363281,446713.36159848154,-2382.4931368529333,-539322.6354811782,1.0,0.0
100304.53353044833,-5.841917309331734,341.2620544433594,0.587005615234375,90.10104370117188,88.92181396484375,446881.36355621717,-2383.1442188635456,-539182.5360794527,1.0,0.0
100303.82367915125,-5.990668972755657,341.0705261230469,0.587066650390625,90.10079193115234,88.92182922363281,447049.4130916869,-2383.795173985282,-539042.2852008806,1.0,0.0
100303.21853019018,-6.114080884116788,340.9109191894531,0.58709716796875,90.1005859375,88.92181396484375,447189.49281985895,-2384.3375393508963,-538925.2919744656,1.0,0.0
100302.47609835188,-6.261517188506446,340.7193908691406,0.587127685546875,90.10034942626953,88.92181396484375,447357.60692844784,-2384.9882610129252,-538784.7820639836,1.0,0.0
100301.71601739083,-6.408237492986814,340.5278625488281,0.587158203125,90.10009002685547,88.92179870605469,447525.74529469345,-2385.638854904527,-538644.1399315394,1.0,0.0
100300.93837283726,-6.554238996451545,340.3363037109375,0.58721923828125,90.09984588623047,88.92179870605469,447693.96179652493,-2386.289320148929,-538503.3207697845,1.0,0.0
100300.2769815682,-6.6753576068457505,340.17669677734375,0.587249755859375,90.09962463378906,88.92176818847656,447834.1678711977,-2386.83127573672,-538385.8644727205,1.0,0.0
100299.46736180026,-6.82004103122847,339.98516845703125,0.587310791015625,90.0993881225586,88.92173767089844,448002.41828975314,-2387.4815035701795,-538244.8115177909,1.0,0.0
100298.64042334585,-6.964003579211749,339.79364013671875,0.587371826171875,90.09912109375,88.92167663574219,448170.72354207985,-2388.1316011278873,-538103.6007740628,1.0,0.0
100297.93814068404,-7.083421854162907,339.634033203125,0.58740234375,90.09891510009766,88.921630859375,448311.007636621,-2388.6732491758607,-537985.8147163732,1.0,0.0
100297.2239415755,-7.202338111539234,339.47442626953125,0.587432861328125,90.09870910644531,88.92156982421875,448451.33445568045,-2389.2148061143284,-537867.9151407041,1.0,0.0
100296.35124306683,-7.344378421845363,339.28289794921875,0.58746337890625,90.09844207763672,88.92155456542969,448619.7450620745,-2389.864553761109,-537726.3174257053,1.0,0.0
100295.6110031833,-7.46219414860434,339.123291015625,0.58746337890625,90.09819793701172,88.92153930664062,448760.11692382017,-2390.405909138639,-537608.2088365456,1.0,0.0
100294.70720143116,-7.602910228753558,338.9317626953125,0.587493896484375,90.09793853759766,88.92149353027344,448928.6078284865,-2391.055413794429,-537466.3383520154,1.0,0.0
100293.7865569595,-7.742904508091101,338.740234375,0.587493896484375,90.09764862060547,88.92146301269531,449097.1302931309,-2391.704785024782,-537324.329247227,1.0,0.0
100292.84915646922,-7.882176706997598,338.5487060546875,0.5875244140625,90.09738159179688,88.92141723632812,449265.71538515267,-2392.3540218126072,-537182.1555128042,1.0,0.0
100292.05525253911,-7.997683715559901,338.38909912109375,0.5875244140625,90.09715270996094,88.92137145996094,449406.22067932977,-2392.8949495843603,-537063.5767935762,1.0,0.0
100291.08735849313,-8.135628790114538,338.19757080078125,0.587554931640625,90.09688568115234,88.92132568359375,449574.84753496025,-2393.5439388976024,-536921.1622250243,1.0,0.0
100290.10295430827,-8.27285006446175,338.00604248046875,0.58758544921875,90.09661865234375,88.92129516601562,449743.5212040119,-2394.1927922945247,-536778.5961377787,1.0,0.0
100289.10212729359,-8.409345226204323,337.81451416015625,0.587646484375,90.09635925292969,88.9212646484375,449912.24216352537,-2394.841509083184,-536635.8780810176,1.0,0.0
100288.08496423753,-8.545112530231677,337.62298583984375,0.587738037109375,90.09611511230469,88.92120361328125,450080.97940792196,-2395.4900886606333,-536493.034013788,1.0,0.0
100287.05155309208,-8.680149784519813,337.43145751953125,0.58782958984375,90.09588623046875,88.92115783691406,450249.79441384284,-2396.138530415509,-536350.012327177,1.0,0.0
100285.82548777154,-8.836772881627326,337.2080078125,0.587890625,90.09559631347656,88.92108154296875,450446.77642550867,-2396.894871122324,-536182.9854461392,1.0,0.0
100284.75717242551,-8.970231800172542,337.0164794921875,0.58795166015625,90.09537506103516,88.92103576660156,450615.623169072,-2397.543012907264,-536039.693559622,1.0,0.0
100283.67288563051,-9.102960748889473,336.824951171875,0.5880126953125,90.09510803222656,88.92098999023438,450784.5780750059,-2398.191015518524,-535896.1983068967,1.0,0.0
100282.57271547441,-9.234959482985118,336.6334228515625,0.58807373046875,90.09485626220703,88.92094421386719,450953.5035546479,-2398.838878202371,-535752.6153485694,1.0,0.0
100281.45674916287,-9.366228187173192,336.44189453125,0.588104248046875,90.0946044921875,88.9208984375,451122.5219024294,-2399.486600349762,-535608.8417522431,1.0,0.0
100280.51477401238,-9.475060499314168,336.28228759765625,0.588134765625,90.09440612792969,88.9208984375,451263.39606765116,-2400.0262609608676,-535488.9229625528,1.0,0.0
100279.37007623643,-9.604988394943916,336.09075927734375,0.588165283203125,90.09418487548828,88.92086791992188,451432.4482387163,-2400.6737237314164,-535344.9146085574,1.0,0.0
100278.20983074489,-9.734185095066778,335.89923095703125,0.588165283203125,90.09394836425781,88.92083740234375,451601.57796981226,-2401.321044478501,-535200.7283217836,1.0,0.0
100277.03412560711,-9.862650549150544,335.70770263671875,0.58819580078125,90.09371948242188,88.92079162597656,451770.7087654016,-2401.968222572459,-535056.4285886326,1.0,0.0
100276.0426252049,-9.969144971730543,335.548095703125,0.58819580078125,90.09353637695312,88.92076110839844,451911.6932672595,-2402.5074284219295,-534936.0572266475,1.0,0.0
100274.83880555502,-10.096267380980862,335.3565673828125,0.588226318359375,90.09329986572266,88.92071533203125,452080.93429929717,-2403.1543440382784,-534791.4580062265,1.0,0.0
100273.61977514892,-10.22265592183237,335.1650390625,0.588226318359375,90.0930404663086,88.92068481445312,452250.1916081727,-2403.8011158438294,-534646.7324164211,1.0,0.0
100272.59236114996,-10.327417088919788,335.00543212890625,0.588226318359375,90.09283447265625,88.920654296875,452391.25362752617,-2404.339981803343,-534526.0296774827,1.0,0.0
100271.34567392676,-10.452460057122948,334.81390380859375,0.588226318359375,90.09259033203125,88.92063903808594,452560.6058731395,-2404.986487700388,-534381.0172748526,1.0,0.0
100270.29533520143,-10.556102437872255,334.654296875,0.5882568359375,90.0923843383789,88.92060852050781,452701.75823525165,-2405.5251313587755,-534260.0659495392,1.0,0.0
100269.02128654986,-10.679795000388935,334.4627685546875,0.588287353515625,90.09213256835938,88.92059326171875,452871.14425766387,-2406.171369983573,-534114.8183787034,1.0,0.0
100267.7324390295,-10.802752070382326,334.271240234375,0.588348388671875,90.09185791015625,88.92057800292969,453040.6076237825,-2406.817461883505,-533969.3925393858,1.0,0.0
100266.42888086557,-10.924970215020267,334.0797119140625,0.588409423828125,90.09161376953125,88.92056274414062,453210.056905431,-2407.463406158362,-533823.8659495121,1.0,0.0
100265.3314092881,-11.026253909320758,333.92010498046875,0.58843994140625,90.09141540527344,88.92054748535156,453351.3345209084,-2408.001579930661,-533702.4483644983,1.0,0.0
100264.00111250882,-11.147115793165653,333.72857666015625,0.5885009765625,90.09117889404297,88.92051696777344,453520.9089238595,-2408.647252323258,-533556.608844263,1.0,0.0
100262.8814830588,-11.247269119747443,333.5689697265625,0.588531494140625,90.09098815917969,88.92051696777344,453662.2312141309,-2409.1851988619337,-533434.9810234128,1.0,0.0
100261.52474592009,-11.366774268074323,333.37744140625,0.588592529296875,90.09078216552734,88.92048645019531,453831.85453219013,-2409.8305978030526,-533288.8931600251,1.0,0.0
100260.3832073072,-11.465795826519866,333.21783447265625,0.588623046875,90.09059143066406,88.92048645019531,453973.25181679963,-2410.3683158546664,-533167.0292217175,1.0,0.0
100259.00032833964,-11.583943213132784,333.02630615234375,0.588653564453125,90.09037780761719,88.92044067382812,454142.95461650856,-2411.013439477113,-533020.6668856558,1.0,0.0
100257.6033165094,-11.701350325892804,332.83477783203125,0.588653564453125,90.09017944335938,88.92041015625,454312.67369747895,-2411.658412088778,-532874.1778545241,1.0,0.0
100256.19226016407,-11.81801532922782,332.64324951171875,0.588714599609375,90.08998107910156,88.92036437988281,454482.45475272764,-2412.3032334195664,-532727.523142694,1.0,0.0
100255.00571604923,-11.9146673629009,332.483642578125,0.588714599609375,90.08978271484375,88.92031860351562,454623.97701563267,-2412.8404691028295,-532605.1921956335,1.0,0.0
100253.32837147231,-12.04911504764027,332.26019287109375,0.5887451171875,90.08950805664062,88.92025756835938,454822.1416367786,-2413.592421652904,-532433.7685983878,1.0,0.0
100252.11877929955,-12.144530091611273,332.1005859375,0.588775634765625,90.08930969238281,88.92024230957031,454963.7139105336,-2414.129403389439,-532311.2067755687,1.0,0.0
100250.65471258073,-12.25834536564787,331.9090576171875,0.58880615234375,90.08906555175781,88.92024230957031,455133.629679593,-2414.773641033782,-532164.004258405,1.0,0.0
100249.17703287955,-12.371415883937516,331.717529296875,0.5888671875,90.08882141113281,88.92018127441406,455303.60712501634,-2415.417724794891,-532016.6360475915,1.0,0.0
100247.93529862957,-12.465070393494443,331.55792236328125,0.588897705078125,90.08861541748047,88.920166015625,455445.260341705,-2415.954343452866,-531893.738341487,1.0,0.0
100246.43289381126,-12.576772050736281,331.3663635253906,0.588958740234375,90.08836364746094,88.92012023925781,455615.2980795846,-2416.5981437834944,-531746.1114007073,1.0,0.0
100244.91713003954,-12.687721736659,331.1748352050781,0.589019775390625,90.088134765625,88.92012023925781,455785.3786716908,-2417.2417885998325,-531598.3347393941,1.0,0.0
100243.64385352354,-12.779611274401304,331.0152282714844,0.589080810546875,90.08794403076172,88.92008972167969,455927.13154324057,-2417.7780400691277,-531475.0848622768,1.0,0.0
100242.10383139108,-12.88919067973211,330.8236999511719,0.589111328125,90.08770751953125,88.92005920410156,456097.29877793055,-2418.42139839072,-531327.0266640176,1.0,0.0
100240.5507047365,-12.998022298850742,330.6321716308594,0.589141845703125,90.08748626708984,88.92001342773438,456267.4520625193,-2419.064599792545,-531178.8673941331,1.0,0.0
100238.98456307838,-13.106105547351035,330.4406433105469,0.589141845703125,90.08724975585938,88.91996765136719,456437.6972823401,-2419.7076436060593,-531030.5160877686,1.0,0.0
100237.40549661813,-13.213437949962781,330.2491149902344,0.589141845703125,90.08704376220703,88.91990661621094,456607.96636833274,-2420.350529258816,-530882.0311603394,1.0,0.0
100236.07979950681,-13.302310691764319,330.0895080566406,0.58917236328125,90.08687591552734,88.91986083984375,456749.8801051803,-2420.8861461669553,-530758.1876779251,1.0,0.0
100234.47727075161,-13.408271117333584,329.8979797363281,0.58917236328125,90.08665466308594,88.91978454589844,456920.1979326536,-2421.5287407876094,-530609.4534385764,1.0,0.0
100232.86207204347,-13.513479703859616,329.7064514160156,0.589202880859375,90.08643341064453,88.91975402832031,457090.59248244273,-2422.1711760693815,-530460.5399805439,1.0,0.0
100231.506459611,-13.600578925996274,329.5468444824219,0.5892333984375,90.08626556396484,88.91972351074219,457232.5981786239,-2422.7064165709626,-530336.3501544498,1.0,0.0
100229.86826679006,-13.704405724478306,329.3553161621094,0.58929443359375,90.08607482910156,88.91969299316406,457403.04899962107,-2423.348558029001,-530187.180682963,1.0,0.0
100228.21766000008,-13.80747899641824,329.1637878417969,0.589324951171875,90.08586883544922,88.91963195800781,457573.5462388314,-2423.9905387629688,-530037.8579493985,1.0,0.0
100226.55472969858,-13.909798661482796,328.9722595214844,0.589385986328125,90.08567810058594,88.91958618164062,457744.04472073645,-2424.6323580310172,-529888.4209239244,1.0,0.0
100224.87956629181,-14.011364027383934,328.7807312011719,0.58941650390625,90.08547973632812,88.91950988769531,457914.62730721815,-2425.2740154035882,-529738.7980011151,1.0,0.0
100223.19226065173,-14.11217230158843,328.5892028808594,0.5894775390625,90.08528900146484,88.91946411132812,458085.2336933175,-2425.9155107111087,-529589.0412251492,1.0,0.0
100221.49290328647,-14.212223546225914,328.39764404296875,0.58953857421875,90.0851058959961,88.91943359375,458255.85634007986,-2426.5568433370013,-529439.1571045863,1.0,0.0
100219.78158524819,-14.311518596769588,328.20611572265625,0.589599609375,90.08491516113281,88.91938781738281,458426.5404447768,-2427.1980128487426,-529289.1064899564,1.0,0.0
