obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
14035.720112456009,466.5020108997734,1118.5157470703125,70.1724853515625,90.00226593017578,0.031982421875,164847.5905563872,-1025.0342807143268,-591529.7129665927,1.0,0.0
14093.136800654233,467.8687142880856,1116.070556640625,70.07159423828125,90.00091552734375,0.0303955078125,164877.16688596664,-1025.0097748315443,-591579.6866175255,1.0,0.0
14150.732213691808,469.24020304351006,1113.6253662109375,69.97100830078125,89.99961853027344,0.028900146484375,164906.90713282145,-1024.9846399363619,-591629.7848046347,1.0,0.0
14208.5024422165,470.6165293758366,1111.1802978515625,69.87069702148438,89.9983901977539,0.0274658203125,164936.8122365614,-1024.9588698634711,-591680.0078556028,1.0,0.0
14266.446515347925,471.9977349087902,1108.735107421875,69.77069091796875,89.99726104736328,0.026153564453125,164966.88313436692,-1024.932459608278,-591730.3561074927,1.0,0.0
14334.274038170115,473.6153370351002,1105.8824462890625,69.6541748046875,89.99603271484375,0.024688720703125,165002.1766353999,-1024.900831367026,-591789.2544256671,1.0,0.0
14392.603952826816,475.007372250188,1103.437255859375,69.5531005859375,89.99493408203125,0.023406982421875,165032.60992841792,-1024.8730178164874,-591839.8751272678,1.0,0.0
14451.11075411737,476.40428780227427,1100.9920654296875,69.4512939453125,89.99391174316406,0.022125244140625,165063.21190031013,-1024.844553630659,-591890.6221567763,1.0,0.0
14509.795407843776,477.80580771897655,1098.546875,69.34805297851562,89.9928970336914,0.020904541015625,165093.98352430778,-1024.8154312263198,-591941.4958153712,1.0,0.0
14568.658854838577,479.21187602209943,1096.101806640625,69.24398803710938,89.99188995361328,0.0196533203125,165124.9257944319,-1024.7856427139418,-591992.4963832842,1.0,0.0
14627.704974956112,480.6224756421072,1093.6566162109375,69.1396484375,89.99093627929688,0.018524169921875,165156.03969864358,-1024.7551819072435,-592043.624138653,1.0,0.0
14686.93081738567,482.0376087193073,1091.21142578125,69.03518676757812,89.99005126953125,0.0174560546875,165187.32622908743,-1024.724044381498,-592094.8793602708,1.0,0.0
14746.421329985373,483.45730636022154,1088.7662353515625,68.93093872070312,89.98927307128906,0.016510009765625,165218.78636880935,-1024.6922259116318,-592146.2623283216,1.0,0.0
14806.455803146237,484.8816031992201,1086.3211669921875,68.826904296875,89.98845672607422,0.01556396484375,165250.42109794798,-1024.6597207515993,-592197.773331074,1.0,0.0
14856.667325631832,486.0720604904118,1084.283447265625,68.74038696289062,89.98788452148438,0.014862060546875,165276.917439638,-1024.6321045149468,-592240.7971816565,1.0,0.0
14917.484036656097,487.50472350706093,1081.83837890625,68.63763427734375,89.98723602294922,0.014068603515625,165308.87477956488,-1024.5983270319737,-592292.5436685204,1.0,0.0
14978.465625814744,488.3536091878078,1079.876708984375,68.54226684570312,89.98036193847656,0.007781982421875,165340.9983077454,-1024.5638203535932,-592344.4041066794,1.0,1.0
15330.67843192059,486.4473807979592,1075.5604248046875,67.98431396484375,90.02466583251953,0.405731201171875,165530.1180329698,-1024.3457780310332,-592647.0910746182,1.0,0.0
15389.031589739607,486.13750435791997,1074.820556640625,67.948974609375,90.02465057373047,0.34429931640625,165562.54526111748,-1024.3052336470255,-592698.6203851054,1.0,0.0
15447.348558514495,485.8397431218976,1074.08056640625,67.89013671875,90.02106475830078,0.277099609375,165595.01286941947,-1024.263948799536,-592750.1003322112,1.0,0.0
15505.630052578286,485.5450033343449,1073.340576171875,67.7838134765625,90.01412200927734,0.2095947265625,165627.52081111562,-1024.22192560816,-592801.5316662339,1.0,0.0
15563.876191561227,485.2502872868962,1072.6007080078125,67.643310546875,90.00564575195312,0.14581298828125,165660.0699914962,-1024.1791417624465,-592852.9142540153,1.0,0.0
15622.086903042276,484.9545964332645,1071.86083984375,67.48251342773438,89.99706268310547,0.08795166015625,165692.66145604692,-1024.1355660293464,-592904.2477237046,1.0,0.0
15680.262029520702,484.65742788075676,1071.120849609375,67.31390380859375,89.98957061767578,0.037078857421875,165725.29627288002,-1024.0911680989602,-592955.5316086408,1.0,0.0
15738.401391698862,484.3588673800878,1070.380859375,67.14859008789062,89.98394775390625,-0.006500244140625,165757.97548107198,-1024.0459268717857,-593006.7654274796,1.0,0.0
15796.504865627736,484.059627288777,1069.640869140625,66.99526977539062,89.98023986816406,-0.043212890625,165790.70001819433,-1023.9998321107855,-593057.9487845558,1.0,0.0
15854.5724505221,483.76088519227085,1068.9010009765625,66.85934448242188,89.97840881347656,-0.073638916015625,165823.47064961898,-1023.9528844970919,-593109.0814600815,1.0,0.0
15912.604299247032,483.4639804705144,1068.1611328125,66.74212646484375,89.97786712646484,-0.09881591796875,165856.28793001472,-1023.905093469038,-593160.1634526018,1.0,0.0
15960.937091921689,483.2187942308594,1067.54443359375,66.65744018554688,89.9780502319336,-0.116455078125,165883.6715711335,-1023.8646358201532,-593202.6932090304,1.0,0.0
16018.904309795354,482.92803107843804,1066.8045654296875,66.5682373046875,89.9783935546875,-0.1346435546875,165916.57523666273,-1023.8153452811805,-593253.6829476218,1.0,0.0
16076.836912915576,482.6413154610506,1066.064697265625,66.48849487304688,89.97840118408203,-0.150360107421875,165949.5263391602,-1023.7652661958188,-593304.6229325305,1.0,0.0
16134.735433793743,482.3592576072445,1065.32470703125,66.41360473632812,89.9776382446289,-0.164306640625,165982.52501118628,-1023.7144176197326,-593355.5136743687,1.0,0.0
16182.95857338945,482.12772233408066,1064.7080078125,66.35122680664062,89.97611999511719,-0.1751708984375,166010.0603184227,-1023.6714658630068,-593397.8854074725,1.0,0.0
16250.432447160129,481.8086044840244,1063.8448486328125,66.25872802734375,89.97289276123047,-0.189178466796875,166048.6655349059,-1023.6104614447174,-593457.1495794898,1.0,0.0
16308.231916611665,481.5389094718995,1063.10498046875,66.17291259765625,89.96884155273438,-0.20062255859375,166081.8078135278,-1023.5573671888145,-593507.8956272507,1.0,0.0
16365.999282810604,481.2728166221183,1062.364990234375,66.08001708984375,89.9640121459961,-0.21142578125,166114.99844758326,-1023.5035302780864,-593558.5942459106,1.0,0.0
16414.114498889074,481.0532057409792,1061.748291015625,65.99618530273438,89.95935821533203,-0.220123291015625,166142.69448756325,-1023.4580950799742,-593600.8070710402,1.0,0.0
16471.823906822945,480.7916959715938,1061.0084228515625,65.88995361328125,89.95364379882812,-0.229736328125,166175.97472816723,-1023.4028799966949,-593651.4193874168,1.0,0.0
16529.50204563921,480.5317985709321,1060.2685546875,65.78073120117188,89.9477767944336,-0.2386474609375,166209.30454838887,-1023.3469018654378,-593701.9847830257,1.0,0.0
16577.54343544494,480.31673232483803,1059.65185546875,65.68972778320312,89.94287872314453,-0.245452880859375,166237.11764443872,-1023.2996654373173,-593744.0868286206,1.0,0.0
16635.164845917607,480.0606430717143,1058.911865234375,65.58181762695312,89.93714904785156,-0.252960205078125,166270.53963676162,-1023.2422703157895,-593794.5664526657,1.0,0.0
16692.755665124278,479.80652473168976,1058.1719970703125,65.47738647460938,89.93167114257812,-0.25970458984375,166304.0125437257,-1023.1840946453975,-593844.9994704094,1.0,0.0
16750.316159939393,479.5549151560183,1057.43212890625,65.37722778320312,89.9262466430664,-0.2659912109375,166337.5367907694,-1023.12513676412,-593895.3860342073,1.0,0.0
16807.84665835346,479.30615779191544,1056.692138671875,65.28045654296875,89.92084503173828,-0.271820068359375,166371.11270508348,-1023.0653957221825,-593945.7263873394,1.0,0.0
16865.347512503038,479.0603624926588,1055.9521484375,65.18582153320312,89.9154281616211,-0.277313232421875,166404.74058345205,-1023.0048697252718,-593996.0208066318,1.0,0.0
16922.819079298177,478.8175385613807,1055.2122802734375,65.09185791015625,89.90994262695312,-0.2825927734375,166438.4207177713,-1022.9435571268764,-594046.2695751926,1.0,0.0
16970.689933578135,478.61741382102434,1054.595703125,65.01315307617188,89.90538787841797,-0.28680419921875,166466.5276264695,-1022.8918614059904,-594088.1088772456,1.0,0.0
17028.10877504968,478.38102925931366,1053.855712890625,64.91268920898438,89.89981842041016,-0.291717529296875,166500.30423022152,-1022.8291005047672,-594138.274756298,1.0,0.0
17085.499472315772,478.1473014003428,1053.1158447265625,64.80206298828125,89.89446258544922,-0.296234130859375,166534.13362057632,-1022.7655427401969,-594188.3960065923,1.0,0.0
17142.862211448606,477.9147344732095,1052.3759765625,64.68328857421875,89.88921356201172,-0.300537109375,166568.0162986283,-1022.7011817289215,-594238.4726750472,1.0,0.0
17200.19710274611,477.6830323229516,1051.635986328125,64.56085205078125,89.88426208496094,-0.304443359375,166601.95285839177,-1022.6360101882094,-594288.5047037597,1.0,0.0
17257.504253607127,477.45228810274114,1050.89599609375,64.43923950195312,89.8796157836914,-0.308013916015625,166635.9438693167,-1022.570020457698,-594338.4920386092,1.0,0.0
17314.78379747446,477.22277515954625,1050.156005859375,64.32177734375,89.87527465820312,-0.31121826171875,166669.98985739273,-1022.5032080499071,-594388.4346646137,1.0,0.0
17372.035907702637,476.99489284621313,1049.4161376953125,64.210205078125,89.8712158203125,-0.31414794921875,166704.09128421193,-1022.4355698382778,-594438.3326262139,1.0,0.0
17429.260810612235,476.76906979636226,1048.67626953125,64.10504150390625,89.8672866821289,-0.31689453125,166738.24854420515,-1022.367104573462,-594488.1860416187,1.0,0.0
17486.458781332825,476.5456757293885,1047.936279296875,64.00564575195312,89.8633804321289,-0.319580078125,166772.46197105723,-1022.2978125177115,-594537.9950967024,1.0,0.0
17543.630130041973,476.3249708869678,1047.1962890625,63.91058349609375,89.8593978881836,-0.322296142578125,166806.73185156536,-1022.227695658877,-594587.7600268351,1.0,0.0
17591.252824912313,476.1432084800597,1046.579833984375,63.833221435546875,89.85600280761719,-0.3245849609375,166835.3333995461,-1022.1686351392249,-594629.1972873425,1.0,0.0
17638.85745706933,475.96328069186836,1045.963134765625,63.757232666015625,89.85244750976562,-0.32696533203125,166863.97448623332,-1022.109001716802,-594670.6042446701,1.0,0.0
17695.959414667217,475.7496245629415,1045.22314453125,63.667449951171875,89.84803009033203,-0.329925537109375,166898.39625004146,-1022.0366853211412,-594720.2527637554,1.0,0.0
17753.035914212465,475.5386409988166,1044.4832763671875,63.57916259765625,89.84329986572266,-0.33319091796875,166932.8755413959,-1021.9635437136686,-594769.8580419349,1.0,0.0
17800.58046847745,475.3650924736091,1043.86669921875,63.505950927734375,89.83914184570312,-0.3360595703125,166961.65240145227,-1021.9019612784425,-594811.1629508536,1.0,0.0
17857.61120479391,475.1594284759795,1043.126708984375,63.416900634765625,89.83399200439453,-0.33966064453125,166996.23777600355,-1021.8273020462574,-594860.689709213,1.0,0.0
17914.61742260924,474.9561221445907,1042.3868408203125,63.32623291015625,89.8287124633789,-0.343353271484375,167030.88142081033,-1021.7518101737995,-594910.1739754969,1.0,0.0
17971.59942533588,474.7553991488928,1041.64697265625,63.234039306640625,89.82333374023438,-0.34710693359375,167065.58362923458,-1021.6754819218787,-594959.6159758591,1.0,0.0
18028.557514468557,474.55711650618923,1040.906982421875,63.139434814453125,89.81787109375,-0.350921630859375,167100.34468525287,-1021.598313956343,-595009.0159370448,1.0,0.0
18085.491966151283,474.36105338372613,1040.1669921875,63.0421142578125,89.81244659423828,-0.354736328125,167135.16489496423,-1021.5203000145503,-595058.37405321,1.0,0.0
18142.403033116716,474.1670181790472,1039.427001953125,62.942474365234375,89.80706787109375,-0.35845947265625,167170.04459169184,-1021.4414354464118,-595107.6904864889,1.0,0.0
18199.290948702837,473.9748789581395,1038.6871337890625,62.841033935546875,89.80181121826172,-0.362060546875,167204.98412367626,-1021.3617160486451,-595156.9653746195,1.0,0.0
18256.155935036135,473.78454625934774,1037.947265625,62.73858642578125,89.796630859375,-0.365631103515625,167239.98385061958,-1021.2811365698001,-595206.198840413,1.0,0.0
18312.99820489122,473.5959907417266,1037.207275390625,62.635894775390625,89.79165649414062,-0.368988037109375,167275.04413039467,-1021.1996904353381,-595255.3909974184,1.0,0.0
18369.81797147845,473.40921619390303,1036.46728515625,62.533599853515625,89.786865234375,-0.3721923828125,167310.16531773316,-1021.1173736455308,-595304.5419604509,1.0,0.0
18417.15074376471,473.25496104593435,1035.850830078125,62.44891357421875,89.78298950195312,-0.374755859375,167339.47975083013,-1021.048109830914,-595345.4697161273,1.0,0.0
18473.92982163583,473.0715565086345,1035.11083984375,62.3485107421875,89.77835845947266,-0.3778076171875,167374.71349208872,-1020.9641908200973,-595394.5454776864,1.0,0.0
18530.68699633039,472.889673991294,1034.370849609375,62.25030517578125,89.77384948730469,-0.3807373046875,167410.0091344011,-1020.8793923942101,-595443.5803693237,1.0,0.0
18587.422493792837,472.7099166692417,1033.6309814453125,62.154815673828125,89.76952362060547,-0.383514404296875,167445.36700893153,-1020.793711302014,-595492.574525458,1.0,0.0
18644.136577251484,472.5324289233928,1032.89111328125,62.06085205078125,89.76520538330078,-0.386260986328125,167480.78738316905,-1020.7071456299998,-595541.5281370818,1.0,0.0
18700.829519032966,472.3571832184758,1032.151123046875,61.9674072265625,89.76093292236328,-0.388946533203125,167516.27051986626,-1020.6196942886521,-595590.441405917,1.0,0.0
18757.501583801233,472.18410994268277,1031.4111328125,61.87335205078125,89.75665283203125,-0.3916015625,167551.81668636316,-1020.531355925703,-595639.3145243854,1.0,0.0
18804.71253877692,472.0414647126395,1030.7945556640625,61.794097900390625,89.75308227539062,-0.393829345703125,167581.4868396588,-1020.4570603278274,-595680.0115802079,1.0,0.0
18861.346973988577,471.8720556414551,1030.0546875,61.697540283203125,89.74884796142578,-0.396453857421875,167617.1492960186,-1020.3670865713309,-595728.8115336922,1.0,0.0
18917.96118735138,471.7041310261613,1029.314697265625,61.600738525390625,89.74468994140625,-0.39898681640625,167652.875640831,-1020.2762170207764,-595777.5717548535,1.0,0.0
18965.12438857497,471.5655600642894,1028.697998046875,61.520355224609375,89.7410888671875,-0.4012451171875,167682.69665353387,-1020.1998064150641,-595818.1749868989,1.0,0.0
19021.702123311,471.40239679287646,1027.9581298828125,61.41925048828125,89.73692321777344,-0.40380859375,167718.54088760636,-1020.1072873980218,-595866.8627498065,1.0,0.0
19078.26045426575,471.2411938329225,1027.21826171875,61.309539794921875,89.73306274414062,-0.4061279296875,167754.44956451858,-1020.0138593499652,-595915.5114528509,1.0,0.0
19134.79948062834,471.0804634204262,1026.478271484375,61.1929931640625,89.72943878173828,-0.408172607421875,167790.42312231156,-1019.919516651772,-595964.1210681512,1.0,0.0
19191.319235518575,470.91999397166035,1025.73828125,61.073760986328125,89.72614288330078,-0.40997314453125,167826.4620771974,-1019.8242552472701,-596012.6914770878,1.0,0.0
19238.404339130968,470.7865642690664,1025.121826171875,60.97540283203125,89.72354125976562,-0.411376953125,167856.54485097923,-1019.7441663003256,-596053.1367931894,1.0,0.0
19294.888878134778,470.6268498354301,1024.3818359375,60.861602783203125,89.72065734863281,-0.412872314453125,167892.7049579932,-1019.6472105056434,-596101.635069085,1.0,0.0
19351.354299479746,470.46803659141864,1023.6419067382812,60.754852294921875,89.7178726196289,-0.414306640625,167928.93179366968,-1019.5493276930026,-596150.0939011971,1.0,0.0
19398.394333282486,470.33693421495786,1023.0252685546875,60.67156982421875,89.71562957763672,-0.415435791015625,167959.1720316643,-1019.467049864799,-596190.4461831148,1.0,0.0
19454.825184649322,470.1813146922435,1022.2853393554688,60.577789306640625,89.7128677368164,-0.416839599609375,167995.52199004003,-1019.3674674506436,-596238.8329568997,1.0,0.0
