obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
1038.7775094613899,104.16140392487077,2273.319580078125,89.9515380859375,336.41815185546875,-90.0,160052.11928964366,-1018.357136500716,-579410.8196821725,1.0,0.0
1049.2302536008647,104.75094523561735,2271.281982421875,89.9515380859375,336.7740173339844,-90.0,160054.84817546545,-1018.3635856934784,-579420.9102842694,1.0,0.0
1061.8518069030251,105.45964658351062,2268.8369140625,89.94766235351562,337.1989440917969,-90.0,160058.14321892965,-1018.37141553843,-579433.094209539,1.0,0.0
1074.558338837931,106.1697046391031,2266.3916015625,89.94766235351562,337.62408447265625,-90.0,160061.46027851087,-1018.379350525975,-579445.3603902927,1.0,0.0
1085.2125365986722,106.76246264723227,2264.35400390625,89.940673828125,337.9789733886719,-90.0,160064.24154277868,-1018.3859835394619,-579455.6451142784,1.0,0.0
1098.07559843536,107.47502018842414,2261.90869140625,89.940673828125,338.4009094238281,-90.0,160067.59934725115,-1018.3939184376,-579468.0624183982,1.0,0.0
1111.0243540209485,108.18894316866263,2259.463623046875,89.94766235351562,338.8273620605469,-90.0,160070.9794017167,-1018.4020249375103,-579480.5623797097,1.0,0.0
1124.0588407776086,108.90422764690139,2257.0185546875,89.94766235351562,339.25323486328125,-90.0,160074.38178041883,-1018.4103002377747,-579493.1452053757,1.0,0.0
1134.9865394188091,109.5013510343126,2254.98095703125,89.94406127929688,339.6062927246094,-90.0,160077.23420680608,-1018.4172334500549,-579503.6941762062,1.0,0.0
1148.178751494852,110.2191598266269,2252.53564453125,89.94766235351562,340.03350830078125,-90.0,160080.67771423617,-1018.4256693550346,-579516.4292464451,1.0,0.0
1161.457267345977,110.93835709907987,2250.090576171875,89.94766235351562,340.4579772949219,-90.0,160084.14359638086,-1018.4342272111176,-579529.2475225958,1.0,0.0
1172.5887604126474,111.53875161563498,2248.052978515625,89.94406127929688,340.81005859375,-90.0,160087.0490849719,-1018.4414944180248,-579539.9931755196,1.0,0.0
1186.0255370583618,112.26051014378102,2245.607666015625,89.94766235351562,341.2348937988281,-90.0,160090.55634381392,-1018.45027379477,-579552.9644885119,1.0,0.0
1199.549435394816,112.9836741251672,2243.16259765625,89.94766235351562,341.660888671875,-90.0,160094.08615109648,-1018.4591328629253,-579566.0195925215,1.0,0.0
1213.1600026336964,113.70825581629094,2240.71728515625,89.95574951171875,342.0895690917969,-90.0,160097.63855582397,-1018.468124432206,-579579.1585239333,1.0,0.0
1224.5686537452275,114.31316208899771,2238.6796875,89.95574951171875,342.4444885253906,-90.0,160100.6161998855,-1018.475663764119,-579590.1718979494,1.0,0.0
1238.3390011219308,115.04034376038157,2236.234619140625,89.9515380859375,342.8750915527344,-90.0,160104.21003620944,-1018.4847363063095,-579603.4651232765,1.0,0.0
1252.1965606722515,115.76892822382004,2233.78955078125,89.9515380859375,343.3056640625,-90.0,160107.82647292563,-1018.49394140923,-579616.8427863502,1.0,0.0
1263.8116431921953,116.37714775554532,2231.751953125,89.94406127929688,343.6696472167969,-90.0,160110.85745976778,-1018.5017544456718,-579628.0553313682,1.0,0.0
1277.8297572628362,117.10829462615845,2229.306640625,89.94406127929688,344.1034851074219,-90.0,160114.51552704533,-1018.5112680622337,-579641.5880442412,1.0,0.0
1291.9357620120281,117.84083452310084,2226.861572265625,89.93438720703125,344.53802490234375,-90.0,160118.19642859133,-1018.5209199317692,-579655.2055965681,1.0,0.0
1306.130035406095,118.57477857290142,2224.41650390625,89.93743896484375,344.9767761230469,-90.0,160121.90023864922,-1018.5307167598007,-579668.9081955125,1.0,0.0
1318.0256838999921,119.18747349577036,2222.378662109375,89.93743896484375,345.33642578125,-90.0,160125.00428892364,-1018.5389814504383,-579680.3919484899,1.0,0.0
1332.3817417180398,119.92402386745682,2219.93359375,89.93145751953125,345.7774353027344,-90.0,160128.7504059323,-1018.5490117498634,-579694.250631577,1.0,0.0
1346.8262088421034,120.66202701204732,2217.48828125,89.93145751953125,346.2111511230469,-90.0,160132.51965270945,-1018.559104485154,-579708.1946775995,1.0,0.0
1358.930740210577,121.2781391483047,2215.45068359375,89.93145751953125,346.5702209472656,-90.0,160135.67829086236,-1018.5675118693111,-579719.8801224513,1.0,0.0
1373.5378002146026,122.01882020369364,2213.005615234375,89.93438720703125,347.00469970703125,-90.0,160139.4900450289,-1018.5777955480812,-579733.9813136726,1.0,0.0
1388.2338921426563,122.76099083496132,2210.560546875,89.940673828125,347.4362487792969,-90.0,160143.3248702874,-1018.5882868596314,-579748.1683563998,1.0,0.0
1403.0191105982522,123.50464990121743,2208.115234375,89.94406127929688,347.8724670410156,-90.0,160147.18306066428,-1018.5986091324089,-579762.441468942,1.0,0.0
1415.4083609642694,124.12550560447552,2206.07763671875,89.940673828125,348.23236083984375,-90.0,160150.41593899854,-1018.6072168179749,-579774.4016561509,1.0,0.0
1430.3576210717438,124.87189814706697,2203.632568359375,89.94406127929688,348.6651306152344,-90.0,160154.31667904436,-1018.6178439685104,-579788.8330855765,1.0,0.0
1445.3963256462011,125.6197845339207,2201.187255859375,89.940673828125,349.10308837890625,-90.0,160158.24068914712,-1018.6285922952889,-579803.3511223919,1.0,0.0
1457.9972272475716,126.24415168528913,2199.149658203125,89.94406127929688,349.4684143066406,-90.0,160161.5284864147,-1018.6376210280655,-579815.5158319406,1.0,0.0
1473.2009657404851,126.99473371868535,2196.70458984375,89.940673828125,349.91180419921875,-90.0,160165.49513599675,-1018.6486030050514,-579830.1930885364,1.0,0.0
1488.4949209418846,127.74678403118051,2194.25927734375,89.93743896484375,350.3592529296875,-90.0,160169.4853637553,-1018.6597299405335,-579844.9575613928,1.0,0.0
1503.879222362535,128.50030599672277,2191.814208984375,89.93145751953125,350.8009033203125,-90.0,160173.4989372878,-1018.6711103149651,-579859.8091539745,1.0,0.0
1516.7685271295486,129.1293782769459,2189.776611328125,89.92868041992188,351.171142578125,-90.0,160176.86170077423,-1018.6809202262161,-579872.2523377696,1.0,0.0
1532.318760594586,129.88567569734312,2187.33154296875,89.93438720703125,351.6124572753906,-90.0,160180.91860279496,-1018.6929959484337,-579887.2642698645,1.0,0.0
1547.9599667016882,130.64353297664326,2184.88623046875,89.93743896484375,352.0372619628906,-90.0,160184.99929310303,-1018.7052823134659,-579902.363954321,1.0,0.0
1561.0639715419384,131.2762629670646,2182.8486328125,89.92868041992188,352.3974914550781,-90.0,160188.417891683,-1018.7156286069153,-579915.0143171957,1.0,0.0
1576.8722182456404,132.0369229874229,2180.403564453125,89.92340087890625,352.8168029785156,-90.0,160192.54154957787,-1018.72830216372,-579930.2754415538,1.0,0.0
1592.771913134493,132.79909284636338,2177.958251953125,89.93145751953125,353.2252502441406,-90.0,160196.68886431365,-1018.7415836282967,-579945.6249048526,1.0,0.0
1608.763208911987,133.56282159410156,2175.51318359375,89.93145751953125,353.6175231933594,-90.0,160200.8598975143,-1018.7555017300842,-579961.0628288661,1.0,0.0
1622.159334799624,134.2004666037563,2173.4755859375,89.93743896484375,353.9272766113281,-90.0,160204.35391956317,-1018.767457110524,-579973.9953503454,1.0,0.0
1638.3192175430013,134.96708454541343,2171.0302734375,89.93145751953125,354.29583740234375,-90.0,160208.56846382,-1018.7821992465256,-579989.5960300108,1.0,0.0
1654.5707111984957,135.7352531989749,2168.585205078125,89.93743896484375,354.64776611328125,-90.0,160212.80653347154,-1018.7971366473435,-580005.285635196,1.0,0.0
1668.184442824102,136.37654688323633,2166.547607421875,89.93145751953125,354.9390563964844,-90.0,160216.35661251424,-1018.8096026011704,-580018.4283132337,1.0,0.0
1684.605533419177,137.14745584768838,2164.1025390625,89.92868041992188,355.28094482421875,-90.0,160220.6384901957,-1018.8248239585159,-580034.2815027245,1.0,0.0
1701.119132606429,137.91986875609646,2161.6572265625,89.92340087890625,355.6170959472656,-90.0,160224.94431054607,-1018.8404112287758,-580050.2240795926,1.0,0.0
1717.7255423216848,138.6938061786158,2159.212158203125,89.92086791992188,355.93621826171875,-90.0,160229.2745383702,-1018.8561394044159,-580066.2562369084,1.0,0.0
1731.6353080578847,139.3399314129566,2157.17431640625,89.91607666015625,356.1928405761719,-90.0,160232.90170767478,-1018.8693087526558,-580079.6849717973,1.0,0.0
1748.4125717396382,140.11674275040477,2154.729248046875,89.91842651367188,356.4848327636719,-90.0,160237.27677409493,-1018.8855067917107,-580095.8817826733,1.0,0.0
1765.2828106179368,140.89517453724784,2152.2841796875,89.92086791992188,356.7611389160156,-90.0,160241.67598214888,-1018.901959461808,-580112.1687368106,1.0,0.0
1779.4130661607487,141.54511692848374,2150.24658203125,89.92599487304688,356.98602294921875,-90.0,160245.36091687638,-1018.9157939978836,-580125.810037028,1.0,0.0
1796.4549660827033,142.32657990646365,2147.80126953125,89.92086791992188,357.2420959472656,-90.0,160249.80511496056,-1018.9326348730324,-580142.262669397,1.0,0.0
1813.5909346358385,143.10970871639145,2145.356201171875,89.92340087890625,357.48468017578125,-90.0,160254.27370117418,-1018.949609679818,-580158.8059321237,1.0,0.0
1830.8210665863007,143.89449266920244,2142.9111328125,89.92599487304688,357.7074279785156,-90.0,160258.76662798657,-1018.9669474192856,-580175.4400939957,1.0,0.0
1845.2512746463763,144.54975509642043,2140.87353515625,89.92599487304688,357.89349365234375,-90.0,160262.52940425248,-1018.981727344632,-580189.3713537321,1.0,0.0
1862.6542656562524,145.33761099056085,2138.42822265625,89.93743896484375,358.09515380859375,-90.0,160267.06693790198,-1018.9997958966492,-580206.17273379,1.0,0.0
1880.152135818149,146.1271106440404,2135.983154296875,89.93145751953125,358.29205322265625,-90.0,160271.62878985854,-1019.0182114669083,-580223.0654525589,1.0,0.0
1894.8058197819628,146.7862826644383,2133.9453125,89.93438720703125,358.4505310058594,-90.0,160275.4489824354,-1019.0339000054596,-580237.2128193903,1.0,0.0
1912.4779130326351,147.57880830723366,2131.500244140625,89.93145751953125,358.63018798828125,-90.0,160280.05569067213,-1019.0530944892166,-580254.2738537863,1.0,0.0
1930.2449978374643,148.37299499926803,2129.05517578125,89.92868041992188,358.78997802734375,-90.0,160284.68698895056,-1019.0725631543396,-580271.4268847685,1.0,0.0
1945.123779403977,149.03608015924442,2127.017578125,89.93743896484375,358.9093017578125,-90.0,160288.56521407753,-1019.0890533157585,-580285.7915764364,1.0,0.0
1963.0655539276777,149.83330244853454,2124.572265625,89.93743896484375,359.03369140625,-90.0,160293.24149483134,-1019.1091710754631,-580303.1137769383,1.0,0.0
1981.103850639658,150.6321924385873,2122.127197265625,89.93743896484375,359.1280822753906,-90.0,160297.9427101314,-1019.1295688577889,-580320.528533893,1.0,0.0
1999.2377243372612,151.43278620375708,2119.68212890625,89.940673828125,359.19775390625,-90.0,160302.66878720795,-1019.150449318528,-580338.0359453091,1.0,0.0
2014.4225372181972,152.10126515868313,2117.644287109375,89.94766235351562,359.232177734375,-90.0,160306.6259080182,-1019.1682711073158,-580352.696548506,1.0,0.0
2032.732916249428,152.90502544225455,2115.19921875,89.9515380859375,359.2565612792969,-90.0,160311.39699870386,-1019.1900302597282,-580370.3745209093,1.0,0.0
2051.1398568751756,153.71047584786484,2112.75390625,89.94766235351562,359.26861572265625,-90.0,160316.19297935237,-1019.211897415757,-580388.145928897,1.0,0.0
2066.552850746899,154.382936440311,2110.71630859375,89.95574951171875,359.26861572265625,-90.0,160320.20858701546,-1019.2301294037102,-580403.0269309443,1.0,0.0
2085.1376066140365,155.191361025225,2108.271240234375,89.94766235351562,359.2652893066406,-90.0,160325.05009950342,-1019.2522172161339,-580420.9700448909,1.0,0.0
2103.8192328296136,156.00142851061614,2105.826171875,89.940673828125,359.2649841308594,-90.0,160329.9167232109,-1019.2746941276787,-580439.0069107402,1.0,0.0
2122.59811177745,156.81319782585578,2103.380859375,89.95574951171875,359.25494384765625,-90.0,160334.8087521643,-1019.2974958845375,-580457.137746801,1.0,0.0
2138.3217890206724,157.49097982817239,2101.34326171875,89.94406127929688,359.251953125,-90.0,160338.90464237056,-1019.3166685529945,-580472.3187308761,1.0,0.0
2157.2798672068166,158.30590360901758,2098.898193359375,89.9515380859375,359.25360107421875,-90.0,160343.84274663278,-1019.3399767109154,-580490.6225886464,1.0,0.0
2176.3355055502616,159.1225534344741,2096.453125,89.9515380859375,359.2602233886719,-90.0,160348.80608830976,-1019.3635908790825,-580509.0210522119,1.0,0.0
2195.4899250109447,159.94094811609042,2094.0078125,89.96044921875,359.27105712890625,-90.0,160353.79469264048,-1019.3875563570259,-580527.5142923512,1.0,0.0
2211.5266140556196,160.624284527703,2091.97021484375,89.9515380859375,359.27874755859375,-90.0,160357.97134198432,-1019.4075763651131,-580542.9978929021,1.0,0.0
2230.8607196589,161.4458669579787,2089.52490234375,89.96044921875,359.28594970703125,-90.0,160363.00629630598,-1019.4316646286247,-580561.6654229703,1.0,0.0
2250.29400017811,162.2691411629428,2087.079833984375,89.94766235351562,359.2991943359375,-90.0,160368.06661423747,-1019.4559647270439,-580580.4284127266,1.0,0.0
2266.563833373715,162.95648430132766,2085.042236328125,89.94766235351562,359.30767822265625,-90.0,160372.30292193216,-1019.476414126992,-580596.1373869975,1.0,0.0
2286.1786370171467,163.7828251327955,2082.59716796875,89.940673828125,359.32421875,-90.0,160377.40983929764,-1019.5011699625252,-580615.0757641237,1.0,0.0
2305.892660116777,164.6108241266624,2080.15185546875,89.940673828125,359.34197998046875,-90.0,160382.5424647775,-1019.5261756607292,-580634.1101608042,1.0,0.0
2322.396961978171,165.30210031044354,2078.1142578125,89.93438720703125,359.35931396484375,-90.0,160386.83919260165,-1019.5472263523338,-580650.0455305192,1.0,0.0
2342.2934308300028,166.1331467479966,2075.669189453125,89.92868041992188,359.3763427734375,-90.0,160392.01881249796,-1019.5727612205742,-580669.2562159931,1.0,0.0
2362.2893523679813,166.9658465876634,2073.223876953125,89.92340087890625,359.39617919921875,-90.0,160397.2238746687,-1019.598779601693,-580688.5634838352,1.0,0.0
2382.3857849052874,167.80020195776004,2070.77880859375,89.91607666015625,359.41668701171875,-90.0,160402.45481867966,-1019.6251866050957,-580707.967356337,1.0,0.0
2399.2095314320177,168.49677584109244,2068.7412109375,89.91842651367188,359.427734375,-90.0,160406.83387212196,-1019.6474973388908,-580724.211218821,1.0,0.0
2419.4895044100704,169.33421973770734,2066.2958984375,89.90936279296875,359.44366455078125,-90.0,160412.11252479735,-1019.6746602483986,-580743.7926706276,1.0,0.0
2439.870213206974,170.17336931087277,2063.850830078125,89.903076171875,359.4612121582031,-90.0,160417.4173310478,-1019.7020832725761,-580763.4713849691,1.0,0.0
2456.93141235481,170.87395017470024,2061.813232421875,89.89913940429688,359.4734802246094,-90.0,160421.85786926668,-1019.7251627870796,-580779.9447139634,1.0,0.0
2477.497285262798,171.71615947409222,2059.3681640625,89.89346313476562,359.4911193847656,-90.0,160427.21046284604,-1019.7531321474312,-580799.8021302898,1.0,0.0
2498.164436320658,172.5599953825902,2056.9228515625,89.87646484375,119.47274017333984,30.070953369140625,160432.58928571746,-1019.7813589998482,-580819.7573214867,1.0,0.0
2518.9368745604297,173.40543945125654,2054.477783203125,89.8687744140625,117.85174560546875,28.452728271484375,160437.99443935746,-1019.8098705473437,-580839.8103494433,1.0,0.0
2536.312809478375,174.11118745984737,2052.440185546875,89.85598754882812,115.71746063232422,26.316925048828125,160442.51896695507,-1019.8338686205883,-580856.5961196014,1.0,0.0
2557.2711128727533,174.95951401182575,2049.994873046875,89.84051513671875,113.52324676513672,24.121612548828125,160447.972698977,-1019.8629438562072,-580876.8290796655,1.0,0.0
2578.3422150150873,175.80936462876855,2047.5498046875,89.82415771484375,111.3975601196289,21.991500854492188,160453.45309058548,-1019.8923259261439,-580897.1604022093,1.0,0.0
2595.9432597032283,176.51871660115145,2045.51220703125,89.80618286132812,109.81938171386719,20.408782958984375,160458.04055881698,-1019.9170463398494,-580914.1784128849,1.0,0.0
2617.2140774695436,177.37128629482646,2043.06689453125,89.78421020507812,108.11093139648438,18.694610595703125,160463.5702279162,-1019.9469917660384,-580934.6904379653,1.0,0.0
2638.553748825798,178.22530250832557,2040.621826171875,89.75933837890625,106.62623596191406,17.204437255859375,160469.12702306517,-1019.9772437326728,-580955.3012177397,1.0,0.0
2659.9998716728296,179.08074380899757,2038.1766357421875,89.7353515625,105.34186553955078,15.913116455078125,160474.71113407295,-1020.0078014358171,-580976.0108784724,1.0,0.0
2677.9571350665065,179.79468692150405,2036.1390380859375,89.71331787109375,104.41425323486328,14.980224609375,160479.38555697678,-1020.0334988977318,-580993.344554068,1.0,0.0
2699.584421873209,180.65269378296702,2033.69384765625,89.68533325195312,103.43988800048828,13.999176025390625,160485.02022773869,-1020.064615177225,-581014.2358201498,1.0,0.0
2721.3237745316,181.51207921032562,2031.248779296875,89.65509033203125,102.61361694335938,13.16656494140625,160490.68276416595,-1020.0960365922067,-581035.2263080084,1.0,0.0
