obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
65755.6158167175,326.30484678485914,409.1040954589844,15.5849609375,90.13008117675781,0.03717041015625,256512.71302047555,-712.9357503173826,-614354.3438220229,78281.76775400352,-401776.9415479271,77.0537942748681,0.7,0.0
65794.76604129584,326.2529358543908,408.5861511230469,15.58502197265625,90.13040924072266,0.037200927734375,256679.53353648217,-712.5143488863354,-614327.0951820218,78340.37450944551,-401237.51780435664,77.18541195985438,0.7,0.0
65827.38652343315,326.21061006037206,408.154541015625,15.5850830078125,90.13069152832031,0.037261962890625,256818.6753350163,-712.1634520295208,-614304.2971256272,78389.3595764495,-400786.8386291913,77.29583001873277,0.7,0.0
65866.52558383648,326.16094317933533,407.6365661621094,15.58514404296875,90.13099670410156,0.037322998046875,256985.7952169308,-711.7427016776811,-614276.8304047766,78448.3184885158,-400244.62807136966,77.42922223321824,0.7,0.0
65905.65876305499,326.1125076737104,407.1186218261719,15.585205078125,90.13130187988281,0.03741455078125,257153.0785235351,-711.3223081126421,-614249.2446874487,78507.47201616014,-399700.890419099,77.5635933239949,0.7,0.0
65938.26536074409,326.0730851359267,406.68701171875,15.58526611328125,90.13154602050781,0.0374755859375,257292.6061848024,-710.9722537780677,-614226.1656692621,78556.91629583249,-399246.605159236,77.67632175272337,0.7,0.0
65977.38814265211,326.0269012705842,406.1690368652344,15.5853271484375,90.1318588256836,0.037567138671875,257460.18934803188,-710.5525179677603,-614198.3617149299,78616.4298797329,-398700.0530439722,77.81250350894095,0.7,0.0
66016.50546226418,325.9819565459528,405.6510925292969,15.585418701171875,90.13216400146484,0.03765869140625,257627.93620362665,-710.1331426345021,-614170.4386785043,78676.14271712152,-398151.9590633786,77.9496849192891,0.7,0.0
66055.61746790691,325.938244565764,405.1331481933594,15.585540771484375,90.13243865966797,0.037750244140625,257795.84684543655,-709.7141298013184,-614142.3965300338,78736.05578470242,-397602.31723806256,78.0878713741551,0.7,0.0
66088.20685373025,325.90276619439487,404.7015075683594,15.58563232421875,90.1326675415039,0.037841796875,257935.89756361843,-709.3652296432592,-614118.9370623899,78786.13785564492,-397143.09658370656,78.20380097419155,0.7,0.0
66127.3095038688,325.86133904977123,404.1835632324219,15.585784912109375,90.1329574584961,0.037933349609375,258104.1087275896,-708.946882958568,-614090.6764632706,78846.42371994222,-396590.60496765084,78.34385359903331,0.7,0.0
66166.40726356558,325.8211579312956,403.6656188964844,15.585906982421875,90.13326263427734,0.037994384765625,258272.4839476133,-708.52890141571,-614062.2966676694,78906.915041817,-396036.5509518634,78.48493406442498,0.7,0.0
66198.98510137189,325.7886238545047,403.2339782714844,15.586029052734375,90.13350677490234,0.0380859375,258412.92202007596,-708.1808634172139,-614038.5557625914,78957.48239705118,-395573.6415748523,78.6032910459204,0.7,0.0
66238.07428239938,325.7507284175138,402.7160339355469,15.58612060546875,90.13379669189453,0.03814697265625,258581.59825594822,-707.7635550379277,-614009.957360359,79018.35443959094,-395016.7090026096,78.74627466311279,0.7,0.0
66277.1589960584,325.7140744043201,402.1980895996094,15.58624267578125,90.13409423828125,0.038238525390625,258750.4388169103,-707.3466155256401,-613981.2396748628,79079.43594658072,-394458.19755460013,78.89030548344101,0.7,0.0
66316.23939128045,325.67866494098797,401.68011474609375,15.58636474609375,90.1343994140625,0.038330078125,258919.44379839915,-706.9300458269317,-613952.4026743249,79140.72870205739,-393898.1022138725,79.03539144210077,0.7,0.0
66348.8031966351,325.65011273246876,401.2485046386719,15.586456298828125,90.13468170166016,0.03839111328125,259060.40695080147,-706.5831878862181,-613928.2806747642,79191.96888509172,-393430.14257582335,79.15710887204852,0.7,0.0
66387.87606486771,325.6169982547236,400.7305603027344,15.58660888671875,90.13500213623047,0.03851318359375,259229.71361723903,-706.167300044916,-613899.224850394,79253.65405564941,-392867.12995172327,79.30415152770593,0.7,0.0
66426.9450398885,325.5851404760727,400.21258544921875,15.58673095703125,90.13533020019531,0.038604736328125,259399.18497434357,-705.7517868960356,-613870.0496230946,79315.55592096725,-392302.5184309596,79.45227324026865,0.7,0.0
66459.49965432542,325.5595530183409,399.7809753417969,15.58685302734375,90.1355972290039,0.038665771484375,259540.53698006648,-705.4058130186087,-613845.6457011257,79367.30756812356,-391830.78340505494,79.57653792926368,0.7,0.0
66498.56188434828,325.53000130075,399.2630310058594,15.586944580078125,90.13590240478516,0.03875732421875,259710.31051918527,-704.9909902666997,-613816.2514886983,79429.61111366004,-391263.22585482587,79.72665823431987,0.7,0.0
66537.62064933474,325.50170648770853,398.74505615234375,15.587066650390625,90.13621520996094,0.03887939453125,259880.2490196024,-704.5765458697613,-613786.7377862423,79492.13603105326,-390694.0530979661,79.87787942785172,0.7,0.0
66576.67610005522,325.47466530752985,398.22711181640625,15.587158203125,90.13652038574219,0.0389404296875,260050.35257841964,-704.1624812384147,-613757.1045614365,79554.88374719187,-390123.25898687163,80.03020860207499,0.7,0.0
66609.21988546092,325.4530942564519,397.7955017089844,15.587249755859375,90.13676452636719,0.039031982421875,260192.23169857662,-703.8177187393248,-613732.3188822927,79607.34534867515,-389646.3551932507,80.15800290610201,0.7,0.0
66648.26965219667,325.42837111861354,397.27752685546875,15.587310791015625,90.13705444335938,0.03912353515625,260362.6381123533,-703.404354328393,-613702.46645077,79670.50744375691,-389072.5755773636,80.31238844790914,0.7,0.0
66687.31653287029,325.4049022391483,396.75958251953125,15.587371826171875,90.13733673095703,0.039215087890625,260533.2098552104,-702.991373200739,-613672.494406805,79733.89722760266,-388497.1581405973,80.46790473356674,0.7,0.0
66719.8535038667,325.3863024658511,396.32794189453125,15.587432861328125,90.1375732421875,0.039276123046875,260675.47933720253,-702.6475157520081,-613647.4263084676,79786.89719175233,-388016.388237071,80.59837114513573,0.7,0.0
66758.89548593503,325.36515591607804,395.80999755859375,15.5875244140625,90.13787841796875,0.03936767578125,260846.35443412408,-702.2352401411615,-613617.234889731,79850.71069228149,-387437.95537457964,80.7559868352368,0.7,0.0
66797.93501188059,325.34527256582516,395.29205322265625,15.587615966796875,90.13817596435547,0.039459228515625,261017.3951332293,-701.8233511118289,-613586.9237670862,79914.75755729352,-386857.8688975772,80.91475859840841,0.7,0.0
66836.97223339195,325.32665792192404,394.77410888671875,15.58770751953125,90.13850402832031,0.03955078125,261188.60153025572,-701.411849716052,-613556.4929079346,79979.04001207836,-386276.1233504634,81.07469610359311,0.7,0.0
66869.5016012988,325.3121150665182,394.34246826171875,15.5877685546875,90.13880157470703,0.039642333984375,261331.40017298373,-701.0692297618913,-613531.042369926,80032.79000557598,-385790.06395934185,81.2088739568498,0.7,0.0
66908.53499462246,325.2958356840603,393.82452392578125,15.58782958984375,90.13910675048828,0.039703369140625,261502.9106012189,-700.6584446703906,-613500.391909825,80097.50981459639,-385205.2625714973,81.37097277548855,0.7,0.0
66947.56651601917,325.2808236268643,393.30657958984375,15.587890625,90.13943481445312,0.039794921875,261674.58700079052,-700.2480522060353,-613469.6216213737,80162.47030453337,-384618.78500318626,81.53426125167351,0.7,0.0
66980.0914636309,325.26928129010685,392.87493896484375,15.58795166015625,90.13968658447266,0.03985595703125,261817.7775210146,-699.906359314805,-613443.8881543109,80216.78921295621,-384128.7689871987,81.67124991713007,0.7,0.0
67019.11994862964,325.2566047534925,392.35699462890625,15.5880126953125,90.14000701904297,0.03997802734375,261989.75845391423,-699.4966901002487,-613412.8980928629,80282.19675226335,-383539.2042497177,81.83674486986382,0.7,0.0
67058.14699471509,325.2451980109796,391.83905029296875,15.588104248046875,90.14031982421875,0.0400390625,262161.9056324452,-699.0874180479859,-613381.7881091435,80347.85051809519,-382947.94639467855,82.00345500415284,0.7,0.0
67097.17275432951,325.23507579092814,391.3210754394531,15.58819580078125,90.1406021118164,0.040130615234375,262334.21915347385,-698.6785445288912,-613350.5581690203,80413.75358125113,-382354.9910704207,82.17139266880639,0.7,0.0
67129.69334997085,325.2276210175054,390.88946533203125,15.588287353515625,90.14082336425781,0.040191650390625,262477.94089159614,-698.3381214878682,-613324.4415628668,80468.86458280007,-381859.56041285134,82.31228479213763,0.7,0.0
67168.7171519968,325.2198494622648,390.37152099609375,15.58837890625,90.14109802246094,0.040283203125,262650.5596263525,-697.9299808677426,-613292.9916181557,80535.22944686771,-381263.4765981404,82.48249562161726,0.7,0.0
67207.74010396516,325.21335992496597,389.8535461425781,15.5885009765625,90.1413803100586,0.04034423828125,262823.3449786474,-697.5222408052049,-613261.4216234372,80601.84899713309,-380665.67764114286,82.65395938324332,0.7,0.0
67240.25869269227,325.2089332530469,389.42193603515625,15.588592529296875,90.14164733886719,0.040435791015625,262967.46011980635,-697.182763938249,-613235.0215656499,80657.56145081611,-380166.1972990187,82.79781018587204,0.7,0.0
67279.28048702248,325.2048083354342,388.90399169921875,15.588714599609375,90.14199829101562,0.040557861328125,263140.5511903997,-696.7757613395125,-613203.2313923581,80724.65429832193,-379565.23918204755,82.97159874082087,0.7,0.0
67318.30186998507,325.20197552108857,388.3860168457031,15.58880615234375,90.14234161376953,0.040679931640625,263313.8091547261,-696.3691641611906,-613171.3210751598,80792.00839583378,-378962.549251953,83.14666940621208,0.7,0.0
67357.32299528469,325.2004259796637,387.8680725097656,15.58892822265625,90.14266204833984,0.040802001953125,263487.2341097713,-695.96297434423,-613139.2905793545,80859.62511445675,-378358.1203780009,83.32302972722732,0.7,0.0
67396.34401821706,325.20017251635375,387.3501281738281,15.589019775390625,90.14297485351562,0.0408935546875,263660.8261532603,-695.557193267284,-613107.1398713719,80927.50756023242,-377751.94779452996,83.50069241850582,0.7,0.0
67435.36509417254,325.20121305419923,386.8321838378906,15.589111328125,90.1432876586914,0.040985107421875,263834.5853831719,-695.1518220104615,-613074.8689173501,80995.65770538326,-377144.02464852226,83.67966693417543,0.7,0.0
67474.38637813332,325.2035419511335,386.314208984375,15.58917236328125,90.14358520507812,0.04107666015625,264008.51189669385,-694.7468623563491,-613042.4776830367,81064.07722922962,-376534.34429619095,83.85996180932506,0.7,0.0
67513.40802498546,325.2071695063686,385.7962646484375,15.58929443359375,90.14385986328125,0.04119873046875,264182.6057920393,-694.3423162511833,-613009.9661333468,81132.76912895846,-375922.90129243094,84.04158959498164,0.7,0.0
67545.92645401636,325.2111828518189,385.3646240234375,15.58935546875,90.14409637451172,0.041290283203125,264327.8119698892,-694.0055104745237,-612982.7812434162,81190.22189094592,-375412.0142542984,84.19397120880257,0.7,0.0
67584.9491709104,325.217187269344,384.8466796875,15.58941650390625,90.14437866210938,0.0413818359375,264502.21298566996,-693.6017238020087,-612950.0490267209,81259.41852779826,-374797.32287264685,84.37806815584776,0.7,0.0
67623.97269200475,325.2244940258557,384.3287353515625,15.58953857421875,90.1446533203125,0.041473388671875,264676.7816606356,-693.1983531586964,-612917.1963967617,81328.89410069282,-374180.85126646294,84.56352794048274,0.7,0.0
67656.49302097817,325.23158377941746,383.8970947265625,15.589599609375,90.14486694335938,0.041534423828125,264822.3837003993,-692.8625295014883,-612889.7271988051,81387.00559927081,-373665.7610217589,84.71912780168378,0.7,0.0
67695.51842454751,325.24129007650845,383.379150390625,15.589691162109375,90.14515686035156,0.0416259765625,264997.26000548806,-692.4599244334137,-612856.6537234156,81456.9994151832,-373046.0101569038,84.90711630408407,0.7,0.0
67734.54507622856,325.2522888737328,382.8612060546875,15.589752197265625,90.14544677734375,0.041717529296875,265172.30424827826,-692.0577388978004,-612823.4597368992,81527.27785915136,-372424.45941798773,85.09649536582731,0.7,0.0
67773.57313213719,325.2645949790549,382.34326171875,15.589813232421875,90.14572143554688,0.04180908203125,265347.51652711537,-691.6559745901246,-612790.1452035331,81597.84444567608,-371801.1041703379,85.28727925781266,0.7,0.0
67806.09769741585,325.2758457273099,381.91162109375,15.589874267578125,90.14594268798828,0.041839599609375,265493.65519072406,-691.3214936944566,-612762.2909823289,81656.87150344113,-371280.25795980287,85.44734613694413,0.7,0.0
67845.12873462017,325.2905575018877,381.3936767578125,15.589935302734375,90.146240234375,0.04193115234375,265669.1757904452,-690.9205037361259,-612728.7553544758,81727.9732214812,-370653.57851276075,85.64073614331323,0.7,0.0
67884.16162052739,325.3065636964721,380.875732421875,15.590057373046875,90.14657592773438,0.04205322265625,265844.8647052924,-690.519936604239,-612695.09907914,81799.36878951592,-370025.07445935707,85.83555916758928,0.7,0.0
67916.69055144466,325.32091783161235,380.444091796875,15.59014892578125,90.14688110351562,0.0421142578125,265991.4007792289,-690.1864557186285,-612666.9599965014,81859.09351012157,-369499.9254762031,85.9990209564013,0.7,0.0
67955.7272365921,325.33934431787486,379.9261474609375,15.59027099609375,90.14723205566406,0.042236328125,266167.3985279602,-689.7866709264347,-612633.0824428041,81931.03799124307,-368868.0644575015,86.19651188480384,0.7,0.0
67994.7662179122,325.35909204380914,379.408203125,15.59039306640625,90.14756774902344,0.042327880859375,266343.56487146136,-689.3873157742995,-612599.084141671,82003.28548041929,-368234.36315210006,86.39547452364695,0.7,0.0
68033.80765406857,325.38015731076865,378.8902282714844,15.59051513671875,90.14787292480469,0.042449951171875,266519.8999086552,-688.9883921236991,-612564.965057968,82075.83819370926,-367598.81442889164,86.59591961969625,0.7,0.0
68066.34417347622,325.3987285531293,378.4586181640625,15.590606689453125,90.14811706542969,0.042510986328125,266666.9747077854,-688.6562860811155,-612536.4401976678,82136.53463642963,-367067.7756020803,86.76410063935339,0.7,0.0
68105.39052251622,325.422224616506,377.940673828125,15.5906982421875,90.14838409423828,0.0426025390625,266843.61927458906,-688.2581560489378,-612502.0995869264,82209.65482232976,-366428.8242029733,86.9672979427994,0.7,0.0
68144.43977599847,325.4470398947244,377.4226989746094,15.590789794921875,90.14866638183594,0.042694091796875,267020.43281634315,-687.8604598312554,-612467.6380921232,82283.08765574754,-365788.0065661599,87.17201175264267,0.7,0.0
68176.98315338581,325.4687269314941,376.9910888671875,15.5908203125,90.14892578125,0.042755126953125,267167.90658380406,-687.5293787545548,-612438.8278113509,82344.52239264338,-365252.56144171226,87.34377373562279,0.7,0.0
68216.03814291,325.49596805563425,376.47314453125,15.590911865234375,90.14920043945312,0.0428466796875,267345.0301706608,-687.1324821055953,-612404.1446001226,82418.53585525451,-364608.30560198665,87.55130117184626,0.7,0.0
68255.09648674785,325.5245322701854,375.9551696777344,15.590972900390625,90.14949798583984,0.04296875,267522.3230143961,-686.7360229947155,-612369.3404009781,82492.86980230431,-363962.164759675,87.76038075670465,0.7,0.0
