obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
88495.22194168146,262.48749030534736,285.48333740234375,15212.0361328125,15.49737548828125,90.00106048583984,0.0062255859375,248643.2716940688,497.5622396431783,-642029.5526762091,95352.3684800259,-468845.3767895543,52.37992697494576,0.7,0.16666666666666666,0.0
88526.68395785091,261.8801451970214,284.876708984375,15205.2958984375,15.49749755859375,90.00109100341797,0.0062255859375,248775.72682186353,499.14586633377587,-642011.9805109971,95359.03706787119,-468523.27246187243,52.31097113372982,0.7,0.16666666666666666,0.0
88558.06907475984,261.2734247854895,284.2701110839844,15198.5556640625,15.49755859375,90.0010986328125,0.0062255859375,248908.2914079926,500.7293797821498,-641994.2571599879,95365.69292567007,-468200.4282084649,52.24206838698694,0.7,0.16666666666666666,0.0
88584.16707271966,260.7683007852506,283.76458740234375,15192.939453125,15.49761962890625,90.00109100341797,0.0062255859375,249018.84647310362,502.04889036088724,-641979.3744282977,95371.2321522421,-467930.8241293467,52.18469019193145,0.7,0.16666666666666666,0.0
88615.42289190402,260.162724533489,283.1579895019531,15186.19921875,15.497711181640625,90.0010986328125,0.0062255859375,249151.61625691628,503.6322070479594,-641961.3844428363,95377.87624959624,-467606.6156130564,52.11588634318082,0.7,0.16666666666666666,0.0
88646.60607946455,259.55777737047265,282.5513610839844,15179.458984375,15.497802734375,90.0010986328125,0.0062255859375,249284.49719064616,505.2154133716998,-641943.2469327479,95384.51188848575,-467281.6605817948,52.04713710376768,0.7,0.16666666666666666,0.0
88672.53664144687,259.05413704568605,282.04583740234375,15173.841796875,15.4979248046875,90.00109100341797,0.006195068359375,249395.3162442426,506.53466831686563,-641928.0196269907,95390.03519554494,-467010.29292606335,51.989888155973006,0.7,0.16666666666666666,0.0
88703.58686783537,258.4503491155429,281.4392395019531,15167.1015625,15.498046875,90.00111389160156,0.00616455078125,249528.40108171443,508.1176743230564,-641909.6115767818,95396.65555135638,-466683.96384464507,51.921240260418756,0.7,0.16666666666666666,0.0
88734.56467791123,257.8471948634816,280.8326110839844,15160.361328125,15.4981689453125,90.0011215209961,0.006134033203125,249661.5972102187,509.70056915998856,-641891.0559166914,95403.26759319357,-466356.88243947114,51.85264791363966,0.7,0.16666666666666666,0.0
88760.32425593445,257.3450495494011,280.3271179199219,15154.7451171875,15.498291015625,90.0011215209961,0.00616455078125,249772.6790335324,511.0195623228936,-641875.480086722,95408.77120902145,-466083.7384154558,51.795529888503154,0.7,0.16666666666666666,0.0
88791.16949915199,256.7430551929021,279.7204895019531,15148.0048828125,15.49847412109375,90.00110626220703,0.0062255859375,249906.0793243075,512.6022516475164,-641856.6537286148,95415.36782480264,-465755.272309868,51.72703901439081,0.7,0.16666666666666666,0.0
88821.94254133,256.14169647613073,279.1138916015625,15141.2646484375,15.4986572265625,90.00108337402344,0.00628662109375,250039.59104727136,514.1848294046911,-641837.6796739863,95421.95613517042,-465426.04787676816,51.65860411577296,0.7,0.16666666666666666,0.0
88852.64345820306,255.54097622721565,278.50726318359375,15134.5244140625,15.49884033203125,90.00106048583984,0.00628662109375,250173.2142519446,515.7672968958921,-641818.5578917933,95428.53625318292,-465096.06299956236,51.590225782278765,0.7,0.16666666666666666,0.0
88878.17251596507,255.0408651499816,278.00177001953125,15128.908203125,15.498992919921875,90.00106048583984,0.00628662109375,250284.6521184264,517.0859353343516,-641802.5102046815,95434.01347453927,-464820.4932722591,51.53328732932022,0.7,0.16666666666666666,0.0
88908.74140340264,254.4413168805288,277.3951416015625,15122.16796875,15.499176025390625,90.00105285644531,0.006256103515625,250418.47983643075,518.668198878772,-641783.1175106835,95440.57855841564,-464489.1089305377,51.46501298945168,0.7,0.16666666666666666,0.0
88939.23838389921,253.84241454171547,276.7885437011719,15115.427734375,15.4993896484375,90.00104522705078,0.006256103515625,250552.41917834885,520.2503499976597,-641763.5770035863,95447.13573811157,-464156.95830221736,51.39679675130975,0.7,0.16666666666666666,0.0
88969.66353439703,253.24415022573035,276.1819152832031,15108.6865234375,15.499542236328125,90.00103759765625,0.006195068359375,250686.47019381658,521.8323900507022,-641743.8886529598,95453.68457333243,-463824.0391141841,51.32863701234976,0.7,0.16666666666666666,0.0
88994.96301151777,252.74608677793344,275.6763916015625,15103.0703125,15.49969482421875,90.00105285644531,0.00616455078125,250798.264715909,523.1506712069872,-641727.368735437,95459.13567842974,-463546.0179361028,51.27188094887805,0.7,0.16666666666666666,0.0
89025.25667218352,252.1489838689586,275.0697937011719,15096.330078125,15.49981689453125,90.0010757446289,0.006103515625,250932.52059603424,524.7325058751225,-641707.4092569661,95465.66869763925,-463211.6843359016,51.20382306123764,0.7,0.16666666666666666,0.0
89055.47871882154,251.55252659991632,274.4631652832031,15089.58984375,15.499969482421875,90.00111389160156,0.00604248046875,251066.88829086476,526.3142281525987,-641687.3018454558,95472.19366813637,-462876.5761952725,51.13582325144159,0.7,0.16666666666666666,0.0
89080.60910906305,251.0559696946796,273.9576721191406,15083.97265625,15.50006103515625,90.00113677978516,0.0059814453125,251178.94682023817,527.6322434442528,-641670.4326432766,95477.62484814331,-462596.7262280561,51.07920061665982,0.7,0.16666666666666666,0.0
89110.70006384084,250.46068130872516,273.3510437011719,15077.2333984375,15.500213623046875,90.00115966796875,0.005950927734375,251313.51963844016,529.2137570591634,-641650.0539407881,95484.13421478949,-462260.1925109083,51.0113042332319,0.7,0.16666666666666666,0.0
89140.7196222751,249.86602579296422,272.74444580078125,15070.4931640625,15.500335693359375,90.00117492675781,0.0059814453125,251448.20441263376,530.7951555133997,-641629.5272161914,95490.63478315272,-461922.87809291855,50.94346330000724,0.7,0.16666666666666666,0.0
89165.68143681914,249.37096891392648,272.2389221191406,15064.8759765625,15.50048828125,90.00118255615234,0.00604248046875,251560.52728235172,532.1128995981961,-641612.3085162592,95496.04548303725,-461641.1848054237,50.886972785096305,0.7,0.16666666666666666,0.0
89195.57030055928,248.77750040987326,271.63232421875,15058.1357421875,15.500640869140625,90.00119018554688,0.006072998046875,251695.41743855513,533.6940875649829,-641591.5103342363,95502.53120517463,-461302.4334128464,50.819239095502155,0.7,0.16666666666666666,0.0
89225.38798711111,248.18468178127264,271.02569580078125,15051.3955078125,15.500823974609375,90.00118255615234,0.006134033203125,251830.4196924948,535.2751610339072,-641570.5640410793,95509.00890438515,-460962.8951577849,50.751564416087206,0.7,0.16666666666666666,0.0
89255.13457424194,247.59251067214316,270.4190673828125,15044.6552734375,15.5009765625,90.00117492675781,0.006195068359375,251965.53409433068,536.8561189092604,-641549.4696054417,95515.47842652933,-460622.567852656,50.68394826639002,0.7,0.16666666666666666,0.0
89279.86914083187,247.09952407257006,269.91357421875,15039.0390625,15.501068115234375,90.00117492675781,0.00628662109375,252078.2151339157,538.1734945920485,-641531.7777218773,95520.86315498163,-460338.3573781847,50.6276450921348,0.7,0.16666666666666666,0.0
89309.48557929834,246.5085259712356,269.30694580078125,15032.298828125,15.501190185546875,90.00113677978516,0.00640869140625,252213.53526964318,539.7542384135234,-641510.4116082205,95527.316881884,-459996.5776574444,50.56013333866423,0.7,0.16666666666666666,0.0
89339.03113636177,245.91817019476565,268.7003479003906,15025.55859375,15.5013427734375,90.00109100341797,0.006500244140625,252348.96769427074,541.3348674667619,-641488.8972602845,95533.76207457832,-459654.00251553045,50.492679069782014,0.7,0.16666666666666666,0.0
89368.5058895807,245.32846468023294,268.0937194824219,15018.818359375,15.50146484375,90.00105285644531,0.00653076171875,252484.5124580739,542.915381976202,-641467.2346458004,95540.19910274039,-459310.6297503984,50.425283952830455,0.7,0.16666666666666666,0.0
89393.01415436459,244.83754266451692,267.5882263183594,15013.2021484375,15.501556396484375,90.00104522705078,0.00653076171875,252597.55227883763,544.2323900699279,-641449.0691852989,95545.5571589974,-459023.8749047627,50.36916707349775,0.7,0.16666666666666666,0.0
89422.35930395324,244.24903123951952,266.9815979003906,15006.4619140625,15.50164794921875,90.00100708007812,0.006500244140625,252733.3031275891,545.8126934914465,-641427.1346668708,95551.97922944697,-458679.0340720813,50.30188083665456,0.7,0.16666666666666666,0.0
89451.63387046906,243.66116168732492,266.375,14999.7216796875,15.501739501953125,90.0009765625,0.006500244140625,252869.16645712612,547.3928808671831,-641405.0517909664,95558.39261676942,-458333.38924206153,50.23465203094992,0.7,0.16666666666666666,0.0
89475.97548063507,243.1717591504665,265.8694763183594,14994.1044921875,15.501800537109375,90.00093078613281,0.0064697265625,252982.47185743813,548.709614684725,-641386.5360417487,95563.73037120921,-458044.73607402376,50.178671576866805,0.7,0.16666666666666666,0.0
89505.12084502715,242.5850734125649,265.2628479003906,14987.3642578125,15.501861572265625,90.0008773803711,0.006500244140625,253118.54153086923,550.2895881098093,-641364.181090721,95570.12811057689,-457697.61135732895,50.111549569137594,0.7,0.16666666666666666,0.0
89534.19584655645,241.99903888449816,264.65625,14980.6240234375,15.501953125,90.00083923339844,0.006500244140625,253254.72382708284,551.8694451494881,-641341.6776891563,95576.51754696586,-457349.67612208676,50.04448700167819,0.7,0.16666666666666666,0.0
89563.2005622529,241.41364862040547,264.04962158203125,14973.8837890625,15.50201416015625,90.00080108642578,0.006439208984375,253391.01879494765,553.4491878172087,-641319.0258036274,95582.89829809661,-457000.928074608,49.977482425942526,0.7,0.16666666666666666,0.0
89587.31752380263,240.92631274585386,263.54412841796875,14968.267578125,15.5020751953125,90.00078582763672,0.00634765625,253504.6840395081,554.765552039883,-641300.0357826952,95588.20879110391,-456709.6821840159,49.92168898968174,0.7,0.16666666666666666,0.0
89616.19358318183,240.34210809161613,262.9375,14961.5263671875,15.502166748046875,90.00078582763672,0.006317138671875,253641.18570188296,556.3450814824058,-641277.1115890935,95594.57375582168,-456359.43816170585,49.85479167908426,0.7,0.16666666666666666,0.0
89644.9995766395,239.758552056277,262.3309020996094,14954.787109375,15.50225830078125,90.00074768066406,0.00628662109375,253777.80017725637,557.9244932334522,-641254.0388165336,95600.93016099744,-456008.37484494934,49.787953307595444,0.7,0.16666666666666666,0.0
89668.95110536262,239.27275657475437,261.82537841796875,14949.169921875,15.502349853515625,90.00071716308594,0.006317138671875,253891.731786509,559.2405798228124,-641234.6979844378,95606.22089081537,-455715.19455896446,49.73230091301173,0.7,0.16666666666666666,0.0
89697.6288486002,238.69039909578416,261.2187805175781,14942.4296875,15.50250244140625,90.00070190429688,0.006317138671875,254028.55321626057,560.8197764608217,-641211.3527312302,95612.56199228531,-455362.6230966009,49.66557264220438,0.7,0.16666666666666666,0.0
89726.23674850678,238.10870081230175,260.6121520996094,14935.689453125,15.50262451171875,90.00066375732422,0.006317138671875,254165.4876011795,562.3988564965791,-641187.8588052327,95618.89497118408,-455009.22570932703,49.59890560371258,0.7,0.16666666666666666,0.0
89750.02336949192,237.62445560605082,260.10662841796875,14930.072265625,15.50274658203125,90.00065612792969,0.006317138671875,254279.6859099234,563.7146668815906,-641168.1669402659,95624.16621567961,-454714.09525469516,49.54339649209044,0.7,0.16666666666666666,0.0
89778.50342807174,237.0439621656088,259.5000305175781,14923.3330078125,15.50286865234375,90.00064086914062,0.00628662109375,254416.82750926324,565.2935317864456,-641144.4003614287,95630.4840343335,-454359.17753335275,49.476840992380176,0.7,0.16666666666666666,0.0
89806.9138666545,236.46412004858237,258.8934020996094,14916.5927734375,15.503021240234375,90.00061798095703,0.006256103515625,254554.08220602846,566.8722789315752,-641120.48501534,95636.79324645433,-454003.42718162655,49.410345115747134,0.7,0.16666666666666666,0.0
89835.25476385327,235.88494230510747,258.28680419921875,14909.8525390625,15.503143310546875,90.00059509277344,0.006256103515625,254691.45004991276,568.4509068338208,-641096.4208683048,95643.09446634725,-453646.8418822452,49.34391165009123,0.7,0.16666666666666666,0.0
89858.81911370822,235.40280017999686,257.7812805175781,14904.2353515625,15.503265380859375,90.00057983398438,0.00628662109375,254806.0097211721,569.7663395480832,-641076.2537212349,95648.33928023349,-453349.0478760066,49.28859780993548,0.7,0.16666666666666666,0.0
89887.03272475477,234.8248285878821,257.1746826171875,14897.49609375,15.50335693359375,90.00054931640625,0.006317138671875,254943.58513227582,571.3447495731775,-641051.916686041,95654.62517692323,-452990.9255359624,49.222276316967054,0.7,0.16666666666666666,0.0
89915.17701823602,234.24751412651145,256.56805419921875,14890.755859375,15.503448486328125,90.00048828125,0.006317138671875,255081.27383250586,572.9230410184562,-641027.4307541605,95660.90263137396,-452631.96139433386,49.15601576956317,0.7,0.16666666666666666,0.0
89938.57770250202,233.76692170120594,256.06256103515625,14885.138671875,15.5035400390625,90.0004653930664,0.00634765625,255196.10099250975,574.2381932046978,-641006.9120460951,95666.12742079597,-452332.17980261485,49.10084543273098,0.7,0.16666666666666666,0.0
89966.59511915117,233.19080729755777,255.4559326171875,14878.3984375,15.503631591796875,90.00041961669922,0.00634765625,255333.99752006133,575.8162668484724,-640982.1530482481,95672.38908508676,-451971.6660391783,49.034695682918255,0.7,0.16666666666666666,0.0
89994.54344140587,232.61534988831755,254.8493194580078,14871.658203125,15.503753662109375,90.0003890991211,0.006317138671875,255472.0074783186,577.3942218512642,-640957.2450560376,95678.64220990532,-451610.3036207994,48.96860691087073,0.7,0.16666666666666666,0.0
90022.42274825217,232.0405580251531,254.24270629882812,14864.91796875,15.503875732421875,90.00035095214844,0.00628662109375,255610.1309173015,578.9720588102487,-640932.1880348681,95684.88718405296,-451248.0901095366,48.90258097338244,0.7,0.16666666666666666,0.0
90045.602841986,231.56207126966052,253.73719787597656,14859.30078125,15.50396728515625,90.00033569335938,0.0062255859375,255725.32050636355,580.2868322480558,-640911.193318287,95690.08498466527,-450945.59360840044,48.84760696249947,0.7,0.16666666666666666,0.0
90073.35582819511,230.9884909607141,253.13058471679688,14852.5615234375,15.504119873046875,90.00031280517578,0.00616455078125,255863.65212441023,581.8644506882267,-640885.8629891188,95696.31450952229,-450581.81339067523,48.78169444710761,0.7,0.16666666666666666,0.0
90101.04002421442,230.41557253696374,252.5239715576172,14845.8212890625,15.504241943359375,90.00028228759766,0.00616455078125,256002.09736535655,583.4419490588278,-640860.3835333667,95702.53561246884,-450217.1751315611,48.71584405623281,0.7,0.16666666666666666,0.0
