obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
32758.93021545955,881.9351674916699,1705.4163818359375,27823.52734375,37.557952880859375,90.08672332763672,0.099578857421875,176846.7961460524,-1091.0979683834973,-607542.4956046394,84675.79179559555,-572263.4102920443,120.76015246994842,1.0,0.403896701250784,0.0
32864.80898543878,882.5986160164496,1703.179443359375,27798.671875,37.3497314453125,90.08600616455078,0.098785400390625,176934.29006127815,-1091.4403737186647,-607627.2971243133,84916.1734967517,-572071.5091877588,120.98822704450964,1.0,0.40184478710389965,0.0
32970.76696816296,883.2566516691788,1700.9423828125,27773.818359375,37.153564453125,90.08536529541016,0.0980224609375,177022.0606397972,-1091.7833002013708,-607712.094574668,85156.4943282596,-571878.1697239989,121.21638448398244,1.0,0.3997913378262992,0.0
33076.80360242061,883.9105073095687,1698.7054443359375,27748.9609375,36.969512939453125,90.084716796875,0.097259521484375,177110.10855327465,-1092.126747545522,-607796.8870987025,85396.89665711636,-571683.4665980402,121.44479953542924,1.0,0.39773636429417425,0.0
33182.91846175946,884.5612033732941,1696.4683837890625,27724.10546875,36.795166015625,90.08411407470703,0.096527099609375,177198.4344070436,-1092.4707119587094,-607881.6739984746,85637.49937024096,-571487.4604077329,121.67361830246949,1.0,0.3956798747721035,0.0
33289.111217910424,885.2093613464781,1694.2314453125,27699.25,36.62640380859375,90.08354949951172,0.0958251953125,177287.0387619986,-1092.8151907702156,-607966.4546906612,85878.37575310469,-571290.1856442782,121.90293175324354,1.0,0.39362187562189094,0.0
33377.66447589535,885.7476529417189,1692.3671875,27678.53515625,36.48687744140625,90.0831527709961,0.09527587890625,177361.08885732287,-1093.1026480050516,-608037.1001368964,86079.32743571582,-571124.823249055,122.09442091866259,1.0,0.39190572721133043,0.0
33483.999270185595,886.390769913814,1690.1302490234375,27653.681640625,36.317535400390625,90.08275604248047,0.09466552734375,177450.20520649554,-1093.4480648587858,-608121.8680288114,86320.66261685139,-570925.1830118906,122.32459672556917,1.0,0.3898449753840001,0.0
33590.410947415396,887.0300696737484,1687.8931884765625,27628.82421875,36.147735595703125,90.08236694335938,0.094085693359375,177539.6016644802,-1093.7939933391403,-608206.6279645701,86562.12339361513,-570724.1755568697,122.55509729525028,1.0,0.387782733577221,0.0
33696.89912794391,887.6663372409212,1685.65625,27603.970703125,35.97528076171875,90.08194732666016,0.093475341796875,177629.2788058755,-1094.1404328866915,-608291.379301063,86803.80264044285,-570521.8445544,122.78603743338289,1.0,0.38571900914837387,0.0
33785.6974364809,888.1939309101595,1683.7919921875,27583.255859375,35.828125,90.08155059814453,0.09295654296875,177704.22458205995,-1094.4295226755585,-608361.9983733005,87005.33240062487,-570352.1997320533,122.97878170469221,1.0,0.3839981116961066,0.0
33892.32480335131,888.8232001647912,1681.5550537109375,27558.40234375,35.646697998046875,90.0810775756836,0.09234619140625,177794.4178239407,-1094.7768976070372,-608446.7321785765,87247.24336734356,-570147.333782841,123.21033309079473,1.0,0.3819316898575328,0.0
33999.027279475704,889.4469550085017,1679.3179931640625,27533.544921875,35.46380615234375,90.08053588867188,0.0916748046875,177884.8934933286,-1095.1247786815397,-608531.4551934913,87489.07911120262,-569940.9681449918,123.44198070757221,1.0,0.3798638124132615,0.0
34088.002975715906,889.963479031011,1677.453857421875,27512.833984375,35.311370849609375,90.08008575439453,0.09112548828125,177960.50608882547,-1095.4150642930906,-608602.0488432306,87690.66249720787,-569767.906315837,123.63522987909732,1.0,0.378139477214808,0.0
34194.84172979568,890.5794341139426,1675.2169189453125,27487.9765625,35.12811279296875,90.07958221435547,0.090484619140625,178051.5011807725,-1095.7638672891685,-608686.7499013771,87932.63286883372,-569558.9214476584,123.8673904228171,1.0,0.37606895872489,0.0
34301.75399277371,891.1896863882074,1672.9798583984375,27463.12109375,34.947021484375,90.07897186279297,0.08978271484375,178142.78050151322,-1096.1131715323065,-608771.4377411399,88174.50309569365,-569348.4077439049,124.09962741886551,1.0,0.37399701564392035,0.0
34408.73921487876,891.7961708663023,1670.742919921875,27438.265625,34.7694091796875,90.07830810546875,0.08905029296875,178234.34467336483,-1096.4629741452488,-608856.1115239093,88416.50362433947,-569136.4806195556,124.33222104409151,1.0,0.37192365862638066,0.0
34497.94898602378,892.2988985489706,1668.878662109375,27417.55078125,34.62237548828125,90.07776641845703,0.08843994140625,178310.86616070208,-1096.7548536429579,-608926.6617625497,88618.29469431145,-568958.8028905077,124.52635319315453,1.0,0.37019478709256237,0.0
34605.066837780876,892.8987951913073,1666.6417236328125,27392.697265625,34.4453125,90.07716369628906,0.0877685546875,178402.95405208186,-1097.1055588128331,-609011.307941871,88860.57317612763,-568744.287683347,124.75965606364076,1.0,0.36811885973292874,0.0
34712.25633159606,893.4936326378114,1664.4046630859375,27367.841796875,34.267974853515625,90.07662200927734,0.08709716796875,178495.32845019977,-1097.4567519295827,-609095.9379668192,89102.82699106773,-568528.2602523911,124.99313916141261,1.0,0.36604154396131666,0.0
34801.63523099071,893.9863493487808,1662.54052734375,27347.12890625,34.12152099609375,90.07614135742188,0.086517333984375,178572.52641817654,-1097.7497839213138,-609166.4500331432,89304.79245504108,-568347.1322654397,125.18797602506447,1.0,0.3643093947482421,0.0
34908.9549227315,894.5783350219408,1660.303466796875,27322.271484375,33.939544677734375,90.07550811767578,0.0858154296875,178665.42755565274,-1098.1018676709784,-609251.0485913992,89547.77677672321,-568128.7139075657,125.42272863385136,1.0,0.3622295557610175,0.0
35016.34550615726,895.1665692170805,1658.0665283203125,27297.41796875,33.73370361328125,90.07488250732422,0.085113525390625,178758.6166261101,-1098.4544363948924,-609335.6295505511,89790.89682459447,-567908.8451931642,125.65786267955514,1.0,0.36014834290392905,0.0
35123.80612882099,895.746796844065,1655.8294677734375,27272.560546875,33.51129150390625,90.07426452636719,0.08441162109375,178852.09434450118,-1098.8074850217868,-609420.1917250997,90033.63569251692,-567687.254741332,125.89276300665853,1.0,0.3580657726972677,0.0
35213.40940228815,896.2234314162612,1653.96533203125,27251.849609375,33.319366455078125,90.0737533569336,0.0838623046875,178930.2135004941,-1099.1020562645556,-609490.6448468401,90235.53044761531,-567501.2283978874,126.08822260390826,1.0,0.3563292751494545,0.0
35320.99565483071,896.7864018129292,1651.7283935546875,27226.994140625,33.089630126953125,90.07312774658203,0.083160400390625,179024.2224510434,-1099.4559756776093,-609575.1688612348,90477.24667370587,-567276.3066203364,126.32231877631597,1.0,0.3542442702552188,0.0
35428.64878956345,897.3403883298818,1649.4913330078125,27202.13671875,32.87152099609375,90.0724868774414,0.08245849609375,179118.52230852607,-1099.8103641860203,-609659.6698861618,90718.45078518637,-567049.5866028088,126.55603782179378,1.0,0.3521579691945068,0.0
35518.41016724787,897.7968673112871,1647.627197265625,27181.42578125,32.70184326171875,90.07198333740234,0.0819091796875,179197.32825448163,-1100.1060433312298,-609730.0689441646,90919.2667524257,-566859.3777777096,126.75076302839858,1.0,0.3504184076114754,0.0
35626.18372103304,898.3393872454386,1645.39013671875,27156.568359375,32.513336181640625,90.07139587402344,0.08123779296875,179292.16321966564,-1100.4612818207463,-609814.5247735125,91160.13644027268,-566629.6499339553,126.98452619915184,1.0,0.3483297728481969,0.0
35734.02201403049,898.8774265388658,1643.1531982421875,27131.712890625,32.343048095703125,90.0707778930664,0.08056640625,179387.29093702577,-1100.8169805448335,-609898.9545804997,91401.03949609527,-566398.380199311,127.21857740608976,1.0,0.3462398834490215,0.0
35823.936472650734,899.3242466085094,1641.2889404296875,27111.0,32.210723876953125,90.07034301757812,0.080047607421875,179466.78802520005,-1101.1137440039367,-609969.2924533321,91602.0489039697,-566204.5858395189,127.41411971155725,1.0,0.3444973551811874,0.0
35931.8927326533,899.8591608718498,1639.052001953125,27086.146484375,32.056396484375,90.06988525390625,0.0794677734375,179562.45370780132,-1101.4702755040446,-610053.6731929423,91843.64238461934,-565970.778460836,127.6494611143167,1.0,0.3424051795997422,0.0
36039.91297939909,900.3914224765495,1636.81494140625,27061.2890625,31.90325927734375,90.06946563720703,0.078887939453125,179658.41349751124,-1101.827258658179,-610138.0264653986,92085.49787828629,-565735.5207878071,127.88537314132986,1.0,0.3403117639651339,0.0
36147.996979161864,900.9219763334322,1634.5780029296875,27036.435546875,31.745574951171875,90.06913757324219,0.078369140625,179754.66785869375,-1102.1846923658986,-610222.3517968797,92327.73409466608,-565498.8622211769,128.12200107273787,1.0,0.33821711280694056,0.0
36238.115484862006,901.362020338301,1632.7138671875,27015.720703125,31.60687255859375,90.06887817382812,0.077972412109375,179835.10519100868,-1102.4828984540063,-610292.601190713,92529.79308221478,-565300.5245849377,128.31962600715144,1.0,0.3364706301383332,0.0
36346.315537282615,901.886475008841,1630.476806640625,26990.8671875,31.4295654296875,90.0685043334961,0.077423095703125,179931.90087967907,-1102.8411600632692,-610376.8738124638,92772.36296742072,-565061.1004042777,128.55713887245673,1.0,0.33437372989762376,0.0
36454.57805737923,902.4042901656142,1628.2398681640625,26966.009765625,31.24346923828125,90.068115234375,0.076873779296875,180028.99265176797,-1103.1998713262262,-610461.116439885,93014.70232538797,-564819.9592346718,128.79464620120905,1.0,0.3322756190430382,0.0
36544.84401359968,902.831458695113,1626.3756103515625,26945.296875,31.084503173828125,90.06775665283203,0.076416015625,180110.1290804595,-1103.499138221761,-610531.2949657622,93216.56537469348,-564617.734320034,128.99267523272954,1.0,0.3305262788062077,0.0
36653.21918512124,903.3386599791376,1624.138671875,26920.44140625,30.890472412109375,90.06737518310547,0.07586669921875,180207.7652564379,-1103.8586649501583,-610615.4799348825,93458.67281020305,-564373.5178831756,129.2304119004546,1.0,0.32842598478447205,0.0
36761.65471292671,903.83851945627,1621.901611328125,26895.583984375,30.69659423828125,90.06698608398438,0.0753173828125,180305.6992573978,-1104.2186336383747,-610699.6319216632,93700.45674775995,-564127.5226129337,129.46804387096,1.0,0.3263245210673118,0.0
36870.14979046723,904.3325475117823,1619.6646728515625,26870.73046875,30.507537841796875,90.06651306152344,0.074737548828125,180403.93170699626,-1104.579042704871,-610783.7498034216,93942.10484695865,-563879.8298531809,129.70580017811454,1.0,0.32422190328551886,0.0
36960.60738895112,904.7404047543472,1617.8004150390625,26850.015625,30.353179931640625,90.06611633300781,0.074249267578125,180486.02047435442,-1104.8797177065667,-610853.8213185233,94143.45205525088,-563672.1536181134,129.90412117899388,1.0,0.322468849051335,0.0
37069.21026884345,905.2299476907851,1615.5634765625,26825.162109375,30.164825439453125,90.0655517578125,0.073638916015625,180584.80148171098,-1105.2409270524442,-610937.8745738985,94385.63297095534,-563421.691433678,130.14305134661106,1.0,0.32036414207667724,0.0
37177.87170366978,905.7150835526311,1613.326416015625,26800.306640625,29.95550537109375,90.06501007080078,0.073028564453125,180683.8823227687,-1105.6025704369865,-611021.8919977801,94627.85902206902,-563169.593759438,130.38233268289008,1.0,0.31825830031647717,0.0
37268.46696101071,906.1127247967404,1611.4622802734375,26779.59375,29.76983642578125,90.0645751953125,0.072509765625,180766.679196566,-1105.9042693998013,-611091.8782399502,94829.33319146594,-562958.0665471111,130.58150848749716,1.0,0.31650257827498623,0.0
37377.233148697065,906.5805068689344,1609.225341796875,26754.736328125,29.5411376953125,90.06403350830078,0.071929931640625,180866.31145772326,-1106.2666992150712,-611175.8264934544,95070.460962184,-562702.4110274144,130.8200329594747,1.0,0.3143947064205995,0.0
37486.05472646793,907.038238227205,1606.98828125,26729.8828125,29.31732177734375,90.0634536743164,0.0712890625,180966.24550644265,-1106.6295507421007,-611259.7347519768,95310.9084321264,-562444.771889292,131.05805455482903,1.0,0.31228576111496253,0.0
37594.93062584649,907.4876695829228,1604.7513427734375,26705.02734375,29.104156494140625,90.06294250488281,0.0706787109375,181066.4820058277,-1106.9928185389333,-611343.6016028232,95550.89433132915,-562185.2432409797,131.29583983599787,1.0,0.31017576306499045,0.0
37685.70138509129,907.8569005765864,1602.8870849609375,26684.3125,28.936767578125,90.06254577636719,0.070220947265625,181150.24390385876,-1107.2958578278572,-611413.4581283373,95750.6613763324,-561967.580540187,131.49397428168783,1.0,0.3084166398238122,0.0
37794.67465694633,908.2943264293415,1600.650146484375,26659.45703125,28.74822998046875,90.06208801269531,0.06964111328125,181251.036451764,-1107.6598823166153,-611497.2460244666,95990.20468259905,-561704.7525291868,131.73182107033085,1.0,0.30630475471034246,0.0
37903.70000526321,908.7265330040602,1598.4130859375,26634.6015625,28.57501220703125,90.06167602539062,0.069122314453125,181352.13309413125,-1108.0243149798719,-611580.98939121,96229.67492369004,-561440.1898693659,131.96990894175144,1.0,0.3041918603631161,0.0
37994.593933124095,909.0844768198701,1596.5489501953125,26613.888671875,28.438507080078125,90.06134796142578,0.068695068359375,181436.61293996658,-1108.3283195683373,-611650.741012468,96429.40394415753,-561218.489182513,132.16877342498373,1.0,0.30243035013325403,0.0
38103.71375743952,909.5117452460019,1594.31201171875,26589.033203125,28.277984619140625,90.06092834472656,0.068145751953125,181538.26831672745,-1108.6934985605938,-611734.4010649777,96669.33743448707,-560950.9868265915,132.40802805267532,1.0,0.30031562485582336,0.0
38212.884566968656,909.9351961528774,1592.074951171875,26564.177734375,28.11846923828125,90.06050872802734,0.067626953125,181640.22912487743,-1109.0590814949167,-611818.0147549654,96909.38032093202,-560681.8070640473,132.6477527198262,1.0,0.29819991149285546,0.0
38322.1060000374,910.3559211583326,1589.837890625,26539.322265625,27.95526123046875,90.06008911132812,0.06707763671875,181742.495828633,-1109.4250649484588,-611901.5814608817,97149.6749114889,-560411.0027321294,132.88812157968675,1.0,0.29608321705353885,0.0
38413.1622545626,910.703751647402,1587.9737548828125,26518.609375,27.81292724609375,90.0597915649414,0.066650390625,181827.95208992425,-1109.7303564317294,-611971.1840251884,97350.02408072772,-560184.0467154968,133.08881778422932,1.0,0.29431856095808906,0.0
38522.47538295726,911.1168263454297,1585.73681640625,26493.75390625,27.632781982421875,90.05946350097656,0.066192626953125,181930.7808421855,-1110.0970699023785,-612054.6627841569,97590.43898888363,-559910.0936559167,133.3299696050537,1.0,0.2922000894775725,0.0
38631.83755849977,911.5225000136063,1583.499755859375,26468.8984375,27.44525146484375,90.05914306640625,0.065673828125,182033.91692043154,-1110.464177625757,-612138.0921844859,97830.4989278377,-559634.2314817853,133.57105133341207,1.0,0.29008066747093475,0.0
38723.00958618056,911.8558036159561,1581.6356201171875,26448.185546875,27.285980224609375,90.05894470214844,0.065338134765625,182120.0988157936,-1110.770400799415,-612207.5781720371,98030.39309608191,-559402.9314853491,133.77204073196464,1.0,0.288313767709679,0.0
38832.45961999602,912.2498835692475,1579.3985595703125,26423.328125,27.09210205078125,90.05863189697266,0.064849853515625,182223.79975725856,-1111.13822807868,-612290.9142213357,98270.05504472088,-559123.6568571086,134.0133086289876,1.0,0.2861926430233328,0.0
