obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
54079.95687405043,120.73909534907438,743.860107421875,14703.1123046875,15.61639404296875,89.91082000732422,-0.022430419921875,243026.83456077255,-488.37343449956757,-607254.7316893621,55381.05331337894,-475313.6233226044,21.563120593491135,0.7,0.16666666666666666,0.0
54094.41973371757,120.39736838111224,743.3421630859375,14697.357421875,15.61651611328125,89.9108657836914,-0.022430419921875,243157.54720759278,-487.62491439089064,-607217.983416762,55389.29133537761,-475047.0383989696,21.52080535558713,0.7,0.16666666666666666,0.0
54108.84163343883,120.05637130670044,742.82421875,14691.6015625,15.61663818359375,89.91094970703125,-0.022430419921875,243288.36497526296,-486.8761276381765,-607181.1188783285,55397.51530024526,-474779.9228579785,21.478567915539884,0.7,0.16666666666666666,0.0
54123.222659540945,119.71609916746814,742.3062744140625,14685.8466796875,15.616790771484375,89.9110336303711,-0.0223388671875,243419.2879050295,-486.1270748039397,-607144.1380584837,55405.72511065565,-474512.27512441,21.436407512442884,0.7,0.16666666666666666,0.0
54135.17568840168,119.43310716481216,741.8746337890625,14681.05078125,15.616912841796875,89.91108703613281,-0.022308349609375,243528.4707077166,-485.50266156742384,-607113.2318726243,55412.55611703161,-474288.82876033353,21.40133529083306,0.7,0.16666666666666666,0.0
54149.48200995999,119.09418948530043,741.356689453125,14675.2958984375,15.617034912109375,89.9111557006836,-0.022247314453125,243659.58654222783,-484.75312279407353,-607076.0378357719,55420.74054098886,-474020.20346358174,21.359320884914894,0.7,0.16666666666666666,0.0
54163.74770732608,118.75599738439007,740.8387451171875,14669.541015625,15.61712646484375,89.91121673583984,-0.022216796875,243790.80765647066,-484.0033191321016,-607038.7274774874,55428.91085071699,-473751.04226140917,21.317383954072227,0.7,0.16666666666666666,0.0
54175.604819758795,118.47473387675257,740.4071044921875,14664.7451171875,15.617218017578125,89.91127014160156,-0.02215576171875,243900.23903645814,-483.37827973555176,-607007.5466455872,55435.708856943296,-473526.33149332355,21.28249735766201,0.7,0.16666666666666666,0.0
54189.79626933555,118.13789211249502,739.88916015625,14658.990234375,15.617340087890625,89.9113540649414,-0.022125244140625,244031.653270944,-482.62798916033023,-606970.0229953607,55443.85374011553,-473256.1856642561,21.240706301527325,0.7,0.16666666666666666,0.0
54203.947343707434,117.80177114941188,739.3712158203125,14653.2353515625,15.617431640625,89.91142272949219,-0.0220947265625,244163.1729021755,-481.8774346890717,-606932.3829822963,55451.98443632212,-472985.4998185637,21.198992208366406,0.7,0.16666666666666666,0.0
54218.058129976154,117.46637723236148,738.853271484375,14647.48046875,15.617523193359375,89.9114990234375,-0.022064208984375,244294.7979731303,-481.12661578254097,-606894.6265899906,55460.10108668159,-472714.273009293,21.15735629333915,0.7,0.16666666666666666,0.0
54229.7864066232,117.18744515726411,738.421630859375,14642.6845703125,15.617645263671875,89.91157531738281,-0.02203369140625,244404.56610553694,-480.500731227646,-606863.074018734,55466.85439589189,-472487.83700601436,21.122720816835624,0.7,0.16666666666666666,0.0
54243.82355962263,116.85340013487877,737.9036865234375,14636.9296875,15.617767333984375,89.91165161132812,-0.02197265625,244536.38458785348,-479.7494272420274,-606825.104226171,55474.945654989686,-472215.6160813311,21.081231349515747,0.7,0.16666666666666666,0.0
54257.82067510986,116.52009673101162,737.3856811523438,14631.1748046875,15.617950439453125,89.91175079345703,-0.02191162109375,244668.3086271479,-478.99785925476823,-606787.0180130141,55483.02320124244,-471942.8514169277,21.039822968638077,0.7,0.16666666666666666,0.0
54269.454417521716,116.24290991760762,736.9541015625,14626.3779296875,15.618072509765625,89.91181182861328,-0.02191162109375,244778.32598971622,-478.37135151964605,-606755.1905590293,55489.744011870935,-471715.1310783915,21.00537793495505,0.7,0.16666666666666666,0.0
54283.37836144341,115.9109689370851,736.4360961914062,14620.623046875,15.61822509765625,89.91189575195312,-0.021881103515625,244910.44365789983,-477.6193014097761,-606716.8908701632,55497.79650239204,-471441.3661159818,20.964119039764796,0.7,0.16666666666666666,0.0
54297.262519263546,115.57976397927405,735.918212890625,14614.8681640625,15.618377685546875,89.9119644165039,-0.0218505859375,245042.6670001719,-476.86698886878276,-606678.4747191218,55505.83519283484,-471167.0531395752,20.92294060013421,0.7,0.16666666666666666,0.0
54311.106980395154,115.2493083756761,735.4002075195312,14609.11328125,15.618499755859375,89.91202545166016,-0.021820068359375,245174.9960594024,-476.11441356066075,-606639.9420910624,55513.86037062155,-470892.1916175503,20.881845109822734,0.7,0.16666666666666666,0.0
54322.61377123254,114.97448382437534,734.9686279296875,14603.3583984375,15.618621826171875,89.91210174560547,-0.02178955078125,245307.4308763172,-475.3615753942607,-606601.2929709493,55520.537345788325,-470662.71926789335,20.847659247601428,0.7,0.16666666666666666,0.0
54338.67716659431,114.59059095925801,734.3643188476562,14597.6025390625,15.618743896484375,89.91217803955078,-0.02178955078125,245439.9714928309,-474.60847391004165,-606562.5273428318,55529.86910675303,-470340.81408888346,20.79989383824278,0.7,0.16666666666666666,0.0
54352.40306808462,114.26234404326436,733.8463745117188,14591.84765625,15.618865966796875,89.91226959228516,-0.02178955078125,245572.61795007935,-473.85510978288534,-606523.645190735,55537.85299435817,-470064.29633211694,20.75904095517666,0.7,0.16666666666666666,0.0
54366.08962701296,113.93483769016399,733.3284301757812,14586.09375,15.6190185546875,89.91236114501953,-0.02178955078125,245705.3702900165,-473.10148350519836,-606484.6464992994,55545.823229975766,-469787.22396658047,20.718269971391692,0.7,0.16666666666666666,0.0
54377.465104819974,113.66248165007102,732.8967895507812,14581.2978515625,15.619110107421875,89.9124526977539,-0.021759033203125,245816.07815381954,-472.4732612767362,-606452.0585562413,55552.45467807946,-469555.9056438001,20.684356848112202,0.7,0.16666666666666666,0.0
54391.079767346266,113.3363292066353,732.3788452148438,14575.54296875,15.6192626953125,89.91255950927734,-0.021759033203125,245949.02472093247,-471.71915483799967,-606412.8461691216,55560.399838130455,-469277.81260403746,20.643735678209794,0.7,0.16666666666666666,0.0
54404.65534060693,113.01094252742473,731.8609008789062,14569.787109375,15.619415283203125,89.91263580322266,-0.021728515625,246082.07728972583,-470.96478807121525,-606373.5171990944,55568.331893941504,-468999.1626861283,20.60320127962939,0.7,0.16666666666666666,0.0
54415.938523968915,112.7403514180105,731.4292602539062,14564.9912109375,15.619537353515625,89.9126968383789,-0.021728515625,246193.0354336843,-470.33595079146295,-606340.653991013,55574.931520124665,-468766.5266774943,20.56948533567595,0.7,0.16666666666666666,0.0
54429.44266668521,112.41632711966486,730.9113159179688,14559.236328125,15.619659423828125,89.91275024414062,-0.021697998046875,246326.28244531632,-469.5811073739753,-606301.1112469465,55582.83873405738,-468486.8493727979,20.529102965162338,0.7,0.16666666666666666,0.0
54442.907974442816,112.09304045975841,730.3933715820312,14553.4814453125,15.619781494140625,89.91281127929688,-0.02166748046875,246459.63557694713,-468.8260022827986,-606261.4518765837,55590.73230402381,-468206.60934103536,20.488802727270468,0.7,0.16666666666666666,0.0
54456.334535285016,111.77050164961037,729.8754272460938,14547.7265625,15.619903564453125,89.91288757324219,-0.021636962890625,246593.09486924994,-468.0706368421967,-606221.6758629183,55598.61244851351,-467925.8058382095,20.448586586883323,0.7,0.16666666666666666,0.0
54467.49380315503,111.50229665144946,729.4437866210938,14542.9306640625,15.620025634765625,89.91294860839844,-0.021636962890625,246704.39207195246,-467.44096760105145,-606188.440071512,55605.16911209992,-467691.3718452164,20.415138568840007,0.7,0.16666666666666666,0.0
54480.8495627715,111.18113543027442,728.9258422851562,14537.17578125,15.620147705078125,89.91300201416016,-0.021636962890625,246838.04610128127,-466.6851261448177,-606148.4501723172,55613.02480782557,-467409.532086664,20.375078141699248,0.7,0.16666666666666666,0.0
54494.16683054622,110.8607175376905,728.4078979492188,14531.4208984375,15.6202392578125,89.91304779052734,-0.0216064453125,246971.80640980267,-465.9290247230843,-606108.3435855622,55620.86702251248,-467127.12450647174,20.33510139930047,0.7,0.16666666666666666,0.0
54505.235214918386,110.5942737256371,727.9762573242188,14526.625,15.620330810546875,89.91311645507812,-0.021575927734375,247083.35454956855,-465.2987408236764,-606074.8322817488,55627.391977996216,-466891.3503273751,20.301852060679607,0.7,0.16666666666666666,0.0
54518.48214629444,110.27522589835485,727.4583129882812,14520.869140625,15.6204833984375,89.9132080078125,-0.02154541015625,247217.30981175957,-464.5421620033157,-606034.5117244608,55635.20965608128,-466607.8984857575,20.26203041816342,0.7,0.16666666666666666,0.0
54531.69083975279,109.95692794140308,726.9403076171875,14515.1142578125,15.62060546875,89.91329956054688,-0.021484375,247351.37147129764,-463.7853231877623,-605994.0744330657,55643.01402031386,-466323.8751967944,20.222294038087966,0.7,0.16666666666666666,0.0
54544.86138640728,109.63939135338376,726.4224243164062,14509.359375,15.620758056640625,89.91340637207031,-0.021453857421875,247485.5395708188,-463.0282248650557,-605953.52039208,55650.8053144624,-466039.2797671534,20.182645141573005,0.7,0.16666666666666666,0.0
54555.80776768213,109.37535202789365,725.99072265625,14504.5634765625,15.620880126953125,89.91348266601562,-0.02142333984375,247597.42765873225,-462.39711168341654,-605919.6361631574,55657.28794304235,-465801.67837555043,20.14967004650424,0.7,0.16666666666666666,0.0
54568.908614091924,109.05919318987623,725.4728393554688,14498.80859375,15.62103271484375,89.91356658935547,-0.021392822265625,247731.7910067553,-461.63953981649183,-605878.8680402744,55665.05494828045,-465516.02903498174,20.110178660257134,0.7,0.16666666666666666,0.0
54581.97156862833,108.74378299241579,724.954833984375,14493.0537109375,15.62115478515625,89.91365051269531,-0.021331787109375,247866.26091209965,-460.8817104526239,-605837.9831210459,55672.80866594601,-465229.80255551095,20.070772882562437,0.7,0.16666666666666666,0.0
54592.828485161415,108.48152051911734,724.5232543945312,14488.2578125,15.621307373046875,89.9136962890625,-0.021331787109375,247978.4005954434,-460.24998955026183,-605803.8231245137,55679.26010680164,-464990.83907416253,20.0380015903404,0.7,0.16666666666666666,0.0
54605.8222086411,108.16751309211429,724.0052490234375,14482.5029296875,15.621429443359375,89.91374206542969,-0.021331787109375,248113.06596632762,-459.49168773264034,-605762.7240377448,55686.990101586794,-464703.5528118136,19.998758627309428,0.7,0.16666666666666666,0.0
54618.77829894563,107.8542524457435,723.4873046875,14476.748046875,15.62158203125,89.91383361816406,-0.021331787109375,248247.8380133259,-458.73312689143404,-605721.5081101479,55694.70681259886,-464415.68512142217,19.959601367118125,0.7,0.16666666666666666,0.0
54631.69684584637,107.54174491164133,722.9693603515625,14470.9931640625,15.621734619140625,89.91393280029297,-0.021331787109375,248382.716779258,-457.9743075229034,-605680.1753237105,55702.41037885344,-464127.23499435105,19.920531106142732,0.7,0.16666666666666666,0.0
54642.43368914304,107.28190478836166,722.5377197265625,14466.197265625,15.621826171875,89.91400909423828,-0.02130126953125,248495.1973028128,-457.34176182215134,-605645.6420567997,55708.820135440794,-463886.4143860504,19.88804049347965,0.7,0.16666666666666666,0.0
54655.28364384174,106.97079224216083,722.019775390625,14460.44140625,15.621978759765625,89.9140853881836,-0.02130126953125,248630.27182884232,-456.58247244141967,-605604.0949874439,55716.499922657036,-463596.8934866579,19.84913273534255,0.7,0.16666666666666666,0.0
54668.0963137307,106.66044577536593,721.5018310546875,14454.6865234375,15.622100830078125,89.91414642333984,-0.021240234375,248765.4531923108,-455.8229269497773,-605562.4310131266,55724.16686093912,-463306.78674137965,19.810314784754496,0.7,0.16666666666666666,0.0
54678.74512301083,106.40239449280654,721.0702514648438,14449.890625,15.6221923828125,89.91419219970703,-0.021240234375,248878.18597001678,-455.1897763108202,-605527.6217204146,55730.5458888514,-463064.5815385792,19.77803258475103,0.7,0.16666666666666666,0.0
54691.48967324186,106.09343031342553,720.55224609375,14444.1357421875,15.622314453125,89.91426086425781,-0.021240234375,249013.56331076927,-454.4297596596131,-605485.7433758748,55738.18887330266,-462773.39543753857,19.73937564990848,0.7,0.16666666666666666,0.0
54704.19719703321,105.7852276632106,720.0343017578125,14438.380859375,15.6224365234375,89.91434478759766,-0.02117919921875,249149.04760751076,-453.6694863285164,-605443.7480787786,55745.81896124862,-462481.61893356155,19.70080814844806,0.7,0.16666666666666666,0.0
54716.86778503191,105.47779025301247,719.516357421875,14432.6259765625,15.62255859375,89.91439056396484,-0.02117919921875,249284.63890180795,-452.90895795576813,-605401.6358115613,55753.43624012708,-462189.25074590696,19.662330923649733,0.7,0.16666666666666666,0.0
54727.39845996292,105.22217371967247,719.084716796875,14427.830078125,15.622650146484375,89.91444396972656,-0.021148681640625,249397.71341216896,-452.27498855952405,-605366.4528913603,55759.77413530578,-461945.1573558716,19.630335052829366,0.7,0.16666666666666666,0.0
54740.001570616965,104.91613093834098,718.5667724609375,14422.0751953125,15.622772216796875,89.91449737548828,-0.0211181640625,249533.5009790249,-451.5139917620218,-605324.1261348814,55767.36780861206,-461651.69995613245,19.592022242905955,0.7,0.16666666666666666,0.0
54752.56800518569,104.61086168278143,718.048828125,14416.3203125,15.622894287109375,89.91453552246094,-0.021087646484375,249669.39566285012,-450.7527392791706,-605281.6823601229,55774.948876306415,-461357.647163155,19.553801697597066,0.7,0.16666666666666666,0.0
54763.01208584709,104.35705288326596,717.6171875,14411.5244140625,15.622955322265625,89.91458129882812,-0.02105712890625,249782.72308916505,-450.1181661966283,-605246.2231485045,55781.25664870674,-461112.146668699,19.52202026309277,0.7,0.16666666666666666,0.0
54775.511519733234,104.05316860915883,717.0992431640625,14405.7685546875,15.623046875,89.9146499633789,-0.02099609375,249918.8142635263,-449.35644444951834,-605203.564796034,55788.81400575768,-460816.99605791725,19.483963235196427,0.7,0.16666666666666666,0.0
54787.9745373273,103.750055698979,716.581298828125,14400.013671875,15.623138427734375,89.9146957397461,-0.02099609375,250055.01267397194,-448.59446802625666,-605160.7893761118,55796.35875985667,-460521.2455673099,19.445998557110556,0.7,0.16666666666666666,0.0
54800.401230014046,103.447713147179,716.0633544921875,14394.2587890625,15.623260498046875,89.91473388671875,-0.02093505859375,250191.3183624879,-447.83223678407825,-605117.8968707796,55803.8909065231,-460224.8935383522,19.408126222315275,0.7,0.16666666666666666,0.0
54810.72912620753,103.19634989582016,715.6317138671875,14389.462890625,15.623321533203125,89.91477966308594,-0.020904541015625,250304.98841491446,-447.19684946722157,-605082.0636644115,55810.15808503493,-459977.47295950825,19.37663668291907,0.7,0.16666666666666666,0.0
