obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
99716.00093938713,60.564876287593734,83.32878112792969,3130.87548828125,0.48712158203125,89.99993133544922,0.000213623046875,384555.11505174125,-593.9703664707154,-584567.7827740383,100184.52576214273,-392742.80916236737,15.47383299597226,0.0,0.0,0.0
99723.2405289273,60.09495396110049,83.32878112792969,3130.87548828125,0.487091064453125,89.99990844726562,0.00018310546875,384690.90430125804,-593.5908562166495,-584487.0992024373,100184.52576212876,-392742.80916231335,15.353832998939481,0.0,0.0,0.0
99730.4237282225,59.62503724067733,83.32878112792969,3130.87548828125,0.487060546875,89.99988555908203,0.00018310546875,384826.6425663504,-593.2112578491186,-584406.3390847099,100184.52576213877,-392742.80915990996,15.233833001420294,0.0,0.0,0.0
99737.55053773068,59.15512608668905,83.32878112792969,3130.87548828125,0.487030029296875,89.99991607666016,0.000213623046875,384962.3298341807,-592.8315714271806,-584325.502431574,100184.52576208708,-392742.80915938143,15.113833004245748,0.0,0.0,0.0
99743.44647074898,58.76353767224316,83.32878112792969,3130.87548828125,0.487030029296875,89.99994659423828,0.00018310546875,385075.3635917228,-592.5150988543821,-584258.080097591,100184.52576198964,-392742.8091607449,15.013833005239235,0.0,0.0,0.0
99750.4699009941,58.293636603570235,83.32878112792969,3130.87548828125,0.48699951171875,90.00000762939453,0.000213623046875,385210.957331029,-592.1352511527165,-584177.1031584681,100184.52576195938,-392742.8091631377,14.893833007316118,0.0,0.0,0.0
99757.4369434322,57.82374097224317,83.32878112792969,3130.87548828125,0.486968994140625,90.00006103515625,0.000213623046875,385346.50003645016,-591.7553155639141,-584096.0497152391,100184.52576187125,-392742.80916457565,14.773833008749705,1.0,0.0,0.0
99763.20013554941,57.442123958337675,83.23301696777344,3129.811279296875,0.486968994140625,90.00006103515625,0.000213623046875,385459.45208880433,-591.4386360332968,-584028.4216197741,100185.2104577996,-392335.7519148294,14.695116816489303,1.0,0.0,0.0
99770.06644302735,56.99322070045355,83.04148864746094,3127.683349609375,0.48583984375,90.0,0.000213623046875,385595.15258721646,-591.0585426522819,-583947.0651015555,100186.57438813802,-391519.1902350271,14.61772164935195,1.0,0.0,0.0
99776.87895480276,56.54547450849043,82.84996032714844,3125.55517578125,0.482147216796875,89.9999771118164,0.000213623046875,385731.03387221775,-590.6783635229062,-583865.4818763194,100187.92706950614,-390699.3530304349,14.540306208643642,1.0,0.0,0.0
99783.63779408066,56.09870076120876,82.65843200683594,3123.427001953125,0.4765625,89.99993896484375,0.000213623046875,385867.0960520075,-590.2980984677966,-583783.6717970654,100189.26579823194,-389876.222836567,14.46282157077951,1.0,0.0,0.0
99789.22924108186,55.72708707854645,82.49882507324219,3121.653564453125,0.471160888671875,89.99989318847656,0.000213623046875,385980.61945933534,-589.981145290942,-583715.3233262463,100190.37009839213,-389187.7524202511,14.39818534521919,1.0,0.0,0.0
99795.88996868161,55.2819828215321,82.30729675292969,3119.525634765625,0.464447021484375,89.99987030029297,0.00018310546875,386117.0135441361,-589.6007223815233,-583633.0969365991,100191.68162508216,-388358.5385230809,14.320540131652592,1.0,0.0,0.0
99802.49733603478,54.837804257110406,82.11576080322266,3117.3974609375,0.457977294921875,89.99984741210938,0.00018310546875,386253.5888110308,-589.2202130966497,-583550.643241777,100192.97854589927,-387525.9818613511,14.242808626717078,1.0,0.0,0.0
99807.96279574605,54.46838690245272,81.9561538696289,3115.6240234375,0.453094482421875,89.99987030029297,0.00018310546875,386367.54001066,-588.9030559287411,-583481.7580795778,100194.04851030104,-386829.61854844185,14.177971461842276,1.0,0.0,0.0
99814.47263362026,54.025999442280295,81.7646255493164,3113.495849609375,0.447967529296875,89.99988555908203,0.00018310546875,386504.44771379733,-588.5223880836558,-583398.8872515308,100195.32001540274,-385990.8884177438,14.100101500040182,1.0,0.0,0.0
99820.92944501131,53.584652265526984,81.5730972290039,3111.36767578125,0.443756103515625,89.99993133544922,0.00018310546875,386641.53689707443,-588.1416340195502,-583315.7886810257,100196.57855892112,-385148.7660241192,14.022170082111415,1.0,0.0,0.0
99827.33335823473,53.144394180568156,81.3815689086914,3109.23974609375,0.440460205078125,90.0,0.00018310546875,386778.8076712304,-587.7607940058247,-583232.4622215135,100197.8248246396,-384303.23386584135,13.944188334741398,1.0,0.0,0.0
99832.62964056467,52.77837412843553,81.22196197509766,3107.46630859375,0.438323974609375,90.0000228881836,0.00018310546875,386893.3387800805,-587.4433621415126,-583162.8493204338,100198.85441175662,-383596.00612938975,13.879171773989015,1.0,0.0,0.0
99838.93692408456,52.34021378151817,81.03043365478516,3105.338134765625,0.436370849609375,90.00005340576172,0.00018310546875,387030.9427671741,-587.0623659173579,-583079.1046964079,100200.07955923921,-382744.1761654834,13.801120278836038,1.0,0.0,0.0
99845.19169902906,51.903241594087035,80.83890533447266,3103.210205078125,0.43499755859375,90.00007629394531,0.00018310546875,387168.728672234,-586.6812846444185,-582995.131787263,100201.2937794287,-381888.88553023187,13.723040216940944,1.0,0.0,0.0
99850.36400445085,51.54002006192229,80.67929077148438,3101.4365234375,0.434234619140625,90.00008392333984,0.00018310546875,387283.68931057653,-586.3636522568288,-582924.9798806185,100202.29746866529,-381173.48645798076,13.657954440061872,1.0,0.0,0.0
99856.52288940258,51.10528136603318,80.48776245117188,3099.30859375,0.433624267578125,90.00008392333984,0.00018310546875,387421.8090416179,-585.9824158264192,-582840.5880979587,100203.49237248534,-380311.80346650246,13.57983292960887,1.0,0.0,0.0
99862.62968009152,50.67178471846853,80.29623413085938,3097.180419921875,0.43328857421875,90.00008392333984,0.00018310546875,387560.1110305658,-585.601094538385,-582755.9676503257,100204.6770390569,-379446.6075240822,13.501693153664291,1.0,0.0,0.0
99868.68452634581,50.239540286637066,80.10470581054688,3095.05224609375,0.43310546875,90.00009155273438,0.00018310546875,387698.5953991184,-585.2196884605166,-582671.1184056626,100205.85158680612,-378577.8799168377,13.423536446718572,1.0,0.0,0.0
99873.69066049287,49.88029735374016,79.94509887695312,3093.27880859375,0.43304443359375,90.00009155273438,0.00018310546875,387814.1384454521,-584.9017855129916,-582600.2358311,100206.82268950879,-377851.2287665454,13.358393059286414,1.0,0.0,0.0
99879.65066709311,49.450364200986996,79.75357055664062,3091.15087890625,0.4329833984375,90.00006866455078,0.00018310546875,387952.9574940362,-584.5202245188007,-582514.9667825119,100207.97884406475,-376975.9771993167,13.280205901275508,1.0,0.0,0.0
99885.55915785406,49.02169676048345,79.56204223632812,3089.022705078125,0.432952880859375,90.00006103515625,0.00018310546875,388091.9592687481,-584.1385789151515,-582429.4685631627,100209.12500519841,-376097.14007043384,13.202001514757626,1.0,0.0,0.0
99890.44365715596,48.66543790520666,79.40243530273438,3087.249267578125,0.43292236328125,90.00005340576172,0.00018310546875,388207.9337518059,-583.8204762116192,-582358.0448902692,100210.0724540709,-375362.0229921602,13.136816245755995,1.0,0.0,0.0
99896.25809597387,48.23909034999076,79.21090698242188,3085.12109375,0.43292236328125,90.00006866455078,0.00018310546875,388347.270842215,-583.4386753204885,-582272.1261793858,100211.20023653563,-374476.5622499781,13.05857644608443,1.0,0.0,0.0
99902.02144961827,47.81401656273715,79.01937103271484,3082.9931640625,0.432861328125,90.00007629394531,0.00018310546875,388486.79100580874,-583.0567899582745,-582185.9779211894,100212.3180782334,-373587.4608414562,12.980317578669428,1.0,0.0,0.0
99907.73387080466,47.39021335864618,78.82784271240234,3080.864990234375,0.43280029296875,90.00009155273438,0.00018310546875,388626.4943651384,-582.6748203234093,-582099.5999824111,100213.42591970041,-372694.6991157149,12.902037331075121,1.0,0.0,0.0
99912.45542511542,47.03801665470826,78.6682357788086,3079.091552734375,0.432708740234375,90.00009155273438,0.00018310546875,388743.0538607992,-582.3564479573267,-582027.4428196341,100214.34149578516,-371947.92059522157,12.836786959435585,1.0,0.0,0.0
99918.07486651093,46.61654753872858,78.4767074584961,3076.96337890625,0.432586669921875,90.00009155273438,0.00018310546875,388883.093397072,-581.9743239450116,-581940.6434514214,100215.43101914879,-371048.3968301149,12.758464956790021,1.0,0.0,0.0
99923.64380818768,46.19635381063233,78.2851791381836,3074.835205078125,0.43243408203125,90.00011444091797,0.00018310546875,389023.3164759545,-581.592115710029,-581853.6140219396,100216.51055595791,-370145.156453331,12.680118665837654,1.0,0.0,0.0
99928.24612722523,45.847168828286044,78.12557220458984,3073.06201171875,0.43231201171875,90.00012969970703,0.00018310546875,389140.3093362263,-581.2735447393433,-581780.9136586615,100217.40255788155,-369389.6023258781,12.614811051877155,1.0,0.0,0.0
99933.7228842068,45.42932064227182,77.93404388427734,3070.933837890625,0.432159423828125,90.00012969970703,0.00018310546875,389280.8692280615,-580.8911827875116,-581693.4620992618,100218.46383799508,-368479.4951466619,12.53641830536776,1.0,0.0,0.0
99939.14957645035,45.012754395156776,77.74251556396484,3068.8056640625,0.431976318359375,90.0001220703125,0.00018310546875,389421.6130098391,-580.5087371287,-581605.7800952694,100219.51517044578,-367565.6132920709,12.457998741680854,1.0,0.0,0.0
99944.5263577262,44.59747173217113,77.55097961425781,3066.677490234375,0.43182373046875,90.00011444091797,0.000213623046875,389562.5408040012,-580.1262078469377,-581517.8675105835,100220.5565607237,-366647.93618502497,12.37955124486507,1.0,0.0,0.0
99948.96899363038,44.25238650988092,77.39137268066406,3064.904052734375,0.431732177734375,90.00009155273438,0.000213623046875,389680.1212860623,-579.8073695477751,-581444.4307869336,100221.41681983718,-365880.29110634245,12.314156723808765,1.0,0.0,0.0
99954.25467272487,43.83947000820274,77.19984436035156,3062.776123046875,0.431640625,90.00005340576172,0.000244140625,389821.38675525226,-579.4246868291896,-581356.0951170075,100222.44010532415,-364955.6019307189,12.235657482383544,1.0,0.0,0.0
99959.49087977794,43.4278496145605,77.00831604003906,3060.64794921875,0.431549072265625,90.00003051757812,0.000244140625,389962.8365850478,-579.0419201159463,-581267.5284803694,100223.45356252941,-364027.0584113392,12.157129263240563,1.0,0.0,0.0
99963.8167066361,43.08582387518436,76.84870910644531,3058.87451171875,0.431488037109375,90.00000762939453,0.000244140625,390080.85236305255,-578.7228836953078,-581193.5464181107,100224.29060693283,-363250.3121489684,12.091666117338832,1.0,0.0,0.0
99968.96261923446,42.67658738707701,76.65718078613281,3056.74658203125,0.43145751953125,90.00000762939453,0.000244140625,390222.64050718094,-578.339962963075,-581104.5559869059,100225.28610368329,-362314.646448354,12.013082728199265,1.0,0.0,0.0
99974.0595020235,42.26865840714902,76.46565246582031,3054.6181640625,0.43145751953125,90.00000762939453,0.000244140625,390364.6133611796,-577.9569582122574,-581015.3342011505,100226.27187170414,-361375.06531776296,11.934468944484024,1.0,0.0,0.0
99979.10751203843,41.862040039101544,76.27412414550781,3052.490234375,0.43145751953125,90.00000762939453,0.000244140625,390506.77104864613,-577.5738694826638,-580925.8809236651,100227.24793470348,-360431.5471326594,11.855823976129614,1.0,0.0,0.0
99983.27696736844,41.52419555433096,76.11450958251953,3050.716796875,0.43145751953125,90.0000228881836,0.000244140625,390625.377069763,-577.2545646990613,-580851.1595927564,100228.0539331506,-359642.2589024493,11.790262310995331,1.0,0.0,0.0
99988.23578661948,41.11998592667794,75.92298126220703,3048.588623046875,0.43145751953125,90.00003051757812,0.000244140625,390767.87394004693,-576.8713221716438,-580761.2815568186,100229.01224103838,-358691.4661462244,11.711557467485477,1.0,0.0,0.0
99993.14617984195,40.71709402499641,75.73145294189453,3046.460693359375,0.431488037109375,90.00004577636719,0.000244140625,390910.55599424534,-576.4879961014916,-580671.1716390051,100229.96089230583,-357736.6740991563,11.63281863990926,1.0,0.0,0.0
99997.20129640063,40.382360873778566,75.57184600830078,3044.687255859375,0.4315185546875,90.00006866455078,0.000244140625,391029.59925555956,-576.1684938997322,-580595.9028090863,100230.74409084301,-356937.9428736018,11.567176742941683,1.0,0.0,0.0
100002.02384025056,39.99930978588759,75.38031768798828,3042.55908203125,0.432220458984375,90.00008392333984,0.000244140625,391172.6057717686,-575.7850148357693,-580505.3783952299,100231.87563152076,-355975.9811653033,11.493372676195918,1.0,0.0,0.0
100006.79998311179,39.60026149929968,75.18878936767578,3040.430908203125,0.434234619140625,90.00009155273438,0.000244140625,391315.8172863977,-575.4014526425119,-580414.6104960173,100232.7988438094,-355009.7369962981,11.414575555361239,1.0,0.0,0.0
100011.52832620498,39.20263090754429,74.99726104736328,3038.302978515625,0.436248779296875,90.0001220703125,0.000244140625,391459.2144705071,-575.0178073449569,-580323.6101954184,100233.71349404065,-354039.4071912018,11.33576688588164,1.0,0.0,0.0
100015.43222123838,38.87235618109992,74.83765411376953,3036.529541015625,0.437835693359375,90.00012969970703,0.000244140625,391578.86591447284,-574.6980395704365,-580247.5909809419,100234.46916021232,-353227.6614594344,11.270083374415549,1.0,0.0,0.0
100020.07337335905,38.4773220241475,74.6461181640625,3034.4013671875,0.4395751953125,90.00012969970703,0.000244140625,391722.63231813104,-574.3142425813368,-580156.1450321357,100235.36803053832,-352249.781502254,11.191248670667733,1.0,0.0,0.0
100024.66720669682,38.08369381844716,74.45458984375,3032.273193359375,0.441131591796875,90.00009155273438,0.000244140625,391866.5170744434,-573.9303629253619,-580064.5120137332,100236.25815139641,-351267.7500435524,11.112394494331284,1.0,0.0,0.0
100028.45937624027,37.75674134544238,74.29498291015625,3030.499755859375,0.442291259765625,90.00007629394531,0.000244140625,391986.57927362894,-573.6104000039034,-579987.9624415848,100236.99318963045,-350446.20238307427,11.046665731539406,1.0,0.0,0.0
100032.96689518658,37.365677613704634,74.10345458984375,3028.371826171875,0.443511962890625,90.00006103515625,0.000274658203125,392130.8446240433,-573.2263685904707,-579895.8758656962,100237.86708062282,-349456.498799777,10.967767644756009,1.0,0.0,0.0
100037.42757046025,36.97600392734137,73.91192626953125,3026.24365234375,0.444549560546875,90.00003814697266,0.000244140625,392275.32484681567,-572.8422542405491,-579803.5368705023,100238.73200119089,-348462.57676495484,10.88884057070743,1.0,0.0,0.0
100041.10913682007,36.652336836505015,73.7523193359375,3024.47021484375,0.4453125,90.0000228881836,0.000244140625,392395.8093937391,-572.5220956206047,-579726.4488275418,100239.44589697325,-347631.06870534236,10.823044318120765,1.0,0.0,0.0
100045.4843646551,36.265203655414325,73.560791015625,3022.342041015625,0.44610595703125,90.00001525878906,0.000244140625,392540.5818017346,-572.1378292093691,-579633.7157864479,100240.294252389,-346629.35011145956,10.74405708686993,1.0,0.0,0.0
100049.81321978034,35.87945207009989,73.3692626953125,3020.2138671875,0.446807861328125,90.0,0.000244140625,392685.56237800035,-571.7534799189656,-579540.7347088556,100241.13351116283,-345623.34455542883,10.66503318532989,1.0,0.0,0.0
100054.09586805361,35.4950817445158,73.177734375,3018.0859375,0.4473876953125,89.99998474121094,0.000244140625,392830.75829316676,-571.3690476151525,-579447.5006571915,100241.96365977929,-344613.0271801539,10.585970622810464,1.0,0.0,0.0
