obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
99354.26366293873,94.36035869422611,1560.7569580078125,0.5650634765625,89.99813079833984,0.00079345703125,270530.18528663716,-1226.3062500049905,-644909.5294111341,100053.547604713,-556358.3499176922,14.826172148150079,1.0,0.0
99365.54199754598,93.61496614843213,1559.265625,0.58685302734375,89.99520874023438,-0.0009765625,270597.30667312467,-1226.328331203316,-644893.5998082138,100054.30549015524,-556119.0982981225,14.71932221595506,1.0,0.0
99374.87310961587,93.00251241387998,1557.4013671875,0.583953857421875,89.99504852294922,-0.00079345703125,270653.45681966556,-1226.3465921925833,-644880.155938057,100055.24949722353,-555818.7328040607,14.635778906711607,1.0,0.0
99385.98970132216,92.26929588919549,1555.1644287109375,0.58428955078125,89.99480438232422,-0.0008544921875,270721.1049627627,-1226.3683427449637,-644863.8165837242,100056.38819667324,-555456.379855512,14.535671646887465,1.0,0.0
99397.0183834047,91.53695122467909,1552.9273681640625,0.581390380859375,89.99468994140625,-0.0008544921875,270789.0457553195,-1226.3898978404409,-644847.2516730911,100057.51840212801,-555091.9273323708,14.435561420496583,1.0,0.0
99406.14182839182,90.92691325113833,1551.063232421875,0.5775146484375,89.9947280883789,-0.000823974609375,270845.88684109633,-1226.4077085586641,-644833.2751437919,100058.4476645377,-554786.6052856474,14.352067117723834,1.0,0.0
99417.00945235323,90.19520292806905,1548.8262939453125,0.57171630859375,89.99494934082031,-0.00079345703125,270914.3649036697,-1226.4289009326765,-644816.2962210755,100059.54822702822,-554418.2757057197,14.251795398491026,1.0,0.0
99427.78928743408,89.46385149173318,1546.5892333984375,0.565216064453125,89.9952392578125,-0.000762939453125,270983.1364298967,-1226.4499011872724,-644799.0912049764,100060.63283074065,-554047.8166103286,14.151435423267174,1.0,0.0
99438.48137766239,88.73288303496005,1544.3521728515625,0.558441162109375,89.9955825805664,-0.000732421875,271052.2017090639,-1226.470712161572,-644781.6599052364,100061.70183351263,-553675.2173609639,14.050989447055883,1.0,0.0
99449.08577265788,88.00232998548779,1542.115234375,0.551666259765625,89.99597930908203,-0.000640869140625,271121.5610312654,-1226.4913360702487,-644764.00213658,100062.75570647244,-553300.4676111279,13.950461036184834,1.0,0.0
99459.60252287344,87.27221886932472,1539.878173828125,0.545196533203125,89.99633026123047,-0.000579833984375,271191.2146882062,-1226.5117779309041,-644746.1177132053,100063.79482971656,-552923.556238536,13.849852854043206,1.0,0.0
99470.0316856521,86.54259946510959,1537.6412353515625,0.539154052734375,89.99666595458984,-0.00048828125,271261.16297415976,-1226.5320403747144,-644728.0064549607,100064.81989877776,-552544.4729222913,13.74917123451803,1.0,0.0
99480.37332259817,85.81352866643013,1535.4041748046875,0.533599853515625,89.99694061279297,-0.00042724609375,271331.4061862291,-1226.5521263300836,-644709.6681843747,100065.83169388585,-552163.2067327925,13.648423686717194,1.0,0.0
99488.9245439102,85.20642775538172,1533.5400390625,0.529449462890625,89.99710845947266,-0.000335693359375,271390.1677028696,-1226.5687316044844,-644694.2127574524,100066.6652426204,-551843.8095878793,13.564422142042304,1.0,0.0
99499.10590318125,84.47848462688768,1531.3031005859375,0.52484130859375,89.99728393554688,-0.000274658203125,271460.9523923291,-1226.5884977732683,-644675.4578594232,100067.65433336399,-551458.5132032305,13.46356916513298,1.0,0.0
99509.19994666905,83.751211188209,1529.0660400390625,0.520782470703125,89.99747467041016,-0.00018310546875,271532.0328623514,-1226.6080887454186,-644656.4754753225,100068.63174694264,-551071.0028290765,13.362665240751824,1.0,0.0
99519.20675809123,83.02464263214193,1526.8291015625,0.51708984375,89.99763488769531,-0.0001220703125,271603.4094185261,-1226.6275073312897,-644637.2654451962,100069.59792696382,-550681.2674595508,13.261714473895609,1.0,0.0
99527.47919271409,82.41970698132528,1524.96484375,0.514312744140625,89.99775695800781,-6.103515625e-05,271663.1162797068,-1226.6435579003366,-644621.0830747732,100070.39446852019,-550354.7802595583,13.1775519086018,1.0,0.0
99537.32630029425,81.69447262541146,1522.7279052734375,0.511260986328125,89.9979248046875,0.0,271735.0364577306,-1226.6626605023291,-644601.4552786845,100071.34052340011,-549960.9364104491,13.076518040239534,1.0,0.0
99547.08642409951,80.96999436018535,1520.4908447265625,0.50848388671875,89.99810028076172,3.0517578125e-05,271807.2535931921,-1226.681592045691,-644581.5993889717,100072.27592435246,-549564.8354741129,12.975441235514552,1.0,0.0
99555.1534804895,80.36685327647638,1518.626708984375,0.506317138671875,89.99821472167969,6.103515625e-05,271867.6616073661,-1226.6972395340374,-644564.8784623132,100073.04743122112,-549233.0191129127,12.89117878448036,1.0,0.0
99564.75437280908,79.64378637914172,1516.3896484375,0.503936767578125,89.9983139038086,0.0001220703125,271940.42397276126,-1226.7158629843655,-644544.6039944757,100073.96353034326,-548832.7505062955,12.79002333677488,1.0,0.0
99574.268542793,78.92150710703706,1514.1527099609375,0.501739501953125,89.9984359741211,0.000152587890625,272013.4841762727,-1226.7343183895348,-644524.1009895448,100074.86927599576,-548430.1921012915,12.688825677693899,1.0,0.0
99583.69608787552,78.20004528046238,1511.9156494140625,0.49969482421875,89.99858093261719,0.00018310546875,272086.84253062704,-1226.7526059065788,-644503.3692943202,100075.76500807959,-548025.3323375349,12.58758906141179,1.0,0.0
99591.48627322039,77.59944354459867,1510.051513671875,0.49810791015625,89.99868774414062,0.00018310546875,272148.2024729701,-1226.767718038667,-644485.9180755395,100076.50367119536,-547686.1826320492,12.503193054532176,1.0,0.0
99600.7552582653,76.87947238071322,1507.8145751953125,0.496337890625,89.9988021850586,0.00018310546875,272222.10825144657,-1226.7857009001257,-644464.7667125934,100077.38083756599,-547277.0728150497,12.401879705685019,1.0,0.0
99609.9378951058,76.16032437566133,1505.5775146484375,0.49468994140625,89.99891662597656,0.00018310546875,272296.31307094125,-1226.8035190846163,-644443.3862199935,100078.24794665875,-546865.6278486797,12.300523908645118,1.0,0.0
99617.52420487045,75.56168467433326,1503.71337890625,0.493408203125,89.99901580810547,0.00018310546875,272358.3790809355,-1226.8182419239222,-644425.3940030293,100078.96309211163,-546520.9644842929,12.216030661636069,1.0,0.0
99626.54879931803,74.84409401521381,1501.476318359375,0.491943359375,89.99911499023438,0.00018310546875,272433.1329597983,-1226.8357594608835,-644403.5930413278,100079.81225334876,-546105.2071772591,12.114600739262755,1.0,0.0
99635.48733471532,74.12737214258601,1499.2393798828125,0.4906005859375,89.99922180175781,0.00018310546875,272508.18677366665,-1226.8531139782172,-644381.5625162238,100080.65180075099,-545687.0801979351,12.013131276413105,1.0,0.0
99642.87044973834,73.53076644786705,1497.375244140625,0.489532470703125,89.99930572509766,0.00018310546875,272570.9609659548,-1226.8674524092203,-644363.0282732707,100081.34403573291,-545336.8221613381,11.928541846112523,1.0,0.0
99651.65148012189,72.81562903352832,1495.13818359375,0.48828125,89.9993896484375,0.000213623046875,272646.5654871757,-1226.8845106749284,-644340.5764821171,100082.16575052042,-544914.3188913269,11.826994374781577,1.0,0.0
99660.34674596193,72.10137505728065,1492.901123046875,0.487152099609375,89.9994888305664,0.000244140625,272722.4708458183,-1226.9014070509515,-644317.8946897015,100082.97790853225,-544489.4111417899,11.725405171099169,1.0,0.0
99668.95635527733,71.38801150726366,1490.6641845703125,0.486053466796875,89.99960327148438,0.000244140625,272798.6773601556,-1226.9181427621104,-644294.9827444756,100083.78055280622,-544062.0861766133,11.623773749507905,1.0,0.0
99676.06567280879,70.79421334518787,1488.800048828125,0.485198974609375,89.99967956542969,0.000274658203125,272862.41306897067,-1226.9319674164506,-644275.7135322632,100084.4420243738,-543704.1263294801,11.539046043459393,1.0,0.0
99684.5185188466,70.08247743368068,1486.56298828125,0.484222412109375,89.99979400634766,0.00030517578125,272939.1725323365,-1226.9484109308855,-644252.3792349631,100085.227066527,-543272.336611518,11.437332167012983,1.0,0.0
99692.8860110495,69.3716539312816,1484.3260498046875,0.48333740234375,89.99990844726562,0.00030517578125,273016.2340590439,-1226.9646961718022,-644228.8143449684,100086.0027366128,-542838.0934112617,11.335574980481056,1.0,0.0
99699.79379956238,68.78000321210956,1482.4617919921875,0.482666015625,89.99998474121094,0.00030517578125,273080.68297308835,-1226.9781471901574,-644209.0006781406,100086.64199945738,-542474.3406130233,11.250743888268687,1.0,0.0
99708.00509675802,68.0708788381159,1480.224853515625,0.48187255859375,90.00004577636719,0.000274658203125,273158.29911980836,-1226.9941457380262,-644185.0126352091,100087.40068207716,-542035.5659952948,11.14890726258983,1.0,0.0
99716.13135217945,67.36265495922177,1477.98779296875,0.481170654296875,90.00011444091797,0.000274658203125,273236.21824226517,-1227.0099874536372,-644160.7935613721,100088.14975032595,-541594.3010185638,11.047020601197573,1.0,0.0
99724.1726782996,66.65538269924912,1475.7508544921875,0.48052978515625,90.00019073486328,0.000244140625,273314.4406643348,-1227.0256723747934,-644136.3433021555,100088.8897359888,-541150.5324546911,10.945090585181788,1.0,0.0
99730.8089879289,66.0667051106486,1473.88671875,0.480010986328125,90.00025177001953,0.000274658203125,273379.8579379149,-1227.0386245650159,-644115.7913736947,100089.49930330738,-540778.8031590208,10.860112751792371,1.0,0.0
99738.6949028296,65.36115830532859,1471.649658203125,0.479461669921875,90.00030517578125,0.00030517578125,273458.63725285477,-1227.0540255622545,-644090.9168700841,100090.22232567507,-540330.4099096351,10.758095641806392,1.0,0.0
99746.49621026323,64.65657499758524,1469.41259765625,0.478973388671875,90.00038146972656,0.00030517578125,273537.7207872302,-1227.0692714022116,-644065.810741473,100090.9362854478,-539879.4749857425,10.656032246762834,1.0,0.0
99752.93275144417,64.07014804270662,1467.5484619140625,0.47857666015625,90.00042724609375,0.00030517578125,273603.8563582635,-1227.0818580530843,-644044.7119185498,100091.52419318794,-539501.7445791995,10.570941112501544,1.0,0.0
99760.57924343308,63.36733029518771,1465.3115234375,0.4781494140625,90.00048828125,0.000335693359375,273683.4984767213,-1227.0968208298011,-644019.1807376859,100092.22143270564,-539046.1144337833,10.468788167384787,1.0,0.0
99768.14145465172,62.665476085998904,1463.074462890625,0.477783203125,90.0005874633789,0.0003662109375,273763.44574028836,-1227.1116294654723,-643993.4174883707,100092.9095085297,-538587.903701699,10.366583948348534,1.0,0.0
99775.61950336071,61.964617918109525,1460.8375244140625,0.477447509765625,90.00065612792969,0.0003662109375,273843.69847669645,-1227.1262860266527,-643967.4220152716,100093.58872443857,-538127.0986293391,10.26433204423438,1.0,0.0
99781.78700544429,61.381316013630425,1458.9732666015625,0.477203369140625,90.00067138671875,0.000396728515625,273910.809341643,-1227.1383854028652,-643945.5816151879,100094.1477967992,-537741.1025244977,10.179082031272856,1.0,0.0
99789.11106316652,60.68226490131457,1456.736328125,0.476898193359375,90.00065612792969,0.000396728515625,273991.6229651653,-1227.1527660539168,-643919.1599910508,100094.81048194878,-537275.5046778192,10.076734870852931,1.0,0.0
99796.35129499272,59.98421274883498,1454.499267578125,0.47662353515625,90.00065612792969,0.000396728515625,274072.7429935686,-1227.1669940405213,-643892.5056986883,100095.46423980349,-536807.2719736687,9.974335392668024,1.0,0.0
99803.50782031659,59.2871563081907,1452.2623291015625,0.476348876953125,90.00069427490234,0.000396728515625,274154.16975644615,-1227.1810687319887,-643865.6185799942,100096.109005415,-536336.3903872638,9.871881205270029,1.0,0.0
99809.40773536882,58.70703860166364,1450.398193359375,0.47613525390625,90.00072479248047,0.000396728515625,274222.2599416765,-1227.1926813105283,-643843.034679673,100096.63944024104,-535941.9553099704,9.78645991999025,1.0,0.0
99816.41111062048,58.0118182673242,1448.1611328125,0.475921630859375,90.0007553100586,0.000396728515625,274304.249909727,-1227.2064781703127,-643815.7203000493,100097.26774941094,-535466.1799797446,9.683902357899342,1.0,0.0
99823.33111931372,57.3176099872214,1445.924072265625,0.475738525390625,90.00077056884766,0.000396728515625,274386.5475498433,-1227.220124188425,-643788.1726417295,100097.88714403694,-534987.7145234724,9.581287504004194,1.0,0.0
99829.03419955075,56.739880758286034,1444.0599365234375,0.475616455078125,90.00079345703125,0.000396728515625,274455.36418296106,-1227.2313798537027,-643765.0379470874,100098.39652124105,-534586.9277201935,9.495730754340002,1.0,0.0
99835.80168878182,56.047541686983095,1441.822998046875,0.47552490234375,90.00086975097656,0.000396728515625,274538.2267500466,-1227.2447462823761,-643737.0621990417,100098.99963541422,-534103.491929983,9.393008220270929,1.0,0.0
99842.48615874222,55.35623693464731,1439.5859375,0.47552490234375,90.00094604492188,0.000396728515625,274621.3979313092,-1227.2579617948568,-643708.8527191454,100099.59396975511,-533617.3237264531,9.29022670184122,1.0,0.0
99847.99322472292,54.78096344933613,1437.7218017578125,0.475494384765625,90.00100708007812,0.000396728515625,274690.94323736086,-1227.2688605095884,-643685.1661605891,100100.08274364343,-533210.0854536989,9.20453296310211,1.0,0.0
99854.52582308173,54.09159891555083,1435.4847412109375,0.475494384765625,90.0010986328125,0.000396728515625,274774.681079559,-1227.2818020215423,-643656.5277631044,100100.6613218243,-532718.8686675405,9.101645653258345,1.0,0.0
99860.9757597209,53.403270916805354,1433.247802734375,0.475494384765625,90.00119018554688,0.00042724609375,274858.7284848575,-1227.2945938312926,-643627.6551819509,100101.23106868716,-532224.8763887935,8.998694197726252,1.0,0.0
99867.34315908223,52.71598144235466,1431.0107421875,0.47552490234375,90.00130462646484,0.00042724609375,274943.08578758367,-1227.3072370866698,-643598.5482543448,100101.79198100988,-531728.093121052,8.895676936221264,1.0,0.0
99872.5863676942,52.14406514490878,1429.1466064453125,0.4755859375,90.00140380859375,0.00042724609375,275013.62050954567,-1227.3176608100762,-643574.1133502783,100102.25292566698,-531311.964308097,8.809782828915786,1.0,0.0
99878.80278154765,51.45874919488128,1426.90966796875,0.475677490234375,90.00148010253906,0.000457763671875,275098.5468321724,-1227.3300357488988,-643544.5763696118,100102.79820420081,-530810.0241451699,8.706651446045726,1.0,0.0
99884.93702068226,50.77448910279318,1424.672607421875,0.47576904296875,90.00155639648438,0.00048828125,275183.7840061285,-1227.3422647324676,-643514.8045845397,100103.33474343538,-530305.2485936234,8.60345146161825,1.0,0.0
99889.98620799102,50.20510635256403,1422.8084716796875,0.475860595703125,90.00162506103516,0.00048828125,275255.0526837904,-1227.3523444081345,-643489.8152826419,100103.77540723654,-529882.4248093178,8.5174022425972,1.0,0.0
99895.97012998478,49.52282613039492,1420.5714111328125,0.475982666015625,90.00171661376953,0.000518798828125,275340.86063026654,-1227.364307179945,-643459.612600849,100104.296257501,-529372.4095968407,8.414078623762862,1.0,0.0
99901.87224382313,48.84163501725868,1418.33447265625,0.476104736328125,90.00179290771484,0.000518798828125,275426.9803868978,-1227.3761258812453,-643429.1746518884,100104.80860073667,-528859.5134314906,8.310686187171427,1.0,0.0
