obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
99864.8042232088,45.09592968597133,434.0028076171875,0.583740234375,90.07435607910156,0.002532958984375,414011.12352783803,-567.3849986155137,-564274.0574046192,100185.2320593152,-328009.3807881813,14.211733117855033,1.0,0.0
99870.19450336637,44.73806298936279,433.26287841796875,0.57904052734375,90.07406616210938,0.002471923828125,414157.30649699375,-566.9990657191909,-564173.4601533423,100186.7071499608,-326929.71017693786,14.150359584063494,1.0,0.0
99875.54194466723,44.381915177962924,432.52294921875,0.57794189453125,90.07380676269531,0.002410888671875,414303.669308811,-566.6134896750614,-564072.6218836993,100188.17807868973,-325845.2582596596,14.0891943331128,1.0,0.0
99880.84675969684,44.02756331459261,431.78302001953125,0.57916259765625,90.07360076904297,0.00238037109375,414450.2121216557,-566.2282705918944,-563971.5424726064,100189.64589458227,-324755.99625322333,14.02826301245409,1.0,0.0
99885.23503322364,43.73362658984388,431.1664123535156,0.581268310546875,90.07342529296875,0.002349853515625,414572.46874939627,-565.9075267985511,-563887.1253373437,100190.86645109917,-323844.58238221036,13.977661678730215,1.0,0.0
99890.46226009855,43.38255778471171,430.4264831542969,0.58441162109375,90.07325744628906,0.0023193359375,414719.34198046,-565.5229601676111,-563785.6035176232,100192.32831840345,-322746.42653185874,13.91715972911436,1.0,0.0
99895.64746620902,43.033223040848384,429.6865234375,0.587646484375,90.0731201171875,0.002288818359375,414866.3956636273,-565.1387489905285,-563683.8402060232,100193.78609281452,-321643.3775262809,13.856875713368254,1.0,0.0
99899.93651892594,42.743381189720026,429.0699462890625,0.590118408203125,90.0730209350586,0.00225830078125,414989.0783545676,-564.8188446520759,-563598.8528779102,100194.9970004455,-320720.41049056425,13.80678889083822,1.0,0.0
99905.04520782374,42.39704229571032,428.33001708984375,0.592620849609375,90.07289123535156,0.00225830078125,415136.4632575951,-564.4352858973765,-563496.6464799499,100196.44464242621,-319608.3121230466,13.746848156590318,1.0,0.0
99910.11243173503,42.05225965646548,427.590087890625,0.594390869140625,90.0727767944336,0.00225830078125,415284.0290330085,-564.0520827824822,-563394.1981948018,100197.88564545021,-318491.234636943,13.687070590157646,1.0,0.0
99914.30357491132,41.76607343513376,426.97344970703125,0.5953369140625,90.07270812988281,0.00225830078125,415407.1387796488,-563.733017777325,-563308.6397391255,100199.08062365255,-317556.5108466024,13.637362719084194,1.0,0.0
99919.29524612136,41.42398119462575,426.2335205078125,0.595855712890625,90.07263946533203,0.002288818359375,415555.03651397995,-563.350465702522,-563205.7475931378,100200.50716998719,-316430.22470249794,13.577832544520788,1.0,0.0
99924.24595179898,41.08330251887446,425.49359130859375,0.59576416015625,90.07257080078125,0.002288818359375,415703.1155068081,-562.9682696135574,-563102.6131140359,100201.9250731552,-315298.8715604731,13.518420012144475,1.0,0.0
99929.15585905558,40.74400956962006,424.753662109375,0.59515380859375,90.07250213623047,0.002288818359375,415851.3758897636,-562.5864300683489,-562999.2361350678,100203.3339421039,-314162.420185653,13.459116039890091,1.0,0.0
99933.21640188037,40.4623047095414,424.1370544433594,0.594329833984375,90.07244110107422,0.0023193359375,415975.0648638281,-562.268503034003,-562912.9032881964,100204.50083025172,-313211.4603285552,13.40977260357488,1.0,0.0
99938.0519375623,40.12549795799043,423.3971252441406,0.5931396484375,90.0723648071289,0.0023193359375,416123.65812955645,-561.8873172006666,-562809.0812857135,100205.89237607992,-312065.58037743636,13.350649591868887,1.0,0.0
99942.84713682032,39.790045091916,422.6571960449219,0.591766357421875,90.07225799560547,0.0023193359375,416272.4331482749,-561.5064881460369,-562705.0163000836,100207.27443014854,-310914.51217125606,13.29162441083679,1.0,0.0
99946.81244129618,39.51154353564573,422.04058837890625,0.59063720703125,90.07220458984375,0.0023193359375,416396.5512623193,-561.1894031575731,-562618.1097423296,100208.418994762,-309951.3026079541,13.242514170911932,1.0,0.0
99951.53411541088,39.17860433081353,421.3006591796875,0.589202880859375,90.0721206665039,0.0023193359375,416545.6598286502,-560.8092284597325,-562513.5988413447,100209.78404299926,-308790.63949978113,13.18367865911955,1.0,0.0
99956.21591920825,38.84704647095771,420.56072998046875,0.58782958984375,90.07203674316406,0.0023193359375,416694.9505135939,-560.4294107284908,-562408.8444710723,100211.1399385914,-307624.696777608,13.12495000963031,1.0,0.0
99960.85801813414,38.516869744242626,419.82080078125,0.5865478515625,90.07196044921875,0.0023193359375,416844.4234460996,-560.0499493633318,-562303.8464597464,100212.48666986753,-306453.44120336097,13.06632816664387,1.0,0.0
99964.69622420217,38.24279060160154,419.20416259765625,0.585540771484375,90.0718994140625,0.002288818359375,416969.1235336615,-559.7340036209526,-562216.1618787345,100213.60211047181,-305473.312921398,13.01756266379607,1.0,0.0
99969.26596595254,37.91519017387236,418.4642333984375,0.584442138671875,90.07183837890625,0.002288818359375,417118.9309249186,-559.3551958685957,-562110.7167478064,100214.93259564601,-304292.23167308845,12.95915173831429,1.0,0.0
99973.79648028011,37.58900725678484,417.72430419921875,0.583526611328125,90.07178497314453,0.00225830078125,417268.9209336431,-558.9767454211764,-562005.0274925379,100216.2543659372,-303105.7431852491,12.900860231712272,1.0,0.0
99978.28793899226,37.26426547282904,416.984375,0.58270263671875,90.07170867919922,0.00225830078125,417419.09369317204,-558.5986527725936,-561899.0939429598,100217.56771683984,-301913.81437749544,12.842696413493059,1.0,0.0
99982.00111118995,36.994741391094294,416.3677673339844,0.582122802734375,90.07164001464844,0.00225830078125,417544.3773559255,-558.2838489024539,-561810.6292490583,100218.65565055283,-300916.359163986,12.79432198212055,1.0,0.0
99986.42141650675,36.67264686333908,415.6278381347656,0.58154296875,90.07156372070312,0.00225830078125,417694.8855021363,-557.9064119518838,-561704.2473876093,100219.95360802265,-299714.3659472599,12.736394822272132,1.0,0.0
99990.80315821373,36.35201546973633,414.8879089355469,0.5810546875,90.07151794433594,0.002227783203125,417845.5767766792,-557.529331839541,-561597.6207528749,100221.24340091262,-298506.833937311,12.678603865147693,1.0,0.0
99994.42527813336,36.08594229533219,414.27130126953125,0.580718994140625,90.07148742675781,0.002227783203125,417971.2928249681,-557.2153717252878,-561508.578123005,100222.31200952118,-297496.30121380434,12.630549743516212,1.0,0.0
99998.73677701224,35.76800416767537,413.5313720703125,0.58038330078125,90.07142639160156,0.002227783203125,418122.320182484,-556.8389483283285,-561401.5023002835,100223.58694651164,-296278.52423802397,12.57301330449468,1.0,0.0
100003.0114278238,35.469158995842804,412.79144287109375,0.581451416015625,90.07134246826172,0.002227783203125,418273.5421271064,-556.462883514798,-561294.1744874299,100225.07546994905,-295055.34732666926,12.521830693380025,1.0,0.0
100006.54544253834,35.20668323677796,412.1748352050781,0.5828857421875,90.07128143310547,0.002197265625,418399.6866772058,-556.1497702642645,-561204.5585597517,100226.12745317153,-294031.50268837326,12.474173965951536,1.0,0.0
100010.75169740547,34.89317632344921,411.4349060058594,0.5845947265625,90.07122039794922,0.002166748046875,418551.22093370324,-555.7743631407682,-561096.8000815285,100227.3838477243,-292797.6585502006,12.41715697298639,1.0,0.0
100014.92042817897,34.581254485778686,410.6949768066406,0.586181640625,90.07115173339844,0.002166748046875,418702.956481368,-555.3993149203504,-560988.7829426113,100228.63355121738,-291558.0737768472,12.360323346624227,1.0,0.0
100019.05182338099,34.27090327351186,409.9550476074219,0.587615966796875,90.07108306884766,0.00213623046875,418854.89345994405,-555.0246255283329,-560880.5069602885,100229.87637180916,-290312.7116338512,12.303668947627898,1.0,0.0
100023.14607197035,33.962122679057074,409.215087890625,0.588897705078125,90.0710220336914,0.00213623046875,419007.0146286117,-554.6502948995044,-560771.9849382353,100231.11229857209,-289061.5347854373,12.247194793718108,1.0,0.0
100027.20336122822,33.6548965945849,408.47515869140625,0.5899658203125,90.07096862792969,0.002166748046875,419159.2597778709,-554.2763234138122,-560663.2618301011,100232.34112394834,-287804.50565830694,12.190896087128294,1.0,0.0
100031.2238769033,33.349220626503666,407.7352294921875,0.59088134765625,90.07090759277344,0.002166748046875,419311.7497550469,-553.9027114918742,-560554.247251541,100233.56278466748,-286541.5864608175,12.134772210466053,1.0,0.0
100035.20780460467,33.045084787824635,406.99530029296875,0.591644287109375,90.07085418701172,0.002166748046875,419464.39875727764,-553.5294595734214,-560445.0052827386,100234.77715175413,-285272.7387152536,12.0788205117384,1.0,0.0
100038.49992819526,32.79281057174808,406.3786926269531,0.5921630859375,90.07080841064453,0.002166748046875,419591.7370107288,-553.2186918647859,-560353.7896392918,100235.78349686705,-284210.809495601,12.03232476290691,1.0,0.0
100042.41725654015,32.491492131502696,405.6387634277344,0.592681884765625,90.07072448730469,0.002197265625,419744.7504135404,-552.8461009238027,-560244.0761131207,100236.98439865792,-282930.993389945,11.97668891305807,1.0,0.0
100046.29851972533,32.19171569903585,404.8988342285156,0.593109130859375,90.07061767578125,0.002197265625,419897.914070006,-552.4738711000357,-560134.1416156021,100238.17801010015,-281645.1394188146,11.921228670977143,1.0,0.0
100049.50548914401,31.94307299321315,404.2822265625,0.593414306640625,90.0705337524414,0.002197265625,420025.70651497965,-552.163955138717,-560042.3297547722,100239.16703106859,-280568.95327222976,11.875144136453628,1.0,0.0
100053.3211109665,31.646102356521055,403.54229736328125,0.59368896484375,90.07044982910156,0.002197265625,420179.2700029918,-551.7923858729489,-559931.8967369251,100240.34701096208,-279271.92619020643,11.820000659692482,1.0,0.0
100057.10118900437,31.35066952999307,402.8023681640625,0.59393310546875,90.07037353515625,0.002227783203125,420332.9074746382,-551.4211767785251,-559821.2998392934,100241.51963667083,-277968.74861822894,11.765034147849178,1.0,0.0
100060.84590740688,31.056775040794037,402.06243896484375,0.594146728515625,90.0702896118164,0.00225830078125,420486.84187552135,-551.0503278322258,-559710.3716438356,100242.68491050659,-276659.3798712736,11.71024590088939,1.0,0.0
100063.93962914252,30.813046865944557,401.4458312988281,0.594329833984375,90.07022857666016,0.002288818359375,420615.18385943276,-550.7415622783108,-559617.801146195,100243.65045693575,-275563.48065265594,11.664729327229452,1.0,0.0
100067.62000382622,30.52198699793587,400.7059020996094,0.594512939453125,90.07015991210938,0.002288818359375,420769.4587437587,-550.3713742666623,-559506.4184240043,100244.8024137509,-274242.6550939529,11.610276306279502,1.0,0.0
100071.2655436896,30.232471155575467,399.9659729003906,0.5947265625,90.0700912475586,0.0023193359375,420923.8684767573,-550.0015475070204,-559394.8259367461,100245.94707772916,-272915.52236410446,11.556007004778166,1.0,0.0
100074.27701933205,29.9924080377192,399.349365234375,0.594879150390625,90.07003021240234,0.0023193359375,421052.6576224127,-549.6936344552576,-559301.6634072821,100246.8956314252,-271804.7301167191,11.510931743671563,1.0,0.0
100077.85918117245,29.70573884574776,398.6094055175781,0.5950927734375,90.0699462890625,0.002349853515625,421207.43410108704,-549.3244699952268,-559189.5963054913,100248.0271075184,-270465.9247503615,11.45700870914493,1.0,0.0
100081.40703766805,29.420641926659755,397.8694763183594,0.59527587890625,90.06985473632812,0.002349853515625,421362.37137658807,-548.9556671163972,-559077.2997675859,100249.15161269682,-269120.692411754,11.403284008555374,1.0,0.0
100084.92077633762,29.13710653955502,397.1295471191406,0.595489501953125,90.06977081298828,0.002349853515625,421517.5113957997,-548.5872256663699,-558964.7421234716,100250.26902328641,-267768.99030420085,11.349754945371842,1.0,0.0
100087.82296525466,28.90202054591532,396.512939453125,0.595703125,90.06968688964844,0.002349853515625,421646.88779882627,-548.280467510777,-558870.7912051968,100251.1947868421,-266637.59854584193,11.305298152540331,1.0,0.0
100091.27464227914,28.621358779045863,395.77301025390625,0.595977783203125,90.069580078125,0.0023193359375,421802.40471951856,-547.9126892341231,-558757.7507245587,100252.29931364278,-265273.9226960291,11.252135847580348,1.0,0.0
100094.6927360302,28.342290484656246,395.0330810546875,0.596282958984375,90.06948852539062,0.0023193359375,421958.0574903561,-547.5452724720689,-558644.4994003753,100253.3971076709,-263903.6537258075,11.199186099925782,1.0,0.0
100097.51563123928,28.110947488293164,394.4164733886719,0.59649658203125,90.06939697265625,0.002288818359375,422087.92604810506,-547.23936820914,-558549.9213199454,100254.30675624462,-262756.69465501816,11.155223634693698,1.0,0.0
100100.87265102868,27.834785705035756,393.6765441894531,0.59674072265625,90.06930541992188,0.002288818359375,422243.9043785389,-546.872614299355,-558436.2255730226,100255.39204347844,-261374.22260146838,11.102662290628473,1.0,0.0
100104.19662650512,27.560205225533082,392.9366149902344,0.596954345703125,90.06919860839844,0.002288818359375,422400.1127888143,-546.5062223542774,-558322.2476142154,100256.47046609642,-259985.03067368804,11.050313711253466,1.0,0.0
100107.48774745804,27.28720858268946,392.1966857910156,0.597137451171875,90.06910705566406,0.002288818359375,422556.47386011796,-546.1401918987908,-558208.0459200237,100257.54205536819,-258589.07309658988,10.998180759602633,1.0,0.0
100110.20538875507,27.060926768939453,391.580078125,0.597320556640625,90.06901550292969,0.00225830078125,422686.8898263325,-545.8354429772286,-558112.7080815271,100258.42988974997,-257420.5741252196,10.954904935561785,1.0,0.0
100113.4367721054,26.790849965822076,390.84014892578125,0.597503662109375,90.06892395019531,0.00225830078125,422843.6549610202,-545.4700754397858,-557998.002030877,100259.48913864116,-256012.09346192185,10.903178840200894,1.0,0.0
100116.63584228186,26.52236614255321,390.1002197265625,0.597686767578125,90.06881713867188,0.00225830078125,423000.5222458259,-545.1050697061045,-557883.1103585552,100260.54166617757,-254596.71650856477,10.8516776693059,1.0,0.0
100119.2771882281,26.299849041929065,389.48358154296875,0.59783935546875,90.0687484741211,0.00225830078125,423131.44983601995,-544.8011744813439,-557787.1293261575,100261.41366951424,-253411.93357740447,10.808934420539458,1.0,0.0
100122.41751476028,26.034297589516655,388.74365234375,0.597991943359375,90.06865692138672,0.00225830078125,423288.7218894392,-544.4368320525572,-557671.7323089393,100262.45401821472,-251983.78983745986,10.757856086887955,1.0,0.0
100125.52607141808,25.77034994358644,388.00372314453125,0.598175048828125,90.06855773925781,0.00225830078125,423446.1219733079,-544.0728520612545,-557556.1299342677,100263.48777920369,-250548.6143922048,10.707013380270155,1.0,0.0
100128.60305155022,25.508016156941835,387.2637939453125,0.598358154296875,90.06845092773438,0.002288818359375,423603.7705056035,-543.7092346298609,-557440.2307015697,100264.51506713568,-249106.35963616276,10.656412818702051,1.0,0.0
100131.14322076493,25.290638913959583,386.6471862792969,0.5985107421875,90.0683364868164,0.002288818359375,423735.282043208,-543.406496932067,-557343.4606853818,100265.36621656187,-247899.03755605262,10.614433053371727,1.0,0.0
