obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
32985.710875576944,419.72170556404427,8193.3017578125,138149.6875,36.9725341796875,89.95624542236328,-0.075103759765625,182071.25010354712,-1212.8360880232851,-606233.8650116918,44052.00606081099,-573000.5217275337,53.02422365198697,1.0,0.39950172721750105,0.0
33036.08937163791,419.90085394369453,8185.95703125,138068.0625,36.885467529296875,89.95616149902344,-0.07537841796875,182142.30785619337,-1213.0894457711365,-606265.1223266536,44118.27497608529,-572871.0247914616,53.07803660994034,1.0,0.3985253997744591,0.0
33086.48926101858,420.0786704101903,8178.6123046875,137986.453125,36.798370361328125,89.95608520507812,-0.0755615234375,182213.5456938823,-1213.3426813801616,-606296.3421051148,44184.533796259086,-572740.9305654363,53.13182090302655,1.0,0.39754865773219805,0.0
33136.91040975915,420.25540288314505,8171.267578125,137904.859375,36.71112060546875,89.95596313476562,-0.075897216796875,182284.96387590744,-1213.5957939919758,-606327.5240768993,44250.795129675884,-572610.2523904527,53.185607015435664,1.0,0.39657150368683824,0.0
33187.35268867202,420.43105952826585,8163.9228515625,137823.25,36.623809814453125,89.95588684082031,-0.076171875,182356.56265857804,-1213.8487816149998,-606358.667977437,44317.05926346546,-572478.9887067974,53.23939632083136,1.0,0.39559394014201515,0.0
33237.81596772338,420.605622779414,8156.57763671875,137741.640625,36.536346435546875,89.9558334350586,-0.076416015625,182428.34229879084,-1214.1016413732061,-606389.7735408237,44383.325153221376,-572347.1364295888,53.29318704880677,1.0,0.394615969617764,0.0
33288.30011663062,420.7790963005982,8149.23291015625,137660.03125,36.448638916015625,89.955810546875,-0.076568603515625,182500.30305473256,-1214.3543730904028,-606420.8405002243,44449.59284833865,-572214.6938211552,53.346980006860235,1.0,0.39363759463894143,0.0
33338.80500001006,420.9514160599831,8141.888671875,137578.40625,36.360809326171875,89.95582580566406,-0.07666015625,182572.44518247386,-1214.6069781001836,-606451.8685838322,44515.85889408644,-572081.6547703554,53.400767775604606,1.0,0.3926588178292623,0.0
33389.33047973644,421.1225937164462,8134.54345703125,137496.8125,36.27294921875,89.95579528808594,-0.076812744140625,182644.76894179726,-1214.8594569130257,-606482.8575155821,44582.12374545273,-571948.0178031374,53.45455216449028,1.0,0.3916796418655729,0.0
33439.876420080895,421.29265513871997,8127.1982421875,137415.203125,36.184967041015625,89.95575714111328,-0.076934814453125,182717.27458959495,-1215.1118088077571,-606513.8070225026,44648.38859369198,-571813.7825178234,53.50833669024058,1.0,0.3907000693782772,0.0
33490.442685843445,421.4615651556541,8119.85400390625,137333.578125,36.096954345703125,89.95569610595703,-0.0770263671875,182789.9623826919,-1215.3640327366986,-606544.7168319146,44714.65147210518,-571678.9445402104,53.56211745043879,1.0,0.38972010298753007,0.0
33541.029140239116,421.6293565536705,8112.50927734375,137251.984375,36.008880615234375,89.95558166503906,-0.0771484375,182862.83257852946,-1215.6161297684766,-606575.5866690108,44780.91392863728,-571543.5039731242,53.61589879701813,1.0,0.3887397453442031,0.0
33591.63564590644,421.7959825165143,8105.1640625,137170.375,35.92071533203125,89.95540618896484,-0.077484130859375,182935.88543232536,-1215.8680987041696,-606606.4162587734,44847.17338642478,-571407.4556814368,53.669675403985195,1.0,0.38775899911034034,0.0
33642.26206213224,421.96144220269946,8097.81982421875,137088.765625,35.832550048828125,89.95526885986328,-0.0777587890625,183009.121201582,-1216.119934422155,-606637.2053217187,44913.42964884115,-571270.7974282039,53.723447551736854,1.0,0.38677786701294103,0.0
33692.90825112164,422.1257515573865,8090.474609375,137007.15625,35.744384765625,89.95526123046875,-0.077972412109375,183082.54014378804,-1216.37163306818,-606667.9535811271,44979.68339013797,-571133.528204065,53.777217545695976,1.0,0.3857963517224488,0.0
33735.12841276114,422.26180231281364,8084.3544921875,136939.15625,35.670867919921875,89.95518493652344,-0.07830810546875,183143.8627026593,-1216.581280421878,-606693.5457615121,45034.89307342586,-571018.6691422686,53.82202513485106,1.0,0.38497813153563676,0.0
33785.81067261868,422.42757210855603,8077.00927734375,136857.546875,35.579803466796875,89.9551010131836,-0.07855224609375,183217.61805386457,-1216.832737748571,-606724.2187045978,45101.32847827219,-570880.4959178,53.87622996330094,1.0,0.38399591719731235,0.0
33836.51287885534,422.59282080478005,8069.6640625,136775.9375,35.477783203125,89.95503234863281,-0.07879638671875,183291.5570769127,-1217.0840580233048,-606754.8507174405,45167.79474192788,-570741.7465263156,53.93051128115184,1.0,0.38301331630125307,0.0
33887.23466750607,422.754339257941,8062.31982421875,136694.328125,35.36883544921875,89.95501708984375,-0.079071044921875,183365.68011420703,-1217.335240140663,-606785.4412604054,45234.12355800031,-570602.2201160785,53.984475395688946,1.0,0.38203033590104524,0.0
33937.97554515686,422.91170698101325,8054.97509765625,136612.71875,35.257659912109375,89.9550552368164,-0.0792236328125,183439.98755523245,-1217.5862845455442,-606815.9896440331,45300.29194036871,-570461.8892549118,54.038070211156196,1.0,0.38104698555897554,0.0
33988.7350345531,423.06532873916285,8047.6298828125,136531.109375,35.148956298828125,89.95504760742188,-0.07940673828125,183514.47977922994,-1217.8371921311284,-606846.4951984517,45366.320147652645,-570320.7771257669,54.0913450790714,1.0,0.38006327452416466,0.0
34039.512740804814,423.2160412228601,8040.28564453125,136449.5,35.045867919921875,89.95507049560547,-0.07958984375,183589.15713324875,-1218.087959654848,-606876.9573491999,45432.25133217615,-570178.932539366,54.144402838639394,1.0,0.3790792104495191,0.0
34090.30838334898,423.36483432203966,8032.9404296875,136367.890625,34.95001220703125,89.95502471923828,-0.079833984375,183664.01991951637,-1218.3385907900854,-606907.3756544502,45498.13701855054,-570036.4130338064,54.19736560932529,1.0,0.37809479877230656,0.0
34132.6516641801,423.48802736179994,8026.8203125,136299.890625,34.875579833984375,89.95494079589844,-0.080047607421875,183726.54741345218,-1218.5473468773507,-606932.6905222192,45553.04180509958,-569917.16982616,54.2415109412143,1.0,0.3772741925546492,0.0
34183.479807700845,423.6349862747137,8019.47509765625,136218.265625,34.79205322265625,89.954833984375,-0.08026123046875,183801.75081666786,-1218.7977232840017,-606963.0276959555,45618.93223028653,-569773.5084037007,54.294508411319555,1.0,0.3762891510135495,0.0
34234.32553965354,423.78163055690777,8012.1298828125,136136.65625,34.7144775390625,89.9547348022461,-0.08050537109375,183877.1403457245,-1219.0479575066504,-606993.3202870479,45684.86133573379,-569629.2618450266,54.34761032140369,1.0,0.3753037686113655,0.0
34276.710448151105,423.9042514764626,8006.009765625,136068.65625,34.652435302734375,89.95462036132812,-0.080780029296875,183940.10726648045,-1219.256378879021,-607018.5300051437,45739.86664278025,-569508.6479955076,54.39202342742436,1.0,0.37448235565598637,0.0
34327.588556935894,424.0516684761101,7998.6650390625,135987.046875,34.57861328125,89.95453643798828,-0.08099365234375,184015.8384991435,-1219.506351720786,-607048.7407038846,45805.938467624015,-569363.405423076,54.44548538810142,1.0,0.373496345795816,0.0
34378.4843284298,424.198878639742,7991.3203125,135905.4375,34.50445556640625,89.95442199707031,-0.081298828125,184091.75639961378,-1219.7561784924874,-607078.9065676765,45872.055252189166,-569217.5781225943,54.499067104810706,1.0,0.3725099936350814,0.0
34429.397781159845,424.34630084931155,7983.97509765625,135823.828125,34.42803955078125,89.95439910888672,-0.08154296875,184167.86116226492,-1220.0058597149862,-607109.0274980135,45938.239317200845,-569071.1900327837,54.55282100714322,1.0,0.3715232988147317,0.0
34480.32891377655,424.4934936157463,7976.630859375,135742.21875,34.3475341796875,89.95438385009766,-0.081787109375,184244.15298684788,-1220.2553933586903,-607139.1033737389,46004.46746606624,-568924.2123285402,54.60669308211288,1.0,0.37053626136091955,0.0
34531.277652475284,424.6397992452903,7969.2861328125,135660.609375,34.262176513671875,89.95445251464844,-0.0819091796875,184320.6321027764,-1220.5047784280177,-607169.1339887108,46070.70487105264,-568776.6028589471,54.66060237296426,1.0,0.36954888270396735,0.0
34582.243851140025,424.78466186908327,7961.94091796875,135579.0,34.17218017578125,89.9545669555664,-0.082000732421875,184397.29876122708,-1220.7540171746011,-607199.1190543178,46136.921903528855,-568628.3255801621,54.71448034993762,1.0,0.3685611656755809,0.0
34633.22730160633,424.9276048344817,7954.595703125,135497.390625,34.0784912109375,89.9545669555664,-0.082183837890625,184474.1532359572,-1221.0031116240166,-607229.0582099392,46203.09295957768,-568479.3494139579,54.768268102744344,1.0,0.3675731143099549,0.0
34675.726507062325,425.04509282051504,7948.4755859375,135429.390625,33.998809814453125,89.95460510253906,-0.082244873046875,184538.3423087269,-1221.2105782658357,-607253.9721401068,46258.19134675793,-568354.6571190424,54.81300197214529,1.0,0.36674948629724174,0.0
34726.74091686634,425.1838415030487,7941.130859375,135347.78125,33.90264892578125,89.95463562011719,-0.08233642578125,184615.5418623506,-1221.4594042642082,-607283.8260440836,46324.24116633891,-568204.3526799357,54.86654089018373,1.0,0.3657608349444507,0.0
34777.771756034694,425.3196637566931,7933.7861328125,135266.171875,33.80865478515625,89.95462036132812,-0.08251953125,184692.9300795158,-1221.7080845833837,-607313.6327496322,46390.190104733105,-568053.2812795177,54.91986479980886,1.0,0.3647718651931261,0.0
34820.30982449127,425.4316274512845,7927.66552734375,135198.171875,33.733154296875,89.95459747314453,-0.08270263671875,184757.56458347163,-1221.9152047384102,-607338.4353209331,46445.124204187305,-567926.8624704249,54.964263387811684,1.0,0.363947484021487,0.0
34871.37022853177,425.56514706748715,7920.3203125,135116.5625,33.645660400390625,89.95455169677734,-0.082855224609375,184835.29938829585,-1222.1636109812518,-607368.1545422019,46511.05050874618,-567774.5650847775,55.01757471101064,1.0,0.3629579413075239,0.0
34922.44653282978,425.69697532797136,7912.9755859375,135034.9375,33.5618896484375,89.95453643798828,-0.082977294921875,184913.2235988703,-1222.4118649570478,-607397.8256124567,46576.940983312204,-567621.5684054269,55.07082558765603,1.0,0.3619680904490353,0.0
34965.022190781776,425.8066973548308,7906.85498046875,134966.9375,33.494659423828125,89.95455169677734,-0.083038330078125,184978.30529429353,-1222.6186264717273,-607422.5145480573,46631.884108844795,-567493.605723217,55.115299712629735,1.0,0.3611429807988028,0.0
35016.127448678715,425.93827623152356,7899.5107421875,134885.328125,33.415374755859375,89.95455169677734,-0.083221435546875,185056.57732875165,-1222.8666031755147,-607452.0967982206,46697.86124223494,-567339.4942012317,55.16879665386722,1.0,0.3601525688240559,0.0
35067.248438208946,426.06892717504275,7892.16552734375,134803.71875,33.336669921875,89.95448303222656,-0.0833740234375,185135.03938861386,-1223.1144310553173,-607481.6303564596,46763.84337221808,-567184.7230203865,55.22232988774704,1.0,0.35916185197269485,0.0
35118.38507738942,426.1993266153006,7884.8203125,134722.109375,33.258056640625,89.95446014404297,-0.08355712890625,185213.69169954894,-1223.362104416548,-607511.115005723,46829.86674851936,-567029.3309454028,55.27598447971599,1.0,0.3581708318335383,0.0
35169.53734707518,426.3294880141988,7877.47607421875,134640.515625,33.177703857421875,89.9544906616211,-0.08367919921875,185292.53446656928,-1223.609621468832,-607540.5506006547,46895.93220625003,-566873.3168896645,55.32976271747805,1.0,0.3571795087776128,0.0
35220.70519520284,426.45906820070286,7870.13134765625,134558.890625,33.094573974609375,89.95453643798828,-0.083740234375,185371.56790379368,-1223.8569838572203,-607569.9369584235,46962.021392428665,-566716.6576917258,55.38362231060273,1.0,0.35618788381389843,0.0
35271.88852411276,426.58762414725044,7862.7861328125,134477.28125,33.008026123046875,89.95460510253906,-0.083770751953125,185450.79224487118,-1224.1041927157853,-607599.273842281,47028.11045207491,-566559.3243995276,55.43750828412777,1.0,0.3551959588350241,0.0
35323.08717993449,426.7147519486624,7855.44140625,134395.671875,32.918182373046875,89.95462799072266,-0.083892822265625,185530.20773467497,-1224.3512475950583,-607628.5609529831,47094.17749822221,-566401.2901348101,55.49137045913926,1.0,0.354203736822975,0.0
35365.764292342355,426.81929638102787,7849.32080078125,134327.671875,32.84130859375,89.95465850830078,-0.083984375,185596.53351382696,-1224.5570098195496,-607652.9286052792,47149.19996509387,-566269.0393520923,55.53619946722796,1.0,0.3533766610011172,0.0
35416.99070242897,426.9468232815918,7841.9765625,134246.0625,32.74462890625,89.95464324951172,-0.08404541015625,185676.30006768584,-1224.8037855059933,-607682.1237474342,47215.38891588,-566109.8994836111,55.590397308097295,1.0,0.35238390111571766,0.0
35468.232420661254,427.07301700549215,7834.63134765625,134164.453125,32.636199951171875,89.95462036132812,-0.084136962890625,185756.25833381983,-1225.050406047259,-607711.2687429457,47281.56110831222,-565950.0596755899,55.64458455507946,1.0,0.35139084456082836,0.0
35510.94520658441,427.1745814053006,7828.5107421875,134096.453125,32.540618896484375,89.95458984375,-0.08428955078125,185823.03691879925,-1225.2558025679211,-607735.5174546395,47336.55206260714,-565816.1662984347,55.68940869627062,1.0,0.35056307739177495,0.0
35562.21362712607,427.2913966750283,7821.166015625,134014.828125,32.42486572265625,89.9546127319336,-0.08428955078125,185903.34759624908,-1225.5021319585169,-607764.5686346358,47402.31675023516,-565654.6153922955,55.74270496106567,1.0,0.34956950335027,0.0
35613.49569677061,427.4034881366929,7813.82080078125,133933.21875,32.314727783203125,89.95458221435547,-0.084381103515625,185983.85105897806,-1225.748303759948,-607793.5674209096,47467.87854010041,-565492.1520841734,55.795563440598755,1.0,0.34857566479126734,0.0
35664.79099959729,427.512787707444,7806.4765625,133851.625,32.21319580078125,89.95449829101562,-0.0845947265625,186064.54762624446,-1225.9943193796366,-607822.5132151088,47533.34124033968,-565328.8899943312,55.84822716657044,1.0,0.34758156977524635,0.0
35707.547015401884,427.6026726988808,7800.35595703125,133783.609375,32.13568115234375,89.95438385009766,-0.084869384765625,186131.94247144336,-1226.1992110713513,-607846.5939360366,47587.86819833878,-565192.2818291773,55.892082862350605,1.0,0.3467529648177929,0.0
35758.86604339746,427.7096939361424,7793.0107421875,133702.0,32.050384521484375,89.95423889160156,-0.085205078125,186212.99373180975,-1226.4449289471463,-607875.4416416733,47653.302498001605,-565027.7172494117,55.9447485920565,1.0,0.3457584100116771,0.0
35810.19786117482,427.8163129262027,7785.666015625,133620.40625,31.97283935546875,89.95420837402344,-0.085357666015625,186294.23878328642,-1226.6904804776318,-607904.2354934589,47718.766905098455,-564862.4880931564,55.99752242605996,1.0,0.3447636073415733,0.0
35861.54252598132,427.9237849747784,7778.3212890625,133538.78125,31.900054931640625,89.95416259765625,-0.085479736328125,186375.677803887,-1226.935866749722,-607932.975429891,47784.32995488262,-564696.6668763604,56.0505638440892,1.0,0.3437685556980365,0.0
35904.33964502206,428.0140341299361,7772.2001953125,133470.78125,31.84039306640625,89.95411682128906,-0.0855712890625,186443.69194285586,-1227.1402306921848,-607956.8841956991,47839.043536555604,-564558.030951439,56.09497488441485,1.0,0.3429391541662391,0.0
35955.708153029205,428.1228971982012,7764.85595703125,133389.171875,31.76708984375,89.95403289794922,-0.08575439453125,186525.48700050515,-1227.3853174563155,-607985.5252856989,47904.77911368059,-564391.1084543029,56.14848752379993,1.0,0.34194364044517045,0.0
