obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
100003.46016343031,32.74913981739701,409.1904296875,10484.560546875,0.59014892578125,90.24921417236328,87.31196594238281,416360.7880139829,-2368.5132999310126,-562710.3416411497,100197.24584773113,-288456.46983330883,11.834767477123137,1.0,0.0,0.0
100007.37198137201,32.443249659189405,408.45050048828125,10476.3388671875,0.592041015625,90.24833679199219,87.31196594238281,416513.6025477331,-2369.3193834444605,-562602.1027748078,100198.4110298598,-287197.0467086868,11.777019396336982,1.0,0.0,0.0
100010.60385680466,32.189576516070815,407.8338928222656,10469.4873046875,0.59356689453125,90.24762725830078,87.31199645996094,416641.09857155255,-2369.9918789605335,-562511.7097728304,100199.37701347284,-286143.01926928136,11.729035083058307,1.0,0.0,0.0
100014.44870666054,31.886636980451385,407.0939636230469,10461.2666015625,0.595245361328125,90.24679565429688,87.31204223632812,416794.28220377513,-2370.7997809091025,-562402.9996619228,100200.53001562261,-284872.74289988074,11.671616548772477,1.0,0.0,0.0
100018.25730083499,31.585292968252702,406.3540344238281,10453.044921875,0.59674072265625,90.2459716796875,87.31207275390625,416947.6232252349,-2371.6086702833254,-562294.0649816964,100201.67619569483,-283596.49209124304,11.614374080226298,1.0,0.0,0.0
100022.02983027045,31.28553718203807,405.6141052246094,10444.8232421875,0.598052978515625,90.24516296386719,87.31207275390625,417101.12179651053,-2372.418542928196,-562184.9055907156,100202.81545863254,-282314.2283668678,11.557305936863145,1.0,0.0,0.0
100025.146192063,31.036945959092577,404.99749755859375,10437.9716796875,0.599029541015625,90.24451446533203,87.31207275390625,417229.24060800765,-2373.0941855788797,-562093.7061619458,100203.75946186949,-281241.0537812864,11.509880053533266,1.0,0.0,0.0
100028.85309429816,30.740073623146714,404.257568359375,10429.7509765625,0.600006103515625,90.24373626708984,87.31205749511719,417383.10926667426,-2373.9058519309497,-561984.0743601272,100204.88569455105,-279947.66378212796,11.45312347647291,1.0,0.0,0.0
100032.5244667714,30.44476657882842,403.51763916015625,10421.529296875,0.600830078125,90.24301147460938,87.31205749511719,417537.1644194543,-2374.7184909887237,-561874.1961969533,100206.0047243461,-278648.14848794724,11.396535334722671,1.0,0.0,0.0
100035.55693820224,30.19987304433664,402.9010314941406,10414.677734375,0.601409912109375,90.24243927001953,87.31205749511719,417665.6819001577,-2375.3964305550367,-561782.4459988528,100206.93174165639,-277560.51098408736,11.34950785670685,1.0,0.0,0.0
100039.16365972033,29.90743432742738,402.1611022949219,10406.4560546875,0.60198974609375,90.24175262451172,87.31205749511719,417820.107838135,-2376.2108452327047,-561672.0945227277,100208.0375342503,-276249.66171654925,11.293230348687416,1.0,0.0,0.0
100042.73538221943,29.616544885888857,401.421142578125,10398.2353515625,0.6024169921875,90.24105834960938,87.31205749511719,417974.7272200666,-2377.026225318497,-561561.4913017598,100209.13592791813,-274932.57188822154,11.2371178393621,1.0,0.0,0.0
100046.2722905369,29.327200552432373,400.68121337890625,10390.013671875,0.602783203125,90.24040985107422,87.31207275390625,418129.49855044973,-2377.8425666395574,-561450.6671601296,100210.22687162855,-273609.20029553043,11.181169624339645,1.0,0.0,0.0
100049.1932549245,29.087274314607157,400.0646057128906,10383.162109375,0.603057861328125,90.23986053466797,87.31207275390625,418258.6548848448,-2378.5235832218746,-561358.097132619,100211.13045259239,-272501.5625514672,11.13467749821757,1.0,0.0,0.0
100052.66682322661,28.80078729547529,399.3246765136719,10374.9404296875,0.60333251953125,90.23925018310547,87.31207275390625,418413.76945908717,-2379.3416795600688,-561246.8196671789,100212.2080074388,-271166.5670492584,11.07904226770313,1.0,0.0,0.0
100056.10610681446,28.515862682772422,398.5847473144531,10366.7197265625,0.603607177734375,90.23863983154297,87.31205749511719,418569.042971313,-2380.160729930623,-561135.3159429682,100213.27829905692,-269825.1710816987,11.023580681901421,1.0,0.0,0.0
100058.94612260337,28.27961798793217,397.9681396484375,10359.8681640625,0.603851318359375,90.2381362915039,87.31204223632812,418698.6286776648,-2380.843998346265,-561042.1712951614,100214.16464775789,-268702.42132291605,10.97749569446853,1.0,0.0,0.0
100062.32303961972,27.997571668563978,397.22821044921875,10351.646484375,0.60406494140625,90.23753356933594,87.31202697753906,418854.2746459807,-2381.6647899457853,-560930.1921123934,100215.22177164268,-267349.1809983085,10.922360599247668,1.0,0.0,0.0
100065.66620508127,27.717089288111197,396.48828125,10343.4248046875,0.60430908203125,90.23695373535156,87.31204223632812,419010.10843306314,-2382.4865285931346,-560817.964929814,100216.27164590068,-265989.4184313767,10.867402865734107,1.0,0.0,0.0
100068.42653042031,27.484564719735545,395.8716735839844,10336.57421875,0.604522705078125,90.23645782470703,87.31204223632812,419140.12226307654,-2383.1720321505422,-560724.2461541479,100217.14117751853,-264851.27008254867,10.821747358490938,1.0,0.0,0.0
100071.70830995624,27.20698334003066,395.1317443847656,10328.3525390625,0.604736328125,90.23587799072266,87.31205749511719,419296.3292054689,-2383.9954990479605,-560611.5425642792,100218.1781277468,-263479.4378025121,10.76713112734069,1.0,0.0,0.0
100074.95687435579,26.930971903465093,394.3918151855469,10320.130859375,0.604949951171875,90.23531341552734,87.31204223632812,419452.69590060296,-2384.8199043884765,-560498.6117541873,100219.20789469057,-262100.9586797073,10.712698099465683,1.0,0.0,0.0
100078.17241264821,26.65654536339946,393.6518859863281,10311.9091796875,0.605194091796875,90.23474884033203,87.31205749511719,419609.2509498262,-2385.64524639137,-560385.432272037,100220.23064011731,-260715.78781629814,10.658455532047697,1.0,0.0,0.0
100080.82693737408,26.42907784596025,393.0352783203125,10305.05859375,0.605377197265625,90.23428344726562,87.31205749511719,419739.82464931597,-2386.333745298144,-560290.9505426055,100221.07767813036,-259556.3349313432,10.613404121895655,1.0,0.0,0.0
100083.98242519214,26.157584260407816,392.29534912109375,10296.8369140625,0.605621337890625,90.23374938964844,87.31208801269531,419896.7538172882,-2387.160797917474,-560177.2934039244,100222.08784584457,-258158.77935378946,10.559525399980657,1.0,0.0,0.0
100087.10542977671,25.88768319679184,391.555419921875,10288.615234375,0.6058349609375,90.23321533203125,87.31208801269531,420053.8433008143,-2387.9887797018214,-560063.4083984133,100223.09107914905,-256754.40272027627,10.505844423334793,1.0,0.0,0.0
100089.68325773778,25.663980528789125,390.93878173828125,10281.7646484375,0.605987548828125,90.23277282714844,87.31208801269531,420184.9326896131,-2388.679472420796,-559968.2858474421,100223.92179454758,-255578.84511454508,10.461261786318232,1.0,0.0,0.0
100092.74720574345,25.39700337359875,390.1988525390625,10273.54296875,0.606170654296875,90.23229217529297,87.31211853027344,420342.36857945105,-2389.5091508509195,-559853.9435541385,100224.91236695915,-254161.84300366067,10.4079491634227,1.0,0.0,0.0
100095.77921302803,25.131632990444814,389.45892333984375,10265.3212890625,0.60638427734375,90.23182678222656,87.31210327148438,420500.02202703594,-2390.3397521404117,-559739.3302449179,100225.89616316848,-252737.88724146842,10.354844718665959,1.0,0.0,0.0
100098.77947309206,24.867873095424102,388.718994140625,10257.099609375,0.6065673828125,90.23136138916016,87.31208801269531,420657.83635296184,-2391.1712747941215,-559624.488415663,100226.87322647672,-251306.9302398861,10.301951774996837,1.0,0.0,0.0
100101.7481787398,24.6057208952883,387.97906494140625,10248.8779296875,0.60675048828125,90.23088073730469,87.31208801269531,420815.8401114644,-2392.0037170620217,-559509.3965541847,100227.84353207215,-249868.92448087782,10.249271005332844,1.0,0.0,0.0
100104.68552351219,24.345183841479866,387.2391357421875,10240.6572265625,0.60693359375,90.23040771484375,87.31207275390625,420974.03344348946,-2392.8370764580586,-559394.0544812949,100228.8071623441,-248423.82105982088,10.196807437723578,1.0,0.0,0.0
100107.59170113702,24.08626665667896,386.49920654296875,10232.435546875,0.607086181640625,90.22993469238281,87.31205749511719,421132.4164906424,-2393.671350475176,-559278.4620167182,100229.76417139929,-246971.571071345,10.144565054156487,1.0,0.0,0.0
100110.4669065245,23.828968131404167,385.75927734375,10224.2138671875,0.60723876953125,90.22948455810547,87.31205749511719,421291.05273589725,-2394.5065371815276,-559162.5712574077,100230.71455365035,-245512.1251643828,10.092545425408275,1.0,0.0,0.0
100112.83939111023,23.615785576904955,385.1426696777344,10217.3623046875,0.607330322265625,90.22908020019531,87.31204223632812,421423.3091773242,-2395.20322208797,-559065.8685377263,100231.5014455649,-244290.38708282198,10.049365915281896,1.0,0.0,0.0
100115.65831708245,23.36145506925618,384.4027404785156,10209.1416015625,0.607452392578125,90.22859954833984,87.31201171875,421582.2588726378,-2396.040077256342,-558949.544249348,100232.439701844,-242817.61851518461,9.997760461812959,1.0,0.0,0.0
100118.44682171429,23.108757821247423,383.6628112792969,10200.919921875,0.60760498046875,90.22814178466797,87.31201171875,421741.3704539221,-2396.8778384884195,-558832.9902612463,100233.37149945763,-241337.51195382723,9.946390239547895,1.0,0.0,0.0
100120.74747888837,22.899424348102798,383.04620361328125,10194.068359375,0.607696533203125,90.22779083251953,87.31201171875,421874.10447705747,-2397.576663262124,-558735.6733270416,100234.14306965412,-240098.4468415762,9.903763152816282,1.0,0.0,0.0
100123.4807199015,22.649713860806855,382.3062744140625,10185.8466796875,0.607818603515625,90.22737884521484,87.31202697753906,422033.56522743974,-2398.416079987583,-558618.6585472022,100235.06297522201,-238604.75226828473,9.852827302096216,1.0,0.0,0.0
100126.18409479083,22.40165302359196,381.56634521484375,10177.6259765625,0.607940673828125,90.22694396972656,87.31207275390625,422193.2166354258,-2399.2563983012387,-558501.3921655876,100235.97661001352,-237103.57327123487,9.802140857916697,1.0,0.0,0.0
100128.85780069348,22.15522707912089,380.8263854980469,10169.404296875,0.608062744140625,90.2265396118164,87.31208801269531,422353.08717317285,-2400.0976157340865,-558383.8525709977,100236.8838395935,-235594.85681254842,9.751700090673353,1.0,0.0,0.0
100131.0633674037,21.951128830773087,380.20977783203125,10162.552734375,0.608154296875,90.22618865966797,87.31210327148438,422486.44366023835,-2400.799315591511,-558285.7216318024,100237.63505643187,-234331.7967872172,9.709859215704455,1.0,0.0,0.0
100133.68319226429,21.707720669931632,379.4698486328125,10154.33203125,0.6082763671875,90.22578430175781,87.31211853027344,422646.5945032045,-2401.6421758404986,-558167.7728157282,100238.53077366098,-232809.12303200748,9.659885109799575,1.0,0.0,0.0
100136.27390736912,21.465964433015984,378.72991943359375,10146.1103515625,0.608367919921875,90.2254409790039,87.31214904785156,422807.0063891194,-2402.48592859014,-558049.5188157845,100239.42028533597,-231278.7598581866,9.610172321088157,1.0,0.0,0.0
100138.41074342595,21.26576660568378,378.1133117675781,10139.2587890625,0.60845947265625,90.22515869140625,87.31216430664062,422940.8143274343,-2403.1897372179405,-557950.7921434141,100240.15685120889,-229997.54421159462,9.568948549881384,1.0,0.0,0.0
100140.94860751648,21.027050656913957,377.3733825683594,10131.037109375,0.608551025390625,90.22481536865234,87.31219482421875,423101.54880084656,-2404.0351242373154,-557832.096543826,100241.03513406741,-228452.94269427715,9.519728229563384,1.0,0.0,0.0
100143.45792475657,20.789986635328205,376.6334533691406,10122.81640625,0.608642578125,90.22449493408203,87.31222534179688,423262.5031725514,-2404.8813999881017,-557713.1266416404,100241.90725089051,-226900.4959970059,9.47077827922135,1.0,0.0,0.0
100145.93889441132,20.554585519869534,375.8935241699219,10114.5947265625,0.608734130859375,90.22419738769531,87.31221008300781,423423.6492769357,-2405.7285633242614,-557593.9037089817,100242.77332129865,-225340.1478105255,9.422107102570635,1.0,0.0,0.0
100147.9848590151,20.359693893290228,375.27691650390625,10107.7431640625,0.60882568359375,90.22393798828125,87.31222534179688,423558.05628903763,-2406.435210275271,-557494.3790966606,100243.49049317848,-224033.78121102235,9.381765918121687,1.0,0.0,0.0
100150.41437816061,20.12735623151923,374.5369873046875,10099.521484375,0.608917236328125,90.22364807128906,87.31222534179688,423719.5193939328,-2407.2839979765354,-557374.7183199446,100244.34565995005,-222458.80071090767,9.33362197520762,1.0,0.0,0.0
100152.8161176272,19.896693380461443,373.79705810546875,10091.30078125,0.609039306640625,90.2233657836914,87.31222534179688,423881.18125995307,-2408.133669528746,-557254.7989773976,100245.19493917911,-220875.75749113498,9.285772790562987,1.0,0.0,0.0
100154.79649153107,19.705754751405834,373.1804504394531,10084.44921875,0.609100341796875,90.2231216430664,87.31221008300781,424016.11170909915,-2408.842404092206,-557154.6226492843,100245.89819712646,-219550.3539269002,9.246126989975437,1.0,0.0,0.0
100157.14782355458,19.47816610793427,372.4405212402344,10076.2275390625,0.609222412109375,90.22282409667969,87.31222534179688,424178.0979556168,-2409.6936941248823,-557034.2594845237,100246.73676431691,-217952.37725917436,9.19883040569539,1.0,0.0,0.0
100159.47194658965,19.252265585391,371.7005615234375,10068.005859375,0.609344482421875,90.2225112915039,87.31224060058594,424340.26354115154,-2410.5458647181886,-556913.6523402773,100247.56961994455,-216346.17199909594,9.151846528378769,1.0,0.0,0.0
100161.76906355657,19.028056528484512,370.96063232421875,10059.78515625,0.609466552734375,90.22223663330078,87.31224060058594,424502.73302798765,-2411.3989136784276,-556792.7061889879,100248.396815076,-214731.67801802087,9.10518144579055,1.0,0.0,0.0
100163.66284443287,18.842510321492227,370.3440246582031,10052.93359375,0.609588623046875,90.22201538085938,87.312255859375,424638.1808164255,-2412.110457984922,-556691.7925421462,100249.0818588963,-213379.89158305712,9.066541975189466,1.0,0.0,0.0
100165.91097823624,18.621415508774476,369.6040954589844,10044.7119140625,0.609710693359375,90.22174835205078,87.31224060058594,424800.9624669943,-2412.965114536389,-556570.4113429446,100249.89885196206,-211750.04491761437,9.020479918583192,1.0,0.0,0.0
100168.13268274057,18.402016110003842,368.8641662597656,10036.490234375,0.609832763671875,90.22149658203125,87.31227111816406,424963.93721103447,-2413.8206459022863,-556448.7753283521,100250.71028254973,-210111.73712586804,8.974752216968,1.0,0.0,0.0
100169.96406116453,18.220485942259074,368.24755859375,10029.6396484375,0.60992431640625,90.22127532958984,87.31227111816406,425099.84095775906,-2414.5342569064956,-556347.2600951883,100251.38231053785,-208739.97338419454,8.936908573638107,1.0,0.0,0.0
100172.13784256286,18.004215547389208,367.50762939453125,10021.41796875,0.610015869140625,90.22101593017578,87.31228637695312,425263.1418810504,-2415.3913903412263,-556225.1780105904,100252.18379191484,-207085.9931685513,8.89181750483317,1.0,0.0,0.0
100174.28577434609,17.78965588697713,366.7677001953125,10013.1962890625,0.610107421875,90.22075653076172,87.31228637695312,425426.68610457366,-2416.2493950109297,-556102.8025001825,100252.97991806304,-205423.37404537818,8.847083517251349,1.0,0.0,0.0
100176.40806188609,17.576803786389064,366.02777099609375,10004.974609375,0.610198974609375,90.22052001953125,87.31228637695312,425590.37418759643,-2417.108269832715,-555980.2095335043,100253.77068693237,-203752.05277928337,8.802710776728986,1.0,0.0,0.0
100178.15719339845,17.400740506096554,365.4111633300781,9998.1240234375,0.6102294921875,90.2203140258789,87.31228637695312,425726.92454504606,-2417.8246627603867,-555877.8567743655,100254.4256683907,-202352.59171814867,8.766018274192902,1.0,0.0,0.0
