obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
99513.3216592049,-57.10195994155754,302.7008056640625,6603.34228515625,0.547760009765625,89.95484924316406,0.00201416015625,430146.5667359033,930.6944408529655,-551626.6419525695,100270.59484886588,-222096.22270383104,1296.8522100253986,1.0,0.0,0.0
99506.4546804314,-57.349415585973134,302.50927734375,6601.21435546875,0.5478515625,89.95503997802734,0.00201416015625,430301.2043104515,931.7906973363479,-551497.3123004853,100272.39163875056,-221421.9515033752,1297.909517038132,1.0,0.0,0.0
99500.70954351733,-57.55508911394588,302.34967041015625,6599.44091796875,0.547882080078125,89.95520782470703,0.00201416015625,430430.1068525589,932.7041762721598,-551389.4230303115,100273.91135831596,-220858.96221572353,1298.792383106993,1.0,0.0,0.0
99493.78826739301,-57.80124377853758,302.15814208984375,6597.31298828125,0.547943115234375,89.95542907714844,0.002044677734375,430584.83537602896,933.8002687234268,-551259.8184031972,100275.76206847269,-220182.05580429075,1299.8539594265308,1.0,0.0,0.0
99486.837495449,-58.04668723079044,301.96661376953125,6595.18505859375,0.548004150390625,89.95565032958984,0.002044677734375,430739.61350326193,934.8962705949892,-551130.0637394132,100277.64270733087,-219503.70569192455,1300.9178701827932,1.0,0.0,0.0
99481.02271554829,-58.25067852107907,301.8070068359375,6593.4111328125,0.54803466796875,89.95581817626953,0.002044677734375,430868.63316504174,935.8095356706999,-551021.8202160349,100279.23301146808,-218937.30845981213,1301.8062479379414,1.0,0.0,0.0
99474.0180900871,-58.49481438725286,301.615478515625,6591.283203125,0.548065185546875,89.95601654052734,0.002044677734375,431023.50222289294,936.9053695362016,-550891.7903934792,100281.16946005088,-218256.30126945226,1302.8744468135415,1.0,0.0,0.0
99466.98421088036,-58.738240484675316,301.4239501953125,6589.1552734375,0.548095703125,89.95621490478516,0.00201416015625,431178.42087418353,938.0011110476263,-550761.6104336125,100283.13702386268,-217573.8388940969,1303.9449872051882,1.0,0.0,0.0
99461.10035980516,-58.94055123783312,301.26434326171875,6587.3818359375,0.548126220703125,89.95637512207031,0.00201416015625,431307.55763128604,938.91415798949,-550653.0124196992,100284.80066877813,-217004.00576547039,1304.8388955421228,1.0,0.0,0.0
99454.01307082688,-59.18266773427706,301.07281494140625,6585.25341796875,0.54815673828125,89.95657348632812,0.00201416015625,431462.5671939554,940.0097285122871,-550522.5571155077,100286.82612648106,-216318.86480816512,1305.9137392334105,1.0,0.0,0.0
99446.89677076368,-59.4240687638752,300.88128662109375,6583.12548828125,0.548187255859375,89.95675659179688,0.00201416015625,431617.6263390641,941.1052049227798,-550391.9515733109,100288.88372927811,-215632.25673735648,1306.9909347078014,1.0,0.0,0.0
99439.75154564693,-59.664754530787604,300.68975830078125,6580.99755859375,0.548248291015625,89.95692443847656,0.002044677734375,431772.73506328627,942.2005866663138,-550261.1957573069,100290.97391228937,-214944.17730712186,1308.070484567934,1.0,0.0,0.0
99433.77515758388,-59.86478020227105,300.5301513671875,6579.22412109375,0.54827880859375,89.95707702636719,0.002044677734375,431902.0302034028,943.1133322309472,-550152.1177589089,100292.74094834423,-214369.65099768282,1308.971909169105,1.0,0.0,0.0
99426.57712567516,-60.10415483338261,300.338623046875,6577.095703125,0.548370361328125,89.95726013183594,0.002044677734375,432057.2298121321,944.208539293632,-550021.0863476417,100294.89199991256,-213678.8630986298,1310.0557819464184,1.0,0.0,0.0
99419.35041224305,-60.3428085002181,300.1470947265625,6574.9677734375,0.548431396484375,89.95746612548828,0.0020751953125,432212.4789887824,945.3036502797739,-549889.904561327,100297.07671502291,-212986.59126051358,1311.1420196770046,1.0,0.0,0.0
99413.30630388041,-60.54113524282877,299.98748779296875,6573.1943359375,0.548492431640625,89.9576187133789,0.0020751953125,432341.89116481086,946.2161688545341,-549780.4715101506,100298.92333233019,-212408.56150457746,1312.0490261955465,1.0,0.0,0.0
99406.02723187045,-60.77847199973428,299.79595947265625,6571.06640625,0.548553466796875,89.95781707763672,0.0020751953125,432497.23120669083,947.3111019049462,-549649.0139429811,100301.17107268027,-211713.55890888115,1313.1396022785066,1.0,0.0,0.0
99398.71972266433,-61.015086791274484,299.60443115234375,6568.93798828125,0.54864501953125,89.95802307128906,0.002105712890625,432652.62080612197,948.4059370962528,-549517.4058985536,100303.45373073511,-211017.06129650318,1314.2325486102368,1.0,0.0,0.0
99391.38386332826,-61.25097854561682,299.41290283203125,6566.81005859375,0.548736572265625,89.95820617675781,0.002105712890625,432808.0599584605,949.5006738117894,-549385.647342308,100305.77174123155,-210319.06400436623,1315.3278685156313,1.0,0.0,0.0
99385.24905298767,-61.44700608160292,299.2532958984375,6565.03662109375,0.548797607421875,89.95838165283203,0.002105712890625,432937.6304358543,950.4128786913417,-549275.733544509,100307.73086364381,-209736.25079449598,1316.2424485130703,1.0,0.0,0.0
99377.86144277838,-61.68157461515864,299.061767578125,6562.908203125,0.54888916015625,89.95857238769531,0.00213623046875,433093.16042549734,951.5074332110868,-549143.6989555049,100310.11498561839,-209035.4928459347,1317.342124568101,1.0,0.0,0.0
99370.4457276566,-61.91542181054365,298.8702392578125,6560.7802734375,0.5489501953125,89.9587631225586,0.00213623046875,433248.73995733727,952.6018875549893,-549011.5137520574,100312.53586426808,-208333.22266238218,1318.4441799162923,1.0,0.0,0.0
99364.2445587304,-62.109740397590485,298.71063232421875,6559.00732421875,0.54901123046875,89.95893096923828,0.002166748046875,433378.4274086768,953.5138558400802,-548901.2443375528,100314.58160099678,-207746.83919899364,1319.3643796209697,1.0,0.0,0.0
99356.77754345885,-62.34225926189697,298.51910400390625,6556.87890625,0.549072265625,89.9591293334961,0.002197265625,433534.0977569099,954.6081249026626,-548768.7829144459,100317.07096139598,-207041.7856680932,1320.4708039209613,1.0,0.0,0.0
99349.2826693675,-62.57405381887736,298.32757568359375,6554.7509765625,0.54913330078125,89.95932006835938,0.002197265625,433689.8176354795,955.7022919889846,-548636.1707749441,100319.59839085978,-206335.20740050962,1321.579614409036,1.0,0.0,0.0
99341.76002355525,-62.80512383639905,298.13604736328125,6552.62255859375,0.549163818359375,89.95950317382812,0.002197265625,433845.5870403216,956.7963564061314,-548503.4078829559,100322.16438785614,-205627.100482221,1322.6908121097072,1.0,0.0,0.0
99335.470000259,-62.99712637628363,297.9764404296875,6550.84912109375,0.5491943359375,89.95964813232422,0.002197265625,433975.43270706356,957.7079979991753,-548392.6569553899,100324.33247679635,-205035.84063170548,1323.6186357462161,1.0,0.0,0.0
99327.89666580898,-63.22686358784733,297.784912109375,6548.72119140625,0.549224853515625,89.95983123779297,0.002197265625,434131.2928987524,958.8018728939452,-548259.6175901084,100326.97037978168,-204324.9198294154,1324.7342161040376,1.0,0.0,0.0
99320.295806234,-63.45587803771389,297.5933837890625,6546.5927734375,0.54925537109375,89.95997619628906,0.002197265625,434287.20260458277,959.8956434206469,-548126.427369416,100329.6483813806,-203612.45781293372,1325.8521874950986,1.0,0.0,0.0
99313.94079316303,-63.646168726996166,297.43377685546875,6544.81982421875,0.549285888671875,89.96012878417969,0.002197265625,434417.1651795192,960.8070390940371,-548015.3202556374,100331.91098678997,-203017.55831150484,1326.7856600736188,1.0,0.0,0.0
99306.28969712148,-63.873847505025765,297.24224853515625,6542.69140625,0.549346923828125,89.96026611328125,0.002197265625,434573.16564955725,961.9006174117554,-547881.8533721302,100334.66356312088,-202302.2578453804,1327.9080257059209,1.0,0.0,0.0
99298.61132355349,-64.10079747968052,297.05072021484375,6540.5634765625,0.549407958984375,89.96041870117188,0.002197265625,434729.21562133747,962.9940900244895,-547748.2355304222,100337.45757814962,-201585.4031095786,1329.0327896442245,1.0,0.0,0.0
99290.90575959918,-64.32701891545287,296.85919189453125,6538.43505859375,0.549468994140625,89.9605484008789,0.002197265625,434885.31509053975,964.0874566842626,-547614.4666935486,100340.2935933083,-200866.98977014876,1330.1599527050425,1.0,0.0,0.0
99284.4637492781,-64.5149767449617,296.6995849609375,6536.662109375,0.549530029296875,89.96068572998047,0.002197265625,435015.4357888756,964.998514410264,-547502.87729326,100342.68931229727,-200267.11821986816,1331.1010901562952,1.0,0.0,0.0
99276.70856451697,-64.73985522388728,296.508056640625,6534.53369140625,0.549591064453125,89.96086120605469,0.002197265625,435171.6259919206,966.0916857394569,-547368.831537957,100345.60355049651,-199545.8358736236,1332.2326574689812,1.0,0.0,0.0
99268.92643793928,-64.9640052954934,296.3165283203125,6532.40576171875,0.549652099609375,89.96102905273438,0.002166748046875,435327.86567974114,967.1847496182676,-547234.6346842923,100348.56140340946,-198822.98195519985,1333.3666270579251,1.0,0.0,0.0
99261.11745770613,-65.1874186314584,296.125,6530.27783203125,0.54974365234375,89.9612045288086,0.00213623046875,435484.1548479531,968.2777054393798,-547100.2866960044,100351.56317533844,-198098.5523290584,1334.5030028151807,1.0,0.0,0.0
99254.58952442324,-65.37303705392844,295.9653625488281,6528.50390625,0.549835205078125,89.96134185791016,0.00213623046875,435614.43361568276,969.1884189012316,-546988.2145626791,100354.09873961529,-197493.654182621,1335.4518193812273,1.0,0.0,0.0
99246.73154127982,-65.59510452190693,295.7738342285156,6526.3759765625,0.549896240234375,89.96149444580078,0.00213623046875,435770.8134858873,970.2811749709781,-546853.5893998076,100357.18272702943,-196766.32375876128,1336.592606430861,1.0,0.0,0.0
99238.84695389599,-65.81643985567223,295.5823059082031,6524.248046875,0.54998779296875,89.9616470336914,0.002105712890625,435927.24282375386,971.3738215998654,-546718.8129984131,100360.31247999449,-196037.4045717402,1337.7357996173664,1.0,0.0,0.0
99232.25620560255,-66.00032101336501,295.4226989746094,6522.474609375,0.550048828125,89.9617919921875,0.00213623046875,436057.63838945556,972.2842764090203,-546606.3837752678,100362.95581708488,-195428.754714961,1338.6903019697227,1.0,0.0,0.0
99224.32307355909,-66.22030363352701,295.2311706542969,6520.3466796875,0.55010986328125,89.96192932128906,0.002105712890625,436214.1584059149,973.3767207746725,-546471.3300088642,100366.17071564216,-194696.91074697574,1339.8379124482512,1.0,0.0,0.0
99216.36358777503,-66.43954973545578,295.0396423339844,6518.21826171875,0.5501708984375,89.96208953857422,0.002105712890625,436370.7278765281,974.4690540814188,-546336.1249006736,100369.43298903259,-193963.46487712523,1340.98793220457,1.0,0.0,0.0
99209.71061551862,-66.62169249831197,294.8800354003906,6516.44482421875,0.550201416015625,89.96221160888672,0.002105712890625,436501.2402096253,975.3792466913577,-546223.3383423146,100372.18820990657,-193351.03286291112,1341.9481225682362,1.0,0.0,0.0
99201.70304427529,-66.83958893557906,294.6885070800781,6514.31689453125,0.550262451171875,89.9623794555664,0.002105712890625,436657.90033420833,976.4713753414037,-546087.8556783604,100375.53902205965,-192614.63799952617,1343.1025595346355,1.0,0.0,0.0
99193.66936982225,-67.05674571119107,294.4969787597656,6512.18896484375,0.55029296875,89.96253967285156,0.002105712890625,436814.6098995804,977.5633916919078,-545952.2215679043,100378.9389285827,-191876.62803601666,1344.2594073575733,1.0,0.0,0.0
99185.60968101607,-67.27316394415027,294.3054504394531,6510.060546875,0.550323486328125,89.96270751953125,0.00213623046875,436971.3689006842,978.6552950409584,-545816.4359744868,100382.38863101881,-191136.99838885292,1345.4186651683326,1.0,0.0,0.0
99178.87346530682,-67.45294859618627,294.1458435058594,6508.287109375,0.55035400390625,89.96283721923828,0.00213623046875,437102.039162026,979.5651277881818,-545703.1655696856,100385.30191816145,-190519.39944354078,1346.3865543987808,1.0,0.0,0.0
99170.76631348405,-67.6680118295692,293.9543151855469,6506.1591796875,0.5504150390625,89.96299743652344,0.00213623046875,437258.888783067,980.6568224682153,-545567.1021604765,100388.84463488264,-189776.78739505616,1347.5502314164964,1.0,0.0,0.0
99162.63339844067,-67.88233314907791,293.7627868652344,6504.03076171875,0.550445556640625,89.96315002441406,0.002166748046875,437415.78782638337,981.7484025867743,-545430.8871625643,100392.43895608664,-189032.54234887555,1348.7163187264769,1.0,0.0,0.0
99155.83635363646,-68.06036507549936,293.6031799316406,6502.2578125,0.550506591796875,89.96328735351562,0.002166748046875,437546.57477849146,982.6579650080812,-545317.2588413903,100395.47406051424,-188411.08706977987,1349.689900398765,1.0,0.0,0.0
99147.65643826441,-68.27332279824805,293.4116516113281,6500.12939453125,0.550506591796875,89.96345520019531,0.002197265625,437703.564416128,983.7493342134117,-545180.765836234,100399.16468845529,-187663.83566020767,1350.8604067268375,1.0,0.0,0.0
99139.45101233746,-68.48554264032884,293.2201232910156,6498.00146484375,0.550537109375,89.96360778808594,0.002197265625,437860.60346189706,984.8405873250135,-545044.1211377614,100402.90907752386,-186914.9374741548,1352.0333197497548,1.0,0.0,0.0
99131.22016452812,-68.69702008442641,293.0285949707031,6495.873046875,0.550567626953125,89.96377563476562,0.002227783203125,438017.69191030593,985.9317239190063,-544907.3247084748,100406.70778885647,-186164.38814351684,1353.2086398091928,1.0,0.0,0.0
99122.96398410329,-68.9077522174664,292.8370666503906,6493.7451171875,0.550628662109375,89.96393585205078,0.002227783203125,438174.8297561604,987.022743463542,-544770.3765112258,100410.56145387434,-185412.18266731355,1354.3863674298937,1.0,0.0,0.0
99116.06454720465,-69.08279183068237,292.6774597167969,6491.9716796875,0.550689697265625,89.96407318115234,0.002197265625,438305.81569177593,987.9318366344415,-544656.1370529351,100413.8153167821,-184784.0760839354,1355.3696459904436,1.0,0.0,0.0
99107.76215641957,-69.29215500348232,292.4859313964844,6489.84375,0.550750732421875,89.96421813964844,0.002197265625,438463.0440869054,989.0226402319948,-544518.9105179172,100417.77158560639,-184028.82195763348,1356.551784882281,1.0,0.0,0.0
99100.82433621516,-69.46605421398533,292.3263244628906,6488.0703125,0.550811767578125,89.96434783935547,0.002197265625,438594.1054729873,989.9315527941071,-544404.4390592785,100421.11203406227,-183398.16830038268,1357.5387367464234,1.0,0.0,0.0
99092.47603618633,-69.6740488073765,292.1347961425781,6485.94189453125,0.5509033203125,89.96451568603516,0.002197265625,438751.42439994845,991.022138869921,-544266.9340613515,100425.17350388737,-182639.8493816544,1358.7252810766631,1.0,0.0,0.0
99084.10282195965,-69.88129228772925,291.9432678222656,6483.81396484375,0.551025390625,89.96467590332031,0.002197265625,438908.7927004543,992.112605438642,-544129.2771218924,100429.29329248262,-181879.85199484293,1359.9142277263327,1.0,0.0,0.0
99075.70478357666,-70.08778490085183,291.7517395019531,6481.68603515625,0.551116943359375,89.96484375,0.002197265625,439066.21036975837,993.2029520483272,-543991.4682034,100433.47220947861,-181118.17112609145,1361.1055747459786,1.0,0.0,0.0
99068.68752031738,-70.25929075318777,291.5921325683594,6479.91259765625,0.551177978515625,89.96498107910156,0.002197265625,439197.42946897977,994.1114821807688,-543876.5113162932,100437.00048002647,-180482.14768827852,1362.1001946080141,1.0,0.0,0.0
99060.24420485634,-70.46440693960005,291.40057373046875,6477.78466796875,0.55126953125,89.96514129638672,0.002197265625,439354.937633644,995.2016074077917,-543738.4236730488,100441.28992036113,-179717.36815054086,1363.2959355527778,1.0,0.0,0.0
99051.77632039925,-70.66877355449628,291.20904541015625,6475.65625,0.55133056640625,89.9653091430664,0.002197265625,439512.49515185424,996.2916110211281,-543600.1839450791,100445.64087208454,-178950.89129442687,1364.4940693423496,1.0,0.0,0.0
99044.70104719256,-70.83850400047936,291.0494384765625,6473.8828125,0.5513916015625,89.96543884277344,0.002166748046875,439643.8307806278,997.1998540487104,-543484.8679688754,100449.31416649616,-178310.86049224652,1365.4943412081534,1.0,0.0,0.0
