obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
100227.17830450833,9.204530643360044,2053.2744140625,0.592987060546875,89.85943603515625,0.00042724609375,310681.8122678348,-211.05910884500838,-627530.7707326546,100237.51466359326,-407653.1594347061,2.2459354216074416,1.0,0.0
100228.08048952674,8.831670666444722,2048.833740234375,0.59332275390625,89.85912322998047,0.00042724609375,310796.2362768475,-210.44283038511392,-627475.1149934222,100237.6308398447,-406484.39210771775,2.1627566588630316,1.0,0.0
100229.1140107169,8.386293677239223,2043.5048828125,0.593658447265625,89.85868835449219,0.000396728515625,310933.9016732902,-209.70203668009916,-627408.0625267053,100237.763126328,-405072.3453462043,2.0626841346975766,1.0,0.0
100230.09421907272,7.943102719116268,2038.176025390625,0.594024658203125,89.85830688476562,0.000396728515625,311072.00471029326,-208.9598619081732,-627340.6961702284,100237.88760742836,-403649.8129355854,1.9623077317406228,1.0,0.0
100231.02137899236,7.502144113364068,2032.84716796875,0.594451904296875,89.85789489746094,0.00042724609375,311210.49982386624,-208.21630218945307,-627273.0384344747,100238.00447102287,-402216.6942672257,1.8616294042539607,1.0,0.0
100231.89576314599,7.063490854650297,2027.518310546875,0.594879150390625,89.85747528076172,0.00042724609375,311349.43375293957,-207.47135377042468,-627205.0660680375,100238.11394702818,-400772.8865582843,1.7606577338011107,1.0,0.0
100232.5843004107,6.699678140876983,2023.07763671875,0.59515380859375,89.85712432861328,0.000396728515625,311465.5529668176,-206.84949656654587,-627148.1791764946,100238.19954738347,-399561.4735964015,1.6762763231332656,1.0,0.0
100233.48729725298,6.192940831560804,2016.860595703125,0.595550537109375,89.85667419433594,0.00042724609375,311628.5050461741,-205.9772591592124,-627068.2332478086,100238.31083467661,-397852.78757469176,1.557755568146149,1.0,0.0
100234.20498544595,5.7610442884556505,2011.53173828125,0.595916748046875,89.85628509521484,0.00042724609375,311768.7172538423,-205.22810398647803,-626999.3354501413,100238.39845845534,-396376.2837974361,1.4558048279889135,1.0,0.0
100234.87098492123,5.331454478259161,2006.202880859375,0.5963134765625,89.85589599609375,0.000457763671875,311909.2969770489,-204.47753643582195,-626930.1581448206,100238.47909859917,-394888.6673368303,1.3535208348802712,1.0,0.0
100235.3866995239,4.975204355110577,2001.76220703125,0.596588134765625,89.85556030273438,0.000457763671875,312026.75813286257,-203.85098126638272,-626872.2816013681,100238.54101779184,-393640.41988652886,1.2680166806734405,1.0,0.0
100235.95865195722,4.549815621099356,1996.4334716796875,0.597015380859375,89.85514831542969,0.00048828125,312168.1565105051,-203.09781133956562,-626802.5196194877,100238.60911521467,-392132.14575851,1.1650867922164139,1.0,0.0
100236.47969874286,4.126754047504164,1991.1044921875,0.597412109375,89.854736328125,0.00048828125,312309.9241035948,-202.34321336244577,-626732.4771100659,100238.67058718938,-390612.4457053264,1.0617980660747435,1.0,0.0
100236.95011813473,3.7060135560794834,1985.775634765625,0.597808837890625,89.85430908203125,0.00048828125,312452.11209485866,-201.5871827545545,-626662.1285196806,100238.72555285925,-389081.2056294925,0.9581376048967059,1.0,0.0
100237.37018992694,3.287606182896184,1980.4468994140625,0.598236083984375,89.85388946533203,0.000518798828125,312594.77164939116,-200.8297139768544,-626591.4482463005,100238.77415654378,-387538.31076962594,0.8540968893672698,1.0,0.0
100237.7401949449,2.871552467042193,1975.1180419921875,0.5986328125,89.85342407226562,0.000518798828125,312737.8022344033,-200.07080215982,-626520.486351877,100238.81655195449,-385983.6435507615,0.7496693780548185,1.0,0.0
100238.01049045415,2.526637600755521,1970.6773681640625,0.59893798828125,89.85305786132812,0.000518798828125,312857.3084538729,-199.4372673559518,-626461.1209862939,100238.84723940073,-384679.0106383427,0.6623418706868733,1.0,0.0
100238.28944066644,2.114913469845874,1965.3485107421875,0.599365234375,89.85257720947266,0.000518798828125,313001.136621466,-198.67569182279053,-626389.5840452897,100238.87863144011,-383102.45447664685,0.5571772903998635,1.0,0.0
100238.5191275794,1.7055639041951736,1960.019775390625,0.5997314453125,89.85209655761719,0.00048828125,313145.365028294,-197.91265360841788,-626317.7507159321,100238.90424058482,-381513.78711595945,0.45159623560573436,1.0,0.0
100238.69983448507,1.2985635370240516,1954.6907958984375,0.600067138671875,89.85166931152344,0.00048828125,313290.0448271424,-197.14814470887316,-626245.5953463516,100238.92421246332,-379912.8856409916,0.3455789506307383,1.0,0.0
100238.81321210566,0.9612175520671826,1950.2501220703125,0.600433349609375,89.8512954711914,0.000457763671875,313410.9504336311,-196.50992672180212,-626185.2226464903,100238.93667819991,-378569.3656903164,0.25689535165599864,1.0,0.0
100238.90486409178,0.5586322812531535,1944.9212646484375,0.600799560546875,89.85091400146484,0.00042724609375,313556.3859187545,-195.742706375485,-626112.5125882922,100238.94678155938,-376945.7111889309,0.15007218888251828,1.0,0.0
100238.94835083454,0.15845352718372396,1939.592529296875,0.6011962890625,89.85054016113281,0.00042724609375,313702.2426709839,-194.9739990587944,-626039.4953322173,100238.95174088993,-375309.4654150753,0.042789461169149945,1.0,0.0
100238.94800610736,-0.17318694041523486,1935.15185546875,0.6014404296875,89.85022735595703,0.00042724609375,313824.1071375304,-194.33227268899813,-625978.4152181285,100238.95207382075,-373936.21526374377,1053.8024000564506,1.0,0.0
100238.90394128498,-0.568949561883187,1929.8228759765625,0.601837158203125,89.84983825683594,0.000396728515625,313970.81945925526,-193.56082943147163,-625904.7928041302,100238.94807308295,-372276.5469776415,1056.5277927740149,1.0,0.0
100238.81253124122,-0.9622804757566428,1924.4940185546875,0.602203369140625,89.8494644165039,0.0003662109375,314117.86248580855,-192.78788515128477,-625830.9083732923,100238.9394514215,-370603.9157731094,1059.2773798659596,1.0,0.0
100238.6740713946,-1.3531434554023463,1919.165283203125,0.602569580078125,89.84907531738281,0.0003662109375,314265.3566052601,-192.01343685134913,-625756.7014694078,100238.92639583268,-368918.18710719317,1062.0514439999488,1.0,0.0
100238.48885584145,-1.7415579577910876,1913.83642578125,0.602935791015625,89.84868621826172,0.0003662109375,314413.30679608363,-191.2374761905596,-625682.1694861467,100238.90911258548,-367219.22355715395,1064.8502583543782,1.0,0.0
100238.25717759621,-2.1275301643888724,1908.507568359375,0.60333251953125,89.84833526611328,0.000335693359375,314561.68187889515,-190.45999571913597,-625607.3279890737,100238.88781584718,-365506.8868032829,1067.674102020123,1.0,0.0
100237.97933250992,-2.5110167054874637,1903.1787109375,0.603759765625,89.84796142578125,0.00030517578125,314710.46375900775,-189.68099365724618,-625532.1859995592,100238.8627000677,-363781.03645812557,1070.5232722272265,1.0,0.0
100237.7127447268,-2.828676767950469,1898.738037109375,0.6041259765625,89.84765625,0.000274658203125,314834.7690706084,-189.03065896660243,-625469.3332223676,100238.83900337655,-362332.40190169367,1072.9171405542934,1.0,0.0
100237.35104239034,-3.207535239880258,1893.4091796875,0.604461669921875,89.84729766845703,0.000274658203125,314984.3911848933,-188.2488506683437,-625393.5926015843,100238.80741093925,-360581.4051078557,1075.8135183561656,1.0,0.0
100236.94402313756,-3.5839587995219517,1888.080322265625,0.6048583984375,89.84690856933594,0.00030517578125,315134.4218611126,-187.46550662650404,-625317.5503612614,100238.77269513346,-358816.48467616504,1078.736042450475,1.0,0.0
100236.4919876086,-3.9578351392767672,1882.75146484375,0.60528564453125,89.846435546875,0.000274658203125,315284.8573949246,-186.68062340155936,-625241.208301979,100238.73499767145,-357037.49313813663,1081.6850452083909,1.0,0.0
100235.99523925921,-4.329185140196046,1877.422607421875,0.605682373046875,89.8459243774414,0.000244140625,315435.7489169871,-185.8941930608157,-625164.5405629181,100238.69459009822,-355244.2799650816,1084.6608276921727,1.0,0.0
100235.45408228785,-4.697994828788751,1872.0938720703125,0.6060791015625,89.84545135498047,0.000244140625,315587.07830516587,-185.1062039853291,-625087.5561841953,100238.65171651763,-353436.692103295,1087.663706070431,1.0,0.0
100234.86882366822,-5.064242711710335,1866.7650146484375,0.606475830078125,89.84500122070312,0.000244140625,315738.7913795681,-184.31664772018758,-625010.2824450515,100238.60661753535,-351614.574896854,1090.6940024108399,1.0,0.0
100234.23976872663,-5.427937344489806,1861.43603515625,0.60687255859375,89.84459686279297,0.000244140625,315890.9623438288,-183.52551849099908,-624932.6817924952,100238.55958168232,-349777.770835874,1093.7520359847542,1.0,0.0
100233.68232155032,-5.72907939518484,1856.995361328125,0.607177734375,89.84426879882812,0.000213623046875,316018.09567335167,-182.86503904904276,-624867.7777137845,100238.51913696283,-348235.76641897566,1096.321816988494,1.0,0.0
100232.97377005755,-6.088071856412057,1851.6666259765625,0.607574462890625,89.84390258789062,0.00018310546875,316171.1389882391,-182.07101418717747,-624789.5607929789,100238.46927650238,-346371.61949700455,1099.4315605021552,1.0,0.0
100232.2222952355,-6.444486188141127,1846.3377685546875,0.608001708984375,89.84351348876953,0.000152587890625,316324.5222902313,-181.27540294461974,-624711.0763205739,100238.41828504577,-344492.32845410146,1102.569984063186,1.0,0.0
100231.42820868036,-6.798281382298796,1841.0089111328125,0.608489990234375,89.84313201904297,0.0001220703125,316478.3933081949,-180.4781982512637,-624632.2494459054,100238.36640080751,-342597.72631292464,1105.7374415164647,1.0,0.0
100230.7341471985,-7.091094569908137,1836.5682373046875,0.608856201171875,89.84284210205078,0.0001220703125,316606.9224085567,-179.81263935773836,-624566.3338627225,100238.32268308604,-341007.07375127356,1108.3994216893589,1.0,0.0
100229.86275952449,-7.440063405865885,1831.2393798828125,0.609283447265625,89.84248352050781,0.0001220703125,316761.5967287476,-179.01249985797278,-624486.9249973148,100238.26995749446,-339083.96113266237,1111.621017586154,1.0,0.0
100228.94965336088,-7.786426674447398,1825.9105224609375,0.609649658203125,89.84210205078125,9.1552734375e-05,316916.6827574291,-178.21075302369144,-624407.2119727675,100238.21731884242,-337145.05194714904,1114.872638560562,1.0,0.0
100228.1570899405,-8.07302778779058,1821.4698486328125,0.6099853515625,89.84180450439453,6.103515625e-05,317046.32210621925,-177.54139629658965,-624340.5081360221,100238.17367370462,-335517.1020009312,1117.6055298938495,1.0,0.0
100227.16832283873,-8.414513817593388,1816.1409912109375,0.6103515625,89.84147644042969,6.103515625e-05,317202.21908368694,-176.73668413807164,-624260.208751087,100238.12189904868,-333548.77503744274,1120.9131665070097,1.0,0.0
100226.13873686246,-8.753354258146487,1810.812255859375,0.610687255859375,89.84107208251953,6.103515625e-05,317358.55269979377,-175.9303498384269,-624179.5923026799,100238.07116658229,-331564.14652333886,1124.2518773296433,1.0,0.0
100225.06865023694,-9.089532151822823,1805.4833984375,0.610992431640625,89.84065246582031,6.103515625e-05,317515.32789161056,-175.12238642575642,-624098.6561852716,100238.02182773699,-329563.0326466165,1127.6220451859508,1.0,0.0
100224.1462046206,-9.367639661327757,1801.0426025390625,0.611297607421875,89.84031677246094,6.103515625e-05,317646.33061248064,-174.44783336431735,-624030.9552773563,100237.98205322016,-327882.7100306342,1130.4548270516525,1.0,0.0
100223.00270055071,-9.698907072561155,1795.7137451171875,0.61163330078125,89.83990478515625,6.103515625e-05,317803.94439541985,-173.6368660676262,-623949.4180523991,100237.93626305519,-325850.8868789369,1133.8836745879798,1.0,0.0
100221.81960685935,-10.02746788863351,1790.385009765625,0.611968994140625,89.83948516845703,3.0517578125e-05,317961.99733923684,-172.82425074444953,-623867.5620942021,100237.89293284109,-323802.04355048743,1137.3450929308601,1.0,0.0
100220.80369054689,-10.299178107776697,1785.9443359375,0.61224365234375,89.83914947509766,3.0517578125e-05,318094.04703535856,-172.14580655965023,-623799.103500097,100237.85895421007,-322081.53109548794,1140.254786760115,1.0,0.0
100219.54886425799,-10.622778260920882,1780.615478515625,0.612518310546875,89.83872985839844,-3.0517578125e-05,318252.9188974863,-171.33015252884843,-623716.6559190752,100237.82132159511,-320000.97508249903,1143.7769650498894,1.0,0.0
100218.25536997011,-10.943655762620551,1775.2864990234375,0.612884521484375,89.83831787109375,-6.103515625e-05,318412.20872505056,-170.5128325685582,-623633.9001478141,100237.7874150658,-317902.83867787494,1147.3328720479888,1.0,0.0
100216.92353736912,-11.261781037249875,1769.957763671875,0.613189697265625,89.83790588378906,-0.0001220703125,318571.8941194593,-169.69384082390968,-623550.8475571806,100237.75762812025,-315786.91868298006,1150.9229357053323,1.0,0.0
100215.7846269937,-11.524801654418184,1765.51708984375,0.613494873046875,89.83753967285156,-0.00018310546875,318705.4177381768,-169.0100663282615,-623481.3334661499,100237.7363905285,-314009.9177420796,1153.9410492082666,1.0,0.0
100214.38336281455,-11.837857644893916,1760.188232421875,0.6138916015625,89.8371353149414,-0.000213623046875,318865.99592787435,-168.1879914573955,-623397.6507991436,100237.71540919004,-311860.8547760323,1157.5948524897722,1.0,0.0
100212.94469912583,-12.148145422452558,1754.859375,0.6142578125,89.83671569824219,-0.000274658203125,319026.95274395123,-167.3642268797986,-623313.6797282292,100237.69998632895,-309693.41567758494,1161.2840386378653,1.0,0.0
100211.71748366265,-12.404589044883437,1750.4185791015625,0.6146240234375,89.83641052246094,-0.00030517578125,319161.55683720147,-166.67645962234909,-623243.3891808499,100237.69172928215,-307873.0223919044,1164.3857164194692,1.0,0.0
100210.21112204227,-12.709737878460942,1745.08984375,0.615020751953125,89.83602142333984,-0.0003662109375,319323.4098991626,-165.84957673894633,-623158.7856588911,100237.6877243747,-305671.32898455573,1168.140955193288,1.0,0.0
100208.668311971,-13.012085794903442,1739.760986328125,0.6153564453125,89.83563232421875,-0.00042724609375,319485.6350443703,-165.02098695562697,-623073.896859428,100237.69080493425,-303450.6385465962,1171.9328667686937,1.0,0.0
100207.08939070243,-13.31160611359951,1734.43212890625,0.61572265625,89.83524322509766,-0.000457763671875,319648.388283444,-164.19068306123452,-622988.642707246,100237.70148156653,-301210.7255886411,1175.7619246556908,1.0,0.0
100205.7462823725,-13.559064755677014,1729.991455078125,0.61602783203125,89.83492279052734,-0.000457763671875,319784.35669726646,-163.49744927028564,-622917.3505427134,100237.71673570562,-299329.2818150975,1178.9815169974927,1.0,0.0
100204.10203669907,-13.853393593210853,1724.66259765625,0.616455078125,89.83453369140625,-0.00048828125,319947.9101858492,-162.6639864938955,-622831.5123828878,100237.7430126901,-297053.5276436049,1182.8799141261493,1.0,0.0
100202.4226454153,-14.144850239342873,1719.333740234375,0.616851806640625,89.83417510986328,-0.00048828125,320111.9433039699,-161.82879160037254,-622745.3333780246,100237.7785823025,-294757.8908634716,1186.8168319426313,1.0,0.0
100200.99655356503,-14.385542619439661,1714.89306640625,0.61712646484375,89.8338623046875,-0.000457763671875,320248.979755949,-161.13146722427814,-622673.2695214478,100237.81587015698,-292829.4997188895,1190.1273753661376,1.0,0.0
100199.25362137542,-14.67175329704537,1709.564208984375,0.61749267578125,89.83353424072266,-0.00042724609375,320413.81667474273,-160.29307780915926,-622586.5041598517,100237.87047029682,-290496.7864437694,1194.136194390292,1.0,0.0
