obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
85501.23157546879,296.69466072938155,317.0128173828125,15.49664306640625,89.91031646728516,-0.027679443359375,246660.60421774755,-1299.2642974888136,-639584.8628061058,94132.82868819381,-472183.16821065976,58.37305817675127,0.7,0.0
85536.7980227255,296.07965842205294,316.4062194824219,15.496734619140625,89.91030883789062,-0.02764892578125,246793.7148432891,-1299.6239972677934,-639571.6337788643,94141.19549573236,-471869.64324753603,58.30921834119516,0.7,0.0
85572.29070737015,295.4652843415892,315.7995910644531,15.496795654296875,89.91029357910156,-0.027587890625,246926.93558668433,-1299.9832657529469,-639558.2571674207,94149.55523395282,-471555.40053811204,58.24544864690432,0.7,0.0
85601.8116530045,294.95379013974167,315.2940673828125,15.496856689453125,89.9102783203125,-0.02752685546875,247038.03702713654,-1300.2823258924989,-639546.9972328332,94156.51650921174,-471292.98204199946,58.19236172403487,0.7,0.0
85637.16930267913,294.3405735149461,314.6874694824219,15.496978759765625,89.91023254394531,-0.0274658203125,247171.4597826619,-1300.6408015718619,-639533.3499762178,94164.86353566812,-470977.4185687718,58.1287219546457,0.7,0.0
85672.45340427163,293.7279921121932,314.0808410644531,15.497100830078125,89.91020965576172,-0.027435302734375,247304.99279718605,-1300.9988440839809,-639519.5550544362,94173.20381118485,-470661.13189672516,58.06515395737682,0.7,0.0
85701.80069538357,293.21799754761474,313.5753479003906,15.497222900390625,89.91018676757812,-0.02740478515625,247416.35457131674,-1301.29688188715,-639507.9464666226,94180.14913528983,-470397.0058329124,58.01223646293346,0.7,0.0
85736.95015846274,292.60658859110845,312.9687194824219,15.497406005859375,89.91017150878906,-0.02734375,247550.08985741704,-1301.6541305681212,-639493.8807531615,94188.47741162917,-470079.38821785233,57.94880186146895,0.7,0.0
85772.02629087656,291.99582333196,312.36212158203125,15.497589111328125,89.9101333618164,-0.02734375,247683.93554453872,-1302.0109456163102,-639479.6672950287,94196.79934160982,-469761.0418201403,57.88544099735441,0.7,0.0
85807.02917003701,291.3856990336153,311.7554931640625,15.497772216796875,89.91011047363281,-0.02734375,247817.89168245826,-1302.367325855718,-639465.3060647165,94205.11473414814,-469441.96465119446,57.82215340330089,0.7,0.0
85841.95887277718,290.7762183676686,311.1488952636719,15.497955322265625,89.91008758544922,-0.02740478515625,247951.95832163614,-1302.7232716746998,-639450.7970336662,94213.42371237872,-469122.1547294622,57.75893971076272,0.7,0.0
85871.01111592876,290.2688170202904,310.64337158203125,15.49810791015625,89.91008758544922,-0.027435302734375,248063.76496785795,-1303.019561156594,-639438.5932512837,94220.34337750915,-468855.0852545712,57.70631969541347,0.7,0.0
85905.80686400621,289.66052148084395,310.0367736816406,15.498260498046875,89.91010284423828,-0.02752685546875,248198.03432322413,-1303.3747098579558,-639423.8131804417,94228.64081384905,-468533.92669261585,57.64324278611741,0.7,0.0
85934.74758611154,289.15409473846233,309.53125,15.49835205078125,89.91008758544922,-0.027557373046875,248310.00996980382,-1303.6703356127525,-639411.3834914688,94235.55006113916,-468265.7305055858,57.59073423656798,0.7,0.0
85969.40963767725,288.5469714676296,308.92462158203125,15.498504638671875,89.91008758544922,-0.027557373046875,248444.48220931747,-1304.024689817769,-639396.3322838312,94243.83510067174,-467943.216564676,57.52779178588213,0.7,0.0
86003.99887297535,287.94049064095685,308.3180236816406,15.4986572265625,89.9100570678711,-0.02752685546875,248579.0651837378,-1304.378610476401,-639381.133142457,94252.11351216142,-467619.9603464736,57.46492344361417,0.7,0.0
86038.51536903018,287.33465122311645,307.7113952636719,15.498779296875,89.91000366210938,-0.0274658203125,248713.7589431284,-1304.7320972794193,-639365.7860382244,94260.3852014835,-467295.959912086,57.402129073607796,0.7,0.0
86072.95920283056,286.72945890491246,307.10479736328125,15.4989013671875,89.90994262695312,-0.02740478515625,248848.56353728892,-1305.0851495543516,-639350.2909419129,94268.65046733373,-466971.21319000673,57.339409941838824,0.7,0.0
86107.33045256161,286.1249119802613,306.4981689453125,15.4990234375,89.90987396240234,-0.02734375,248983.47901694337,-1305.437766309687,-639334.6478250634,94276.90917913674,-466645.7181607771,57.27676578960529,0.7,0.0
86141.62919486663,285.5210069083985,305.8915710449219,15.4991455078125,89.90979766845703,-0.02734375,249118.50543150748,-1305.7899479659068,-639318.8566579038,94285.16110244906,-466319.4727020394,57.214195996904266,0.7,0.0
86175.85550749442,284.9177488792896,305.2849426269531,15.499237060546875,89.90972137451172,-0.027313232421875,249253.6428316731,-1306.141693985355,-639302.9174111891,94293.40650392103,-465992.47481516877,57.15170171527211,0.7,0.0
86204.32216236892,284.4155239436236,304.7794494628906,15.49932861328125,89.90965270996094,-0.027313232421875,249366.34214829892,-1306.434481516662,-639289.5215681536,94300.27242767066,-465719.4002772502,57.09968004554105,0.7,0.0
86238.41588698642,283.813436969076,304.1728210449219,15.499420166015625,89.90959930419922,-0.027374267578125,249501.68315108863,-1306.7854252904049,-639273.3107644228,94308.5049202675,-465391.0174322468,57.037321346842134,0.7,0.0
86272.43740005605,283.2119996120174,303.56622314453125,15.499542236328125,89.9095687866211,-0.0274658203125,249637.13528039635,-1307.1359310363216,-639256.9517961213,94316.73095031502,-465061.87626978324,56.97503896586494,0.7,0.0
86300.73355568165,282.71130259576387,303.0606994628906,15.4996337890625,89.9095687866211,-0.027587890625,249750.09697954042,-1307.4276839485317,-639243.2061200398,94323.58127784135,-464787.0111435178,56.923196299827396,0.7,0.0
86334.62288515002,282.11107109189356,302.4540710449219,15.499786376953125,89.90957641601562,-0.0277099609375,249885.7529721454,-1307.7773854380491,-639226.5754415682,94331.79623417114,-464456.4742278261,56.86105718907629,0.7,0.0
86368.44022447604,281.51148049212196,301.84747314453125,15.4998779296875,89.90960693359375,-0.02783203125,250021.5202337191,-1308.1266490532682,-639209.7965150955,94340.00414228707,-464125.1729683108,56.79899290384486,0.7,0.0
86402.18565305125,280.9125486316666,301.2408447265625,15.49993896484375,89.90965270996094,-0.02789306640625,250157.39881488742,-1308.4754750229565,-639192.8693120615,94348.20599065966,-463793.10533333156,56.73700722153484,0.7,0.0
86430.25196737645,280.4139304054286,300.7353515625,15.5,89.90969848632812,-0.0279541015625,250270.71603775263,-1308.7658292579652,-639178.6500204386,94355.03555362194,-463515.7953005304,56.68541022518605,0.7,0.0
86463.86576063081,279.8161799767697,300.12872314453125,15.500030517578125,89.9097671508789,-0.0279541015625,250406.79883479606,-1309.1138534219638,-639161.4508973908,94363.22471654008,-463182.31688085484,56.62356352868727,0.7,0.0
86497.40786171949,279.21907034608427,299.5221252441406,15.50006103515625,89.90984344482422,-0.027923583984375,250542.9930923662,-1309.4614408999287,-639144.1034101098,94371.40671053377,-462848.06592494086,56.56179203557207,0.7,0.0
86525.30490413983,278.7219734610529,299.0166015625,15.5001220703125,89.9098892211914,-0.027862548828125,250656.57348704466,-1309.7507638296584,-639129.5338148538,94378.21982358757,-462568.9318188403,56.510374338975225,0.7,0.0
86558.71577174845,278.12605519235206,298.4100036621094,15.500213623046875,89.90995025634766,-0.027740478515625,250792.97221935666,-1310.0975515089642,-639111.9142465885,94386.38953838893,-462233.25902404904,56.44874441956881,0.7,0.0
86592.05516833498,277.5307858886165,297.8033752441406,15.50030517578125,89.90999603271484,-0.027587890625,250929.4825544424,-1310.4439029680407,-639094.1462273102,94394.55246439134,-461896.8075768142,56.387191702829284,0.7,0.0
86625.32317171071,276.9361684159914,297.1967468261719,15.50042724609375,89.91001892089844,-0.0274658203125,251066.10454179515,-1310.7898180324225,-639076.2297260923,94402.70873200684,-461559.5753790011,56.325716882469465,0.7,0.0
86652.99202769704,276.44115555558835,296.6912536621094,15.50054931640625,89.91006469726562,-0.02734375,251180.04152448,-1311.0777463446573,-639061.1858621144,94409.5007298172,-461277.9504778193,56.27454825276675,0.7,0.0
86686.12934775476,275.8477394659627,296.0846252441406,15.500701904296875,89.91011810302734,-0.027252197265625,251316.86833913447,-1311.4228584480406,-639042.9970642801,94417.64507646544,-460939.28108760907,56.21321788701226,0.7,0.0
86719.19549682946,275.25498360523454,295.47802734375,15.500885009765625,89.91019439697266,-0.027191162109375,251453.80694833808,-1311.7675320595238,-639024.6596970591,94425.78315509448,-460599.82470349455,56.15196750141007,0.7,0.0
86752.19055516634,274.6628916676738,294.87139892578125,15.501068115234375,89.91028594970703,-0.02716064453125,251590.85740327564,-1312.111767649,-639006.1737308279,94433.9151447555,-460259.57910902076,56.09079799000335,0.7,0.0
86779.63218899898,274.1699897580577,294.36590576171875,15.501220703125,89.91034698486328,-0.027099609375,251705.15158956358,-1312.3982969762264,-638990.6552240348,94440.68717865052,-459975.43665733724,56.03988544614555,0.7,0.0
86812.49712074769,273.57910873375954,293.75927734375,15.50140380859375,89.9104232788086,-0.027069091796875,251842.40722561363,-1312.741731056795,-638971.896747574,94448.80757091113,-459633.73847088474,55.978863199753505,0.7,0.0
86845.29118601652,272.9888863713777,293.1526794433594,15.501617431640625,89.91053009033203,-0.0269775390625,251979.7748497031,-1313.0847277869332,-638952.9895849882,94456.92149100523,-459291.2447739474,55.917921072365175,0.7,0.0
86872.56549738476,272.49754440865706,292.64715576171875,15.50177001953125,89.91058349609375,-0.02691650390625,252094.33345291505,-1313.3702247435667,-638937.1200145927,94463.67851244239,-459005.2240561029,55.86719869786327,0.7,0.0
86905.22984826425,271.90853960265554,292.04052734375,15.501922607421875,89.91065216064453,-0.02685546875,252231.90652001518,-1313.712420580502,-638917.9401815624,94471.78105471598,-458661.26605702075,55.806405885476465,0.7,0.0
86937.8235578147,271.32019384828936,291.4339294433594,15.502105712890625,89.91072082519531,-0.0267333984375,252369.59171759852,-1314.0541807751342,-638898.6115748333,94479.87706143025,-458316.50622813986,55.74569361866804,0.7,0.0
86970.34670568048,270.73251457788194,290.8273010253906,15.502227783203125,89.91078186035156,-0.026641845703125,252507.3890967391,-1314.395503896738,-638879.1341630511,94487.96692029771,-457970.9422882071,55.685063589910726,0.7,0.0
87002.79937170004,270.145495396631,290.220703125,15.502349853515625,89.91083526611328,-0.026580810546875,252645.29870744614,-1314.7363894568484,-638859.5079153191,94496.05024363461,-457624.57194254315,55.62451458603158,0.7,0.0
87035.18163494696,269.5591305969233,289.61407470703125,15.50244140625,89.91090393066406,-0.026580810546875,252783.32060020542,-1315.076837119564,-638839.7327995577,94504.12668399501,-457277.39284708013,55.564045541006465,0.7,0.0
87067.49357309437,268.97341698089224,289.0074768066406,15.5025634765625,89.91100311279297,-0.02655029296875,252921.45482458232,-1315.41684707222,-638819.808782374,94512.19603285007,-456929.40272820916,55.5036559012766,0.7,0.0
87099.73526476603,268.38836900641047,288.4008483886719,15.502685546875,89.9111099243164,-0.02655029296875,253059.701430548,-1315.7564191273343,-638799.7358310651,94520.25906771503,-456580.5993165376,55.44334884131132,0.7,0.0
87126.54973967024,267.90134668517817,287.8953552246094,15.5028076171875,89.91120910644531,-0.026580810546875,253174.9928193212,-1316.0390612427336,-638782.8945809908,94526.9739312533,-456289.30691705336,55.393158071866026,0.7,0.0
87158.6628577403,267.31753546531047,287.2887268066406,15.5029296875,89.91132354736328,-0.02655029296875,253313.44559013905,-1316.3778322400142,-638762.5485053828,94535.02622927283,-455939.0065664833,55.33300621745332,0.7,0.0
87190.70595834637,266.73438898747014,286.68212890625,15.503021240234375,89.91142272949219,-0.026458740234375,253452.01088651823,-1316.716168188068,-638742.0534078234,94543.0720807513,-455587.8863489023,55.2729371429823,0.7,0.0
87217.35511342576,266.2489335870142,286.1766052246094,15.50311279296875,89.9114990234375,-0.026336669921875,253567.56795962682,-1316.9977825867738,-638724.8602997793,94549.77157846105,-455294.6581805243,55.22294126353887,0.7,0.0
87249.27005427156,265.6670027692984,285.5699768066406,15.503173828125,89.91158294677734,-0.02618408203125,253706.33968218515,-1317.3353200901454,-638704.0919102137,94557.80536728096,-454942.02877820353,55.163023665075855,0.7,0.0
87281.11520301446,265.0857325736595,284.96337890625,15.503265380859375,89.9116439819336,-0.026092529296875,253845.22407241233,-1317.6724211350693,-638683.1744063062,94565.83239700622,-454588.5729575219,55.103188343221234,0.7,0.0
87307.5995710796,264.60184888264826,284.4578552246094,15.503326416015625,89.9117202758789,-0.026031494140625,253961.0471660458,-1317.9530050372102,-638665.6292226482,94572.51659927168,-454293.39341920894,55.053389272022685,0.7,0.0
87339.31697447645,264.02179874025745,283.85125732421875,15.50341796875,89.91180419921875,-0.025970458984375,254100.13824366612,-1318.2893052969857,-638644.4382571548,94580.531659837,-453938.41624563246,54.99370706400032,0.7,0.0
87370.96481128316,263.44240998735336,283.24462890625,15.50347900390625,89.91190338134766,-0.025909423828125,254239.342131349,-1318.6251695329563,-638623.098083584,94588.53992447548,-453582.6058662598,54.93410770162126,0.7,0.0
87402.543161524,262.8636899438212,282.6380310058594,15.50360107421875,89.91197967529297,-0.02581787109375,254378.65887850663,-1318.9605982415571,-638601.6086693199,94596.54177134053,-453225.95982603275,54.87459289845856,0.7,0.0
87428.80543124827,262.3819344780927,282.13250732421875,15.50372314453125,89.91204833984375,-0.025787353515625,254494.84241629337,-1319.2397892130837,-638583.5867969964,94603.20507583627,-452928.1147773572,54.82506200638511,0.7,0.0
87460.2565980535,261.80444634094795,281.5259094238281,15.503875732421875,89.91211700439453,-0.0257568359375,254634.36620401376,-1319.5744183029592,-638561.8236890583,94611.19540657708,-452569.930630644,54.765703849351155,0.7,0.0
87491.63850715,261.22763383230483,280.9192810058594,15.5040283203125,89.9122085571289,-0.0257568359375,254774.00299453127,-1319.9086101856653,-638539.9112480353,94619.17961811088,-452210.90411011083,54.706432133994326,0.7,0.0
87522.95123860065,260.6514938695609,280.31268310546875,15.50421142578125,89.91230773925781,-0.025787353515625,254913.7528386199,-1320.2423662536198,-638517.8494401393,94627.15751257085,-451851.0327610071,54.64724635862956,0.7,0.0
87554.1948742615,260.0760330743735,279.7060546875,15.50439453125,89.9123764038086,-0.0257568359375,255053.61578661602,-1320.575687384473,-638495.6382335126,94635.12942370703,-451490.31423976296,54.5881480812306,0.7,0.0
87585.36949530849,259.5012505054855,279.09942626953125,15.504547119140625,89.9124526977539,-0.0257568359375,255193.59188944823,-1320.9085733702811,-638473.2775951568,94643.09527245944,-451128.7460652578,54.52913726447275,0.7,0.0
87616.47518299473,258.92714829461886,278.4928283691406,15.50469970703125,89.91250610351562,-0.02569580078125,255333.68119779552,-1321.2410248669387,-638450.7674920772,94651.05514754169,-450766.32574779924,54.470214531618126,0.7,0.0
87642.34399123327,258.44924651416665,277.9873046875,15.50482177734375,89.91256713867188,-0.02569580078125,255450.50880100887,-1321.5177348093846,-638431.8948752008,94657.68362899392,-450463.65613096737,54.42117900846927,0.7,0.0
87673.32351252541,257.87637610662887,277.3807067871094,15.504974365234375,89.91262817382812,-0.025665283203125,255590.8057837742,-1321.8493871601686,-638409.1106678857,94665.63162724546,-450099.6672555916,54.36241482237142,0.7,0.0
